F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
318099.0472379126,1716.6506941202958,590828.4743670798,34.78678942273004,0.3609919610857366,0.08553513613541194,798184.3106179197,185.30213999122498,272729.4271291672
28398.51579885999,1823.8860207768207,509846.8237976129,19.818098498667535,0.532368919100613,0.3597411015108478,76529.31071258255,15.570334700391328,481448.3079987529
515316.3575664137,2430.4125771185636,199413.78096766627,63.871343611958444,0.513293877973004,0.3243228483471335,4688006.292127992,212.0283454825435,-315902.5765987474
90693.87773504278,2159.685490707722,327586.2369014999,60.523595919412934,0.18310876622094102,0.2757759614395438,3870582.972673824,41.994020946690114,236892.35916645714
123528.66751222547,2457.5229960862707,604867.5576098192,66.6718889545026,0.5999531086871822,0.18888273318440438,5075793.235987748,50.2655184545378,481338.8900975938
698418.8247311921,1648.6532454625553,434244.50196750043,50.804812555730926,0.09048713650695261,0.5930481835208937,1674203.7770764,423.6299092325141,-264174.32276369166
454437.02183835977,2015.2874363003182,882996.2385410825,20.37285802042326,0.3656413514648573,0.10466294711913793,47803.23871433857,225.4948915240692,428559.2167027227
338212.60523340426,1567.3516750673411,160205.8657227049,60.85788771782069,0.5169894732165478,0.26602190265051595,2729689.776296655,215.78603616120355,-178006.73951069935
334522.20521752804,2459.8076471684544,693576.484774764,78.66381638527939,0.37636618716366566,0.0797968656804832,7322907.390370416,135.9952700377222,359054.279557236
819329.9335211054,2175.3545546953123,824615.80273914,50.952378430823984,0.03421596937122982,0.330190875828503,2525017.483971603,376.6420199193063,5285.869218034553
256832.48773822564,1672.059038599349,413923.78217031254,78.71243184893615,0.1302402515558564,0.3412151988969272,5038199.036708105,153.60252348109023,157091.2944320869
576772.0933483944,1519.942001742313,590316.7558400304,39.37297268009857,0.26491225130671736,0.41027943055864674,785110.7208849025,379.4698039051748,13544.662491636002
885281.2265928666,1640.6003733919788,283990.7336714506,92.78343607232685,0.15556300238882406,0.17566254633578227,6862083.159055603,539.6080855220869,-601290.492921416
688821.8069348043,1862.8310144442323,536167.2106909376,87.27708095619043,0.275257013434872,0.2929358015254931,6745496.614172506,369.7714938143819,-152654.59624386672
373630.57839288836,2073.535678505979,823851.9199311179,74.25103875644139,0.4795654810179282,0.25608963611904345,5225151.96274426,180.19008897020578,450221.34153822955
466836.56546921225,2490.2238188046567,195711.39727700403,28.897628940757304,0.20618460350331003,0.22950671797789493,892264.4808992547,187.46771352195182,-271125.1681922082
841028.6334007302,2147.4024516744453,788257.9536083413,31.0825627495368,0.386515552611111,0.22203051508883603,545922.3767860052,391.6492843458081,-52770.679792388924
967901.649714387,1653.4950968470841,811518.5457836455,54.17066841206448,0.189310524585141,0.5749430641065161,1715941.3572667916,585.3671121009069,-156383.10393074155
583152.809773367,1795.9406921846667,223318.8328135537,8.149576872172082,0.34495744452316196,0.2604226388468249,-169262.4452660373,324.7060508796605,-359833.9769598133
720134.5492110346,1501.6904768039863,403800.6286276903,9.735296259432813,0.07386501174148354,0.41302021254542454,-256094.7594979634,479.5492548795279,-316333.92058334424
537232.9211758848,2026.5141818038328,382717.1171417074,26.90414295771809,0.2950710762871857,0.3542275267084473,430197.3863493016,265.10197954681234,-154515.8040341774
156249.83580670838,2297.6990563025374,643553.4901205265,28.42505019892496,0.22263930585196667,0.14161309159946156,762844.1137569614,68.00274186391754,487303.65431381814
497693.2473184623,2132.6870422467227,445776.63985360385,88.02790909117103,0.03508426884838578,0.1807712309659182,8157394.569157581,233.36440718191693,-51916.60746485845
361714.9134700014,2339.194193462009,591546.4226808196,56.32290859368021,0.05270330031650874,0.21600452917862,3600969.311656018,154.63227229316226,229831.5092108182
930944.2652967322,2257.8847127001313,774685.4669025788,68.29845148097782,0.1088543663251166,0.513792362381775,4703513.15992913,412.308148445474,-156258.79839415336
182306.39465911614,1588.900651051224,48414.67915119824,31.980521580987165,0.5922903004094086,0.040826797790932054,776408.5268654171,114.73744097121578,-133891.7155079179
93758.42283674063,1806.1155329252554,332105.4614556638,79.9804119589745,0.32239595013404726,0.13358784299877216,5657145.349383381,51.91164193404938,238347.03861892316
470069.1707984981,1792.760893129765,779091.6522774022,5.598241769441781,0.17982885642505003,0.009217354395056398,-116343.1131285864,262.204052196755,309022.48147890414
48230.31891940077,2334.380983963346,79630.19926806336,69.96150816932276,0.07108344512955027,0.40433680111884274,5687783.636445074,20.66086009555931,31399.880348662584
854638.9819924542,2217.9207586771786,984253.6273372662,98.94904885797307,0.002778262072874216,0.11710662413402133,10754917.60225979,385.33341583501,129614.64534481207
161079.26593811007,1988.0824484286866,882535.7040230758,4.017415886203734,0.09749412914066503,0.22081762909848993,-105567.73353676315,81.02242744782627,721456.4380849657
731408.6192270048,2241.1640823349976,363226.0337656779,69.58943588674572,0.26125593944662623,0.009596662437803593,5324716.941875079,326.3521064753873,-368182.58546132693
500034.9627305827,1716.184189601735,714029.5899775653,7.391526766285095,0.05534928571058728,0.5673723318755842,-276345.45394669287,291.3643918643855,213994.62724698265
554943.8431640362,1554.1843333396923,945104.9261610545,46.65749267974119,0.507006560078359,0.1755809792105604,1115056.7598962816,357.06436569949915,390161.08299701835
925770.604825179,1800.5589963752225,572489.652271188,40.654118465596426,0.2138253543003055,0.06785853669498909,1302709.3147878437,514.1573293010032,-353280.952553991
316564.1532455302,1631.179800127743,267244.1224616877,27.99009996756977,0.4058950818233854,0.14417355642553004,484857.14230113244,194.07066788145553,-49320.03078384249
214698.713208455,1643.7418042834786,445246.4028842715,72.95580318632541,0.2578796025279266,0.38520962758507676,4176924.351192427,130.61583799168756,230547.6896758165
747176.7554005863,1759.7153275958199,32249.898988834015,80.48092903265108,0.560651963485984,0.10748229618742601,5600607.165692322,424.60092475378013,-714926.8564117523
631717.3291882414,1751.984556388141,903087.6150061644,40.887792450323914,0.05073962935976623,0.11627555771874559,1345218.4115583578,360.5724302105597,271370.285817923
352490.9880278623,2159.5212526290807,406959.47306488076,74.05562858512532,0.19955057501945697,0.456901958906744,5679399.413549252,163.22645012116772,54468.48503701849
428324.549407733,2052.2233047998284,780816.9841825832,76.34864271516125,0.1721426012740316,0.09593944213479526,5805817.990410445,208.71244781498635,352492.43477485015
425938.980746124,2431.087416099662,965599.3888762633,52.263478473709014,0.16573444460436895,0.08182028083833383,3125339.0837580534,175.20512751840212,539660.4081301393
782065.2911547141,2023.1397394381372,671729.2267989434,63.79314556611546,0.0751979610027163,0.021353267561676412,4049437.4453423955,386.5601944885467,-110336.06435577071
992306.2597628396,1545.516964370909,335167.9809257717,88.64417222727896,0.1167397844090034,0.06292013365471949,5970609.829185004,642.0545892660263,-657138.278837068
797834.8433411658,1623.3534010225344,223241.84639857625,21.944459216874336,0.24393553391686093,0.3330901193465342,70662.93368719134,491.4732940089431,-574592.9969425895
604978.78748709,1536.2727367691627,57358.09957557947,51.42396466477964,0.4293640557642551,0.5362064222809648,1682257.3393259216,393.7964744198887,-547620.6879115105
524828.3663611619,2243.520562391005,92997.09069657847,81.1945983408651,0.4328855832209368,0.1941590358133061,7253117.830604891,233.93071370018217,-431831.27566458343
916817.0832517323,2405.632204241228,657777.8892065176,99.1242768570603,0.2601214268365685,0.5207253529533287,11169904.64825992,381.11274102306504,-259039.19404521468
87170.19399094372,2425.7878734291257,388551.3309204942,30.869357519824703,0.41067842950239025,0.25353978858663595,974116.772010471,35.9347966678219,301381.1369295505
518097.3778950417,2247.0369445254128,840107.6200088067,67.51014572544915,0.2884743034472916,0.3451633759719172,4699392.307202058,230.56914091123983,322010.242113765
508477.7902702329,2342.5652730711167,374161.75475906034,46.93666126144296,0.38453326295432966,0.3082710367074554,2279767.7959932312,217.06024421834596,-134316.03551117255
480176.9755058449,1942.1330661570357,294362.8263254911,24.77536602582483,0.26451266238499316,0.40968082030176894,321476.86476198584,247.24205764952416,-185814.1491803538
28476.22203281852,2386.404728428101,882407.0476386719,19.584244648781045,0.13862863395496589,0.3125848947051178,326415.8625192034,11.932687567031223,853930.8256058535
100830.62239424989,2238.038477079617,426111.15498115105,96.02251266350446,0.3652747608623698,0.5610049189463193,10105504.62802998,45.053122824689886,325280.53258690116
663879.3301902855,1838.9601210060869,443888.0746421623,53.632952509560994,0.07636004465040003,0.4533232372152809,2310031.2643870437,361.0080080622303,-219991.25554812315
121910.80508942188,1627.4738705182554,102288.71725691491,53.177504107438345,0.4784262745061819,0.2029733825733266,2227441.2464548587,74.90799532812186,-19622.087832506964
903634.2613654003,1861.5174293230016,447428.0111761486,99.56689984231825,0.07284875986914822,0.3419785106879542,8885521.310505837,485.428848062967,-456206.2501892517
116253.53432804253,2469.7417531382134,53507.83050712027,3.692209167681537,0.41755000307586454,0.3552857941677355,-46811.159780416536,47.07112967593607,-62745.70382092226
356118.915934669,2320.771455230296,85495.32132469895,10.538369997206665,0.4229693435885569,0.14638820344756936,40575.73053691481,153.44850744871405,-270623.5946099701
663926.5423419689,1654.9255104878453,404822.04063547,50.3003594434289,0.14255825163538,0.09060087076117018,1975722.1183885427,401.1821306363536,-259104.50170649885
616476.2539735636,2064.245261832784,242384.8808383793,48.40421753031797,0.5760813945824611,0.39062839804603605,2037784.0281578712,298.6448681133036,-374091.3731351843
196455.7941499806,2136.5041827990494,149457.03223572526,66.54213646360324,0.39607239565163704,0.15804365644443694,4639821.955605687,91.95198199546815,-46998.76191425533
672791.1317848966,1516.468861742825,830364.5863752877,29.387694994775636,0.5965815151339873,0.039815451532628866,132671.37309851043,443.6564104664049,157573.45459039113
447065.54336544324,2289.4521628406965,265513.24657799135,53.76699536141659,0.18065226039562043,0.4312341552407546,3068521.4412578098,195.2718430293539,-181552.2967874519
849990.5184582495,1903.3883209021365,405763.62802831753,7.588921299419649,0.15302206446546884,0.5443341201168762,-469959.9192288784,446.56705577314096,-444226.890429932
709970.19536515,2432.637436640696,434182.5856741788,72.09417996401919,0.4054324325559487,0.46113936915200904,5818475.72531587,291.852038726153,-275787.6096909712
882718.5891511225,1716.9653892471295,40336.63100342522,70.07653513293404,0.5246847247555091,0.1678039763412808,4046481.101142634,514.1155405224475,-842381.9581476973
105189.16371513165,1618.0885850118318,610015.9653732516,19.80013088572673,0.4180395985729842,0.18922508117417408,42266.66045456153,65.008284892117,504826.80165811995
695954.5639664682,1802.8651255405805,570147.5418694668,78.23593506766119,0.2514509055620464,0.48974798442057055,5033337.440020689,386.0269712398977,-125807.02209700143
783517.4071786928,1893.0949364561288,88984.71883346248,78.54896054041036,0.20481973030070613,0.40337232794463074,5505865.264123089,413.8817299070253,-694532.6883452303
989289.7505664286,1563.2086642822187,243811.1092113804,93.98211038095423,0.21789487763999968,0.24376620807699487,6609346.796444048,632.858410505729,-745478.6413550483
695194.4728170722,1543.0205141791096,683038.0380119828,98.29526331380922,0.15223831425565162,0.22909148415959224,7191052.616971778,450.54130287238416,-12156.434805089375
728895.8264113546,2002.459969524347,171356.16185565383,25.025692009572474,0.5315783143841195,0.3297658685759589,295601.39690874715,364.0001985080842,-557539.6645557007
128207.54274221702,1612.2795684986636,797422.7725314294,80.01021527703706,0.47352292795815665,0.34967169355533534,4738183.779247369,79.5194240795363,669215.2297892123
572248.7003885293,2197.5898738583687,982.0814860476146,74.09474890484756,0.06278119178237193,0.2652313924833491,5880579.186304504,260.39831507951783,-571266.6189024817
781970.3194916996,1571.906310634266,971048.8648071141,10.4248971223716,0.1947007508950336,0.5646749117973534,-545206.7700403125,497.46623841479055,189078.54531541455
12582.059642638143,1862.086696754271,639590.3889669094,15.361433678324044,0.16784842249155502,0.047397355461271905,111751.09806482299,6.756967688222804,627008.3293242712
422007.05115725036,1699.8134120465998,653357.3053513294,0.708392555094417,0.44024571466223356,0.13967047913084493,-346153.1806624036,248.26669101824996,231350.25419407903
5380.108626309777,1897.1424332487613,812085.007373027,81.8289760174368,0.46520323737966074,0.2909730050973223,5972265.102639122,2.8359012649865254,806704.8987467173
154001.57527987624,2383.4284645145185,218518.34708112484,48.97182220088846,0.07227206608275358,0.31705156440958265,2793396.776417325,64.61346651377048,64516.7718012486
958254.1272151589,2246.718764008117,553001.9508808424,84.15447933916477,0.16889174549983965,0.05743904372564796,7807165.958572236,426.51271826547884,-405252.1763343165
8320.324314376681,2149.4628387149824,190962.78786116638,13.825279046917737,0.11410166764382458,0.579288802180198,178813.33696246927,3.8708853972794603,182642.4635467897
473847.7206684898,2116.6128401577453,433450.7755410064,31.890398749216807,0.40236225047781093,0.3141428529145351,753034.9133905292,223.87075788181238,-40396.9451274834
976770.8937792387,1945.8215224147,361317.71565535833,27.288777253647133,0.4189578094363251,0.40639917024680483,176168.861647696,501.98380608263517,-615453.1781238804
50474.42931292778,2134.3730388960307,85077.82584132839,95.84121174379268,0.17369678642372063,0.5736290211617334,9758950.844737176,23.648363427151818,34603.39652840061
864303.5199598373,2188.8457195226474,815312.791998203,75.71460977745946,0.05083926589814216,0.18098439827185464,6076124.907075026,394.86726371392143,-48990.727961634286
214995.3806000958,1619.355430137781,818578.4970970915,57.488476054019046,0.5947225448226745,0.5333891668876034,2074420.7306403262,132.76602319591024,603583.1164969957
391675.5690472518,2411.5263861111084,913151.8929342832,15.554671531304775,0.049872586570623455,0.12053287191593165,198980.73162499478,162.41811464434284,521476.32388703147
679871.6563906713,2470.7430312783945,913615.7438304324,63.26073032397272,0.5945623340260673,0.009296973872549819,4394335.719172465,275.1689057841425,233744.08743976115
829097.1876492824,1743.6542928365866,511772.18816393387,95.68311425420262,0.0464754671601163,0.2893105295162242,7718151.367048263,475.49401911574023,-317324.9994853485
2598.042125995903,2464.7568773907606,177709.94015081986,68.7770139523294,0.06422928720771212,0.547206509205206,5816656.334334886,1.0540764283194701,175111.89802482395
210283.5844332346,2057.1608458849287,855214.7831650359,99.61602689551414,0.26202983452839657,0.10572298716961175,9960642.838074021,102.22029300911419,644931.1987318012
347384.85909275507,2474.5809616611105,198352.9801172218,68.42833128120851,0.5355883802280812,0.43778531555093914,5535218.5941884,140.38128655914585,-149031.87897553327
830453.6103899629,2053.4902009507896,441333.8788698859,64.90161022123337,0.5725968719020382,0.36957726644514644,3765252.056194524,404.4107977751505,-389119.731520077
524451.3744490099,2235.3949228017436,791095.5796343304,51.24788476017345,0.08349263379036499,0.23801838371660664,2744580.191139782,234.61240298053735,266644.20518532046
610646.7197924315,2213.1623515174115,873926.4090009566,15.634867434790255,0.008415401511906695,0.20712545216646427,136667.83045681624,275.9159170468237,263279.6892085251
645074.5566269037,1697.1330811703258,277865.9814127704,66.4197742151695,0.40631623502531716,0.21752416330712993,3490303.8530955575,380.0966251757151,-367208.5752141333
781894.0347465301,2295.4895820393444,87257.11890002497,58.79411738154232,0.48544551033335276,0.5360816186309397,3505947.1884457353,340.62190517627386,-694636.9158465052
756616.4275397361,1822.4100477110323,691134.3509318411,15.2446755992808,0.20799724770816322,0.3824117823895047,-221328.90966954248,415.17353818919895,-65482.076607895084
760886.3847932373,1612.938858446097,858251.3731466958,61.41367954862973,0.49267802754424284,0.2241612614203801,2448309.541355317,471.73913679919286,97364.98835345847
260555.9308331472,2035.4256461435764,319698.01255224453,23.441582126887393,0.510299016536707,0.2801743094770622,323098.44716896786,128.01053741599947,59142.08171909733
729412.7952764384,2106.302812545434,427880.2258193779,32.93131108895429,0.2222695880970446,0.22753439177582152,881041.1637648374,346.30006233289623,-301532.5694570604
361302.8572119368,2475.8914470297163,538968.7382221043,12.224775026313782,0.3047731638219306,0.2766820999475466,-79224.28809393462,145.9283918305003,177665.88101016748
257384.67679606815,2192.2377237773117,811233.9266377233,50.06524525178432,0.0675808205065841,0.1702746773973647,2648803.5287565407,117.40728389281809,553849.2498416551
752269.7371759393,2363.572255596265,346131.3517708142,96.5036569360824,0.14611390711278174,0.5665561661985539,10529144.313221503,318.2765982274411,-406138.38540512504
844776.1156042274,1749.681691945858,477875.5028043429,33.4561091489683,0.45135944479406753,0.05020330557690087,721115.0164707256,482.8170286589294,-366900.6127998845
193616.6151686537,2254.548386348578,27975.729734364464,51.94941196619389,0.37029777380231427,0.17429661774534463,2998115.466762481,85.87822569744505,-165640.88543428923
860700.7459678616,2418.7342148470484,695971.9238442758,11.618210990479172,0.3068125895437274,0.5765411546606474,-546518.5595215606,355.8475919696241,-164728.82212358585
719717.6075780478,1725.3284347850802,296840.62536739366,88.90301568858739,0.07235453090647377,0.1826687260369626,6665331.366134924,417.14817484457745,-422876.9822106541
131833.8209274732,2393.0307943238126,594872.2072764712,45.95188659504545,0.23919502769142847,0.16946802506047973,2361900.9633015627,55.09073315737454,463038.386348998
320017.229547214,2325.940383570138,341802.95813813986,31.418722897831696,0.030361042613075394,0.4653950257844497,988697.9950008604,137.5861702250564,21785.728590925864
238067.13009254067,2240.627262807938,102007.84612414126,28.975110357257073,0.47462009364524416,0.40372863071533455,796037.6841574351,106.2502157517251,-136059.2839683994
75195.28370588024,1525.8610339224272,136589.71080407113,30.61483281844952,0.37139973948005583,0.12528018137115982,654920.4892095164,49.28055834323316,61394.42709819089
704540.8097725019,2288.4734909044837,294190.75030624785,26.197568514766434,0.11960915412919508,0.04061033148811075,721504.5486796615,307.86496438464013,-410350.0594662541
996344.6470785707,2354.874789388695,9127.621068409253,73.04284517920415,0.559999151541053,0.2711761430730623,6006635.016500786,423.0987785712433,-987217.0260101614
977740.326534193,1806.9260229929969,401067.10417745815,42.63679103245786,0.013119822326052532,0.560191608611299,1089417.8936906857,541.1070038798055,-576673.2223567348
135540.59382734017,1599.3361027150568,63154.23931315311,46.38646127329158,0.3506777760873981,0.11570988670680302,1682818.6014661898,84.74803613652217,-72386.35451418706
728423.6586510228,1593.6058098358728,189136.76927265455,39.64047433494633,0.5534701119404493,0.15614420224778805,1033649.2740949425,457.09149286174096,-539286.8893783683
965346.3131939818,1979.7941508017702,786158.298333117,71.03808888143494,0.14537778989879246,0.15103200255402854,4735338.428711662,487.5993359223933,-179188.01486086473
54735.29535487409,2202.405916530856,323426.9929896032,34.49906223603221,0.31460313377218724,0.060069287890166606,1205596.5121649266,24.852501050801298,268691.6976347291
502974.85702363687,1884.9513471475595,251550.71284768905,1.5768568708081854,0.007985106007206833,0.33182997749123994,-166567.34995067233,266.8370500834272,-251424.14417594782
845157.4739956296,2031.6825652227878,646256.8345888826,78.89232992125436,0.1256281905516544,0.5037934476596633,5815622.984547571,415.9889386573302,-198900.63940674695
188987.4842496102,2119.809228098108,61185.84964137952,1.035943571591269,0.3945330628154716,0.22075843347310067,-64722.954166621494,89.1530623343732,-127801.63460823067
495559.061126807,1618.072483997059,111396.12907230668,31.683394367713667,0.1544361211718629,0.24781007582055103,672132.7867135397,306.26505674371737,-384162.9320545003
128649.68343094163,2368.2124956096277,903363.4303360338,54.659651134654396,0.25444569148602114,0.2622573694257911,3274131.289122707,54.323538816488046,774713.7469050921
841574.3437526358,2328.8022218705723,889083.5022867278,50.44189235680678,0.5602153053875644,0.21383354927487536,2284649.1290759714,361.376477508105,47509.158534092014
107205.19201555767,2036.1276427210864,900526.9246413045,34.115952427668795,0.12752197387892372,0.2520174366804291,1043068.1107431345,52.651508562738414,793321.7326257469
151170.78404706385,1900.0176143522403,266997.624468337,14.203203569035338,0.39371902532428377,0.2925098284520425,42305.23414451719,79.56283294699952,115826.84042127314
262983.5760384811,2191.0049288017854,817046.8193380602,75.44649353227341,0.3194116741402431,0.16157110062093571,5932325.134264168,120.02874689209453,554063.2432995791
897954.6007695034,2088.291083175589,39261.00793370735,65.9132949202521,0.5893634719817281,0.1538018759417027,4375109.403381573,429.99494084130083,-858693.5928357961
549621.6736649327,2176.1552318521867,667657.3759635099,54.78439522333415,0.49971735305493403,0.28794017217169016,2773781.8114611823,252.56547217779786,118035.70229857718
725206.78485684,2430.180722474914,714885.728168512,68.6410457645248,0.12422076996110565,0.41092607978916834,5338201.402495455,298.41681244112743,-10321.05668832804
539814.25657672,2466.073706291489,728788.6667313769,77.96312505816228,0.13355939511573092,0.05644260931766085,7366899.759180653,218.8962378535308,188974.41015465686
864741.2044222611,1671.0937381833382,426226.353503904,75.382314119531,0.3805256935308804,0.12584359678248824,4476977.248203884,517.4701961137915,-438514.8509183571
50946.19097546649,2033.7584043478623,332379.7090961287,68.79260425161046,0.05977240748505472,0.23299015303726944,4780564.817932088,25.05026696708487,281433.5181206622
983044.581165397,2288.76904066722,814317.1430756489,11.774381625768848,0.05487052809417314,0.332559177130762,-212949.54459323615,429.5079860390023,-168727.43808974803
141277.7002000606,2251.2671934056543,340390.87528311054,11.408439792563563,0.4609758949178554,0.2198880523694376,-41473.241688697744,62.754745688955566,199113.17508304995
599565.951080357,1800.040538427841,33312.023431121605,92.59253351187735,0.20322016464801002,0.008229410874731724,7704509.562106694,333.0846935280797,-566253.9276492354
162721.28310738798,1794.9344024164075,169733.3748490881,52.11650361859558,0.418819397434609,0.3789535812508995,2304886.101071983,90.65583839071029,7012.091741700133
340571.67420063994,2356.9941081577117,620522.9945340896,50.143612354370106,0.06951699952207888,0.16018797537434068,2865499.2311003804,144.4940710805763,279951.32033344964
508176.1615960414,1921.4338280389154,201411.83141719698,12.27781412709491,0.44979027136996613,0.0436300247012521,32058.181159566506,264.477576162331,-306764.3301788444
870602.2301801088,2037.6809912791196,62545.96614044228,40.685856194685,0.3383623499123773,0.08649981392475278,1590056.1685206643,427.2514853434458,-808056.2640396665
987076.1738935432,2077.0242190533545,573621.9953870708,21.635565621850937,0.5038684842356489,0.4524976815610827,-249554.5958904925,475.23575548070545,-413454.1785064724
997670.360118219,2341.1813121648256,209321.76659246083,66.22422758077602,0.37993923142325753,0.475374460465402,4580002.382416312,426.1397248193908,-788348.5935257582
97859.25572632659,1715.5732125284815,434216.15074945905,70.51404164465748,0.21118721863015574,0.257027723965534,4148258.9135784702,57.04172518647435,336356.89502313244
173764.8109534189,2389.073926082601,597960.4146011522,35.783797131929454,0.27276864888660296,0.4810132198429057,1282892.828710082,72.73312435264135,424195.6036477333
339440.9611468834,1968.2030296211062,572844.0327254786,31.432187390578427,0.09217662001650762,0.11732470566252684,879647.3429468987,172.46237102491824,233403.07157859526
906623.4482296753,1843.0755210632256,197028.68802086904,62.20894356479999,0.3971976457888149,0.4984789764031399,3036115.4476601398,491.9079212265085,-709594.7602088063
194432.55993983411,2044.5827313241266,854207.1799320881,82.74657544444099,0.5277630308817878,0.3868115441583364,6473596.904656049,95.09645022479202,659774.6199922541
222607.72051981336,2143.74563338247,170423.87696091065,54.810256669998736,0.08166403145251248,0.12089745434872157,3179251.7741145333,103.8405476159855,-52183.84355890271
837709.9042893163,2158.90631794638,253140.0868529916,3.4668588169952663,0.01014996599733986,0.13675494388782986,-104156.26791043516,388.0251298195155,-584569.8174363247
980280.0848531396,2421.4731713590418,564550.9426363915,4.211845292410555,0.5322760785841705,0.4277482672412674,-698332.0375208864,404.82797680676407,-415729.1422167481
821783.5443578863,2272.064419397113,572309.5411073428,31.27159099304069,0.01956197991012836,0.3892612689147329,779855.9753443315,361.6902484551669,-249474.0032505435
67373.73174493456,2241.194060737426,380553.9654797446,70.55762801868624,0.49283138011774563,0.08424814585018463,5385531.53159623,30.06153412827018,313180.23373481
154106.99574523213,1957.1217089640134,486626.3630027604,12.429404854007785,0.3046206951797494,0.4803200798949837,-71079.17631730493,78.74165159958673,332519.36725752824
373919.42617891415,2048.7003467627364,111655.46484994193,99.79556957432942,0.3741375348751312,0.07380849793442974,10132289.94328509,182.51543070696732,-262263.96132897225
374038.8594036573,1940.1523812562007,686922.2116142428,82.8746560565348,0.363470847167413,0.1571841470776373,6354216.473839888,192.78839281761796,312883.35221058544
608949.5406409826,2237.057314954026,580931.7278020412,20.55364875151208,0.37738994338512927,0.12889369534514153,174797.6535094657,272.210075517666,-28017.812838941347
504586.4387522584,1594.9149195739299,356690.2196796503,81.92593658625785,0.33490464446581947,0.472225393067082,4994686.356216882,316.37200991702747,-147896.21907260804
100302.81968446886,1887.1400064781828,511847.99103590363,23.454349454069646,0.3924739295108643,0.2887024827791513,289219.33440456656,53.15070389062226,411545.1713514348
562112.9717253484,1607.178865975165,729653.749919804,38.91672578499149,0.06932352528541615,0.02219249451656573,1153988.615137164,349.75134605461795,167540.77819445566
181849.96630828365,2298.4194014348586,943794.2750930331,6.019937072165793,0.3591452450220948,0.0283866270358744,-302474.3848064079,79.11957504133416,761944.3087847495
185020.09667933473,1981.3337084161394,692781.8267874379,70.43500623666505,0.11367665026617095,0.47243697054343314,4748624.074936313,93.38159235540294,507761.73010810313
514843.1631125309,1732.3079626579438,186479.2194992667,17.37103301931644,0.010185913325488682,0.08273650190971864,216868.59532543737,297.2007138514725,-328363.9436132642
25272.810780857413,1524.7188111821185,359777.9592405286,7.709641252099231,0.4840299504120664,0.3330088610017031,-137245.82615335833,16.575391210175557,334505.1484596712
558594.4540870565,2380.923401356343,938195.3502104272,29.435146733183647,0.2761950618482966,0.5148929047747018,484707.9437117734,234.61252628658332,379600.89612337074
515196.1762998437,2174.22996467732,484730.5688667236,43.75498386024439,0.39917463171745476,0.5862668647054108,1585745.532138085,236.9556968074923,-30465.60743312008
56928.6469317033,1947.0481657802472,600987.5777639593,81.19452471680755,0.19780321172995904,0.25129644055017003,6284823.774869399,29.23843792477013,544058.930832256
175447.8049196524,1923.8081949742407,83048.07701440364,59.74005277999659,0.1709503288624982,0.23334430635909978,3377777.591328856,91.19817941206016,-92399.72790524877
257334.41342666774,1804.7719255748184,272228.2794187475,53.9578606802917,0.5798248657721721,0.09220821638747369,2445679.19652107,142.58555875125714,14893.86599207978
526468.4272092461,2060.536100395996,298156.7778814015,9.85912732364882,0.45774411037881296,0.24984000993132321,-167867.86767547537,255.50070542713075,-228311.6493278446
435972.2273827412,1969.9890022862107,105762.00130063573,42.359450597597984,0.2338165275769014,0.052874628540655055,1719617.5689100842,221.30693464622743,-330210.2260821055
878774.97121442,1539.2345708327007,720798.7934250169,57.982296387432505,0.3954504642271885,0.594144636916629,1780252.6349499356,570.9168620992037,-157976.17778940313
761828.3407273263,2030.531126620951,464737.72173793626,70.85890811488107,0.29262002057179254,0.5227951323708746,4563361.311552852,375.1867335297148,-297090.6189893901
778411.3084282194,1691.6772350835054,554700.2478460036,32.76754834871374,0.5744410858538971,0.4300480539224159,254790.38281323004,460.1417411577304,-223711.06058221578
766893.6402735197,2137.6979147586844,907018.3505186574,12.32266799032895,0.47130462309578736,0.588508269454464,-716502.4579656668,358.74743338564326,140124.71024513768
899559.3506625368,2302.001289979736,862066.4351117915,97.69341366637529,0.5499703722737482,0.006606679730272979,10505099.59494569,390.7727396062647,-37492.915550745325
719331.3077566494,2037.9667941715566,580331.0036088395,54.5106960671933,0.39308201564602524,0.33633213541615153,2557771.6398441335,352.965175788873,-139000.30414780998
444223.6124742287,1696.044230715817,18750.76206497972,98.84318592355932,0.46447377433787124,0.5237857495007777,8043767.973653396,261.9174691492236,-425472.850409249
323045.23269688315,2126.443112833484,675477.1902278727,26.39539209295264,0.5348485382650685,0.1626320961088315,326948.72824093496,151.91811657092748,352431.95753098954
196569.50537202833,2247.9057062743877,108949.40581144996,0.8241253700663864,0.5026200887647697,0.10018945384444052,-73690.98215568544,87.44561874786856,-87620.09956057837
558650.3272669527,1726.8984013710083,230171.39957281685,56.0844502276964,0.01773589213482416,0.47737461682743443,2445181.940236631,323.4992439760397,-328478.92769413587
502510.97862021346,2066.7615641160623,703327.6908115437,88.62465091573887,0.3881442270617757,0.16541204363633258,7760398.435305883,243.13930902577698,200816.71219133027
879271.1833458318,1882.7238319018288,745119.6044859829,73.08765147902815,0.08505708194699459,0.18610692904414253,4801555.440970163,467.0207963839488,-134151.5788598489
681490.031805965,1928.1416495218064,990922.7711894433,76.70596678427265,0.5804662850453948,0.530107738817543,4735944.6676186295,353.4439660981234,309432.7393834783
