theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,d_min
0.5994608955128082,0.6770410760128243,-1.5696396231890712,-0.8649085498794443,-0.05919828167589096,-0.21015936954631664,1.2271354344953125,0.9735656319321819,0
0.5002213192013281,-1.2402122355972842,-1.3162003446955708,-0.5559812278889941,-0.09328194924882716,-0.052602989686289625,1.2028480683622544,1.3922190370158303,1
-0.9522640462830666,-0.39615233775511904,-1.5385925769081688,-0.34412863389488857,0.25893483407701035,-0.2404503104199941,1.2772513508099856,0.7368015597707495,0
0.21681879698834994,-0.659824193630874,-1.4970014754567116,-0.28551707636994994,0.39919396629579873,0.18944871846554112,1.3497228923599451,0.7477031297267682,0
0.9005281409194479,0.3170272877560054,-0.9588236058207386,-1.3045706483468056,0.3829566836471766,-0.7236529099797232,0.7290859136627652,0.5037213043942097,0
-0.16234966781022653,1.2814137214477122,-1.4099576701419518,-1.2842485634468055,0.01948736498895487,0.16188688750654312,1.0415514325514557,0.7111908824285422,1
0.19605397247334766,-1.3987685476110514,-1.2743133225624708,-1.359724359474291,-0.16112566397050887,-0.8975333749866369,0.880533863718165,1.2463028788389978,0
-1.5041137978118502,-0.81830081832195,-1.0671480384592493,-0.382750957692199,-0.0594274985944912,-0.023831641308019513,1.4038583723044145,1.492702280970709,0
0.6866749264907803,-1.3005313459910692,-0.8023958862106173,-0.46754559024213105,-0.041068267682029785,-0.8188979760402559,1.4723927222777555,0.596324866684496,0
0.23324212413546763,-0.9822209418274307,-0.9834365765759184,-1.382771535748481,0.29111209020071016,-0.3806947919700179,1.437875258235021,0.632036211524286,1
0.5874262132497103,-1.3213751511225438,-1.506501718594624,-0.25851664316326173,-0.0990315581461316,-0.7738363459640083,1.3510037885183066,0.6957666023812541,0
0.09836198462352463,-0.14933418749593885,-1.2469350792950156,-0.4416165738145892,0.2348848217556084,-0.6634194449912045,1.1481635410994155,1.3725470242638123,1
-0.3061666218411685,0.3705958102449787,-1.23309885585092,-0.8116930259530384,0.296710746280059,-0.951187826351644,1.0112137252872262,0.5302692574664909,1
-1.4210872829452486,-1.4544714218681891,-1.3051696446069796,-1.4024771705975136,0.4211666375508547,-0.6295614888600347,0.8392069493492573,0.5365940881993899,0
-0.7009600668220226,-0.23128027026762865,-0.8869287065459053,-0.6348933851891416,-0.17608939368978335,-0.3127447753712169,0.7974994155021001,0.4430692454396956,1
0.44713251268776477,-0.03689376376060727,-0.8408969500647625,-0.7733352515081009,-0.04310260317246559,0.20980798523027366,1.0988509196932146,0.6069985272828686,0
-0.5838728488182132,0.11565591113522422,-1.2263077140948342,-0.960692549486264,0.12012082529625376,-0.6736709461568817,0.7303998251113539,1.058532085700922,0
1.4224332326435192,0.23679599993069345,-1.4922242580616292,-0.9916960126069352,-0.1751947128772323,-0.6384886621088095,1.2166063033351118,0.7432508587754254,0
-0.06574626945655027,0.8481986093471223,-1.0277289504048293,-0.3803778855953994,0.2637412246885329,0.10642143546500393,1.3494516693916352,1.0455760384615311,0
1.299595153442908,1.336079624137194,-0.8605999302006185,-1.430823764676585,0.43129556413219017,-0.6143241092285431,1.2831727483273423,0.786711372506193,0
-1.321418921810045,1.4358510161770102,-1.2837768368903957,-0.4011394445709,-0.0010748610546408854,-0.6793382566259362,1.4363172214845217,1.3333632725611169,0
-1.1962999331046278,0.9096216192191993,-1.3891013927695535,-1.2267363876769113,0.22007122183969055,-0.8711354991779713,1.025418391001672,0.7056690159094332,0
-0.8915892734058779,0.7484167896053162,-1.3958188504598807,-0.32646165630724333,0.35449778200805204,-0.6923906066397146,1.4959914549912343,0.7186837359582463,0
0.11730047488208384,-0.7701157927822189,-1.4365982151521806,-0.6295152890959564,0.1824520313999257,0.10280204742701304,0.8061590573474429,0.6121955052334473,1
0.27999255074244234,-0.9060960515595062,-0.8031887017534981,-0.5910015705138838,0.3371967044502414,-0.08225311088977905,0.8080211017344106,0.5798975561449845,1
-0.9229912617268214,1.1859243158908372,-1.3022628697390122,-1.4869179574145515,0.24900261625902412,-0.7748321212817513,1.0953964647161452,0.44253731773607335,0
0.781178261397016,-0.9838059772981749,-0.8564810259415895,-0.5854744500873623,-0.15528443588945107,-0.02982911954684031,1.3333232020120063,1.150794457821168,1
0.6767342071221376,-1.1487406498944739,-1.392746566116287,-1.0161265147327694,0.04807628960906474,-0.38954641862167527,1.488963310571509,1.098580010185352,1
1.193527859284904,1.0016081215267787,-1.0025145930085975,-1.1622625276684284,0.40866957590458297,-0.5926447351819839,1.0698943266603942,0.94964470658188,0
-0.08577479272565092,-0.034075261177418215,-1.2999999653145962,-0.6635048959332328,0.39577902051554625,-0.8824877187862081,0.7764731294579843,1.4616325035613718,1
0.7259471415294703,0.9641062619629952,-1.2802780633565085,-0.9047665948727243,0.25790346288817645,-0.3186009498068022,1.3188522270810852,0.48544225179217515,0
1.4219233433267437,-1.5592653668608454,-0.8560254825747807,-1.444277113368155,-0.09580792224204991,-0.7999563152755476,0.7890856141506619,0.8650500262051093,0
-0.46014751258122755,-0.12292506568914141,-1.1450040541516229,-0.825087981856337,0.028239966413725365,-0.015726765505205798,0.6812637616303328,0.7551207491097794,0
0.00908874619942135,1.3076198832904284,-1.0946657435262441,-1.3396022740704598,-0.11343925422846729,0.01616129415781309,0.6887474793626603,1.0903401178382797,1
-1.0654468268447728,-1.5022013112493915,-0.9966141176718495,-1.4238045982682155,0.40151416011235863,-0.5045703346693129,0.861094849703867,1.161030108015263,0
-0.5268193238312833,0.007153554244770488,-1.2851244297660078,-1.301165045685547,0.20584389611437595,0.18172671854307665,0.9745034215606929,1.5142406731725815,1
0.10215761769236442,0.7397694941007729,-0.8178153432952674,-0.6282012980836637,-0.1077973507688708,-0.6149793606986033,0.6574891094539317,1.0834541959670423,1
-1.3837768108348765,0.6227299975647991,-1.4381061958500658,-1.1590229401730194,0.1911752638748375,-0.30859019631810936,0.7955704212455598,1.246129278111442,0
-1.3844087653386856,-0.46541273914013437,-1.2251008627837092,-1.3380650038867856,0.23236814071232967,-0.17703642421719012,0.9969135142250893,1.297772448744049,0
-0.36761841020656916,-1.0289068960723635,-0.7971490467941752,-0.30421398767713326,-0.11667623290332316,0.1680417679744204,1.3182415182403642,0.5427526326503583,0
0.02356749486176546,1.0132332803252273,-1.0928343229286264,-0.31795412920363697,0.059923430108731274,-0.3848481426624514,0.793405156539276,1.0170526422181894,1
0.15949386998104176,-0.6112915810420777,-1.1215077857355558,-1.0501751662460885,0.30589228088803444,-0.140397639018342,1.244780101227685,0.8388845401865214,1
-0.6333252055771178,-0.8756646791213807,-1.0182881029918303,-0.7709614260224404,0.3829442524032822,-0.7132365226147384,0.6288881409672883,1.4774340242679769,0
1.3002404344722367,-0.6495785251757757,-1.0738421771901956,-0.3362389588910759,0.18738654112919487,0.009965669480481498,1.266332686441113,0.9997602617627102,0
1.275571960995377,1.49693561991777,-1.366799935258471,-0.2944398449614536,-0.0001644147557401665,-0.07743923878686965,1.0625056666004444,0.763214502995958,0
1.2647222339189421,-1.4821037523581486,-1.0983306009027662,-0.9149114192333953,-0.1290471504739872,-0.7570959905374479,1.240424027069108,0.5445922343190424,0
0.1710252418506788,-0.38503888107977624,-1.488438301828413,-1.1360208960906442,-0.08975337147546719,-0.019618399855025892,1.0859370151415675,0.42937742475937796,1
1.0086707544422657,0.97724784979157,-1.0488806206967256,-1.4549215123781365,-0.15567468404315524,-0.5861291967223503,1.234960471994297,1.15423297365693,0
1.5643996831241005,1.5216016212327699,-1.01641415005174,-1.4647064744647438,0.18209311958342914,-0.4916791271201948,0.8044460009224181,0.9945028582413034,0
-0.5569821782665296,1.2453643722857348,-1.4494321604827256,-0.9855653991506522,0.15206017739096941,-0.9876207256591564,1.1604184556521373,1.2457039641546943,1
-0.6476123717409713,0.580446013030137,-1.401018019738026,-1.113219123000921,0.39846656934818103,-0.5134702033898116,0.8645109515708247,1.2357281911303166,1
-0.2595978994394499,-1.3967689719339815,-1.2052468379428967,-0.708184005363431,0.2950260752122795,-0.616942118754011,1.1850355810283522,0.9989046794210348,0
1.2151186440640271,0.24173067921880476,-0.9584803410428983,-0.3325512412642251,0.2880971366429421,-0.7182819360267972,0.9878194590169445,0.8487847183661357,0
-1.4730924975590998,1.30320136202046,-1.2900590207540312,-1.4940550223071194,0.3701933619369032,-0.8458475552345219,1.055278133062412,1.2832311807731849,0
-0.5742817641456575,0.628885195018652,-1.0690380248281781,-0.540186419420528,0.375143842969327,-0.6249482949822753,0.6079248529518796,1.0902252909676111,1
0.9213880856638832,0.868020577024043,-1.019043855757948,-0.5204553537658964,0.4482011066165045,-0.28889193306216576,1.4416446223269883,1.1272967169524615,0
-1.1137419021515025,-0.15427757315604063,-1.0078429697687974,-0.2613146434756719,-0.020915347223818326,-0.6066578013115278,1.3623116740024424,0.4949684026098327,0
1.3671690428147334,-0.30910657667612673,-1.433342057065395,-1.2900386709551108,0.3462706397383759,-1.0081661193065676,1.2908073114267058,1.226430563122057,0
1.5605262245667861,0.5332402189063246,-1.547241419825731,-0.48427133011787116,-0.0971847766933189,-0.6728065402181123,1.4823246292492382,0.7559483903217858,0
-0.3955457489599892,-0.41257584759665145,-1.5005377918234706,-1.2956470683518497,0.10534360375604404,-0.032166364450293417,1.4225307618992433,1.251514389075401,1
-0.5722705618489445,1.0371230950778967,-1.0679878659214137,-1.3517702420646778,0.41116382681806807,0.15442468193372116,0.865693346818518,1.3302248936746854,0
-0.22791469558420463,0.029754301179910625,-1.0815570934610332,-0.2636974868445283,0.020976752420723888,-1.0262450690221339,1.511069015875803,0.8783969206506261,0
-0.23241441363917725,-0.8297842083925803,-1.0802460638581812,-1.1168188327660005,-0.1138538319616995,0.017996072485162218,1.0384436321103885,1.160694039271464,0
-0.954303636704174,1.1414865457313208,-0.8735266388358557,-0.5475291216047038,0.4347842381136592,-0.7324572504665086,0.884270330577172,1.1486858306248762,0
0.3141324588495551,-1.0927464354759697,-1.2323654715914618,-0.8165577421661983,-0.06813217466289344,-0.15058863694890667,1.377522020988088,1.2984894027777663,1
0.7489202857097974,-0.1873085530415579,-1.4726392626381828,-0.8738395647158435,0.18067676243295258,-0.34960032887377224,1.301391107100649,1.0920371083752667,0
0.9005997516327311,0.2599682857032979,-1.1387325808912707,-0.6199832713133268,0.15448849220349178,-0.578369409750288,0.6244127691126178,1.284545056721303,0
1.2650103008430997,1.0951602464234325,-1.1900321607416573,-1.1631928994459015,0.00042618729276741596,-0.9474297997942336,1.2532182950485335,0.723198417025802,0
-0.4665296133209871,1.3882695108215375,-1.257435356182047,-0.852669187643679,0.07175557145130898,-0.6609215269715358,0.5810368966515054,1.3599057021353573,1
1.5003194035470069,0.6011278091506227,-0.7930508010562428,-1.4954376511472451,0.25870688130382025,-0.8777398284553263,1.0141022065646175,1.3510550563272785,0
-0.9406041607007506,1.1733782597069966,-1.0993368615257721,-0.9991069098390889,-0.16598575092617468,-0.28601575382230704,1.0494718284641267,0.6614339182228646,0
-0.38020930372675377,1.4607080643585395,-0.759958717707014,-1.0786882563899403,0.1324920284575696,-0.035825232229558024,1.2581794009580611,1.396679550130817,1
-1.0148238145965929,-0.27500517464297247,-1.2537166014995476,-0.6297673344860232,-0.14945619012718447,-0.12155800716545251,0.5801103537474975,1.4245601709333373,0
-0.9574449778531227,0.9552196585590982,-1.2225050952854641,-0.2485508125157463,0.2985323438200078,-0.0073693490159547625,1.366041572602804,0.45017640898393774,1
1.3977273018203509,-1.4740704417370347,-1.0390381832839957,-0.7093344781916066,0.032035438720668497,0.2020621032008414,0.6646164326929404,1.2745405998280077,0
0.16986186695004202,0.5003526392508586,-1.5494753608712148,-0.5778986100431596,0.3212488371639105,-0.6245644092671048,1.0706142545913002,1.0885805019665808,1
1.5321092145671302,-0.9206008433125613,-1.2182684906167638,-0.38771265621787165,0.2868717930415906,-0.8880286834013882,1.3413460352685473,0.7948757575068308,0
-1.287192667560427,0.6066534259490777,-1.5478435190953856,-0.569592223461744,-0.09392786678674343,0.08106971576737987,1.4838068139584148,1.1855737126511985,0
1.1815036188803771,-0.7259750018025821,-1.2225422246275945,-1.3932364920814342,0.4231368101173423,-0.6116361822360085,0.8750991737920724,0.6352320790529389,0
-0.8950254862640926,0.6380834769697172,-1.2869274909902793,-1.1699513886093034,0.34314270207279585,-0.49356052138540674,1.5024447401134657,1.4105029746148547,0
-0.9519462847044612,-0.8095058981798875,-1.0010097854167535,-0.24952582793560074,0.06321638080151781,0.0865063001768609,0.9663781983610757,1.4870669172852715,0
0.773602755305671,-0.11273764609199821,-1.1818545000809149,-1.4360830453489801,0.07732888502055338,0.1292407139976719,0.7978514484795834,1.4643991081638668,1
-0.7495817134208378,-1.3079712758080315,-0.787352748270902,-0.67110701978296,0.4038048990315757,0.22485193548428084,1.1902332059325422,1.2805948849199198,1
-0.7117240822011324,-1.4778420839221882,-1.336513435752717,-0.4559103306157757,0.2603514182388925,-0.25114399191250547,1.467741835727121,0.5233391254162351,0
0.6473330221550821,0.49962823457854433,-1.288885102879996,-0.7013300635994786,0.042603786208586375,-0.16504621735822034,1.3181804431735402,1.3310956169136763,0
0.26404260936749213,-1.3376763442757065,-1.5277908609896993,-0.8777860109041499,-0.0895228903139432,-0.6250200430904421,1.3804568257107048,1.4623144747287546,0
1.42817016411161,-0.9810888504561679,-1.1097227634757527,-1.2880916055595963,0.06480647949276908,-0.4868507421777364,1.4786443430292011,1.1183910472555867,0
-0.2797169117490068,1.172542932541497,-0.7985561989998735,-1.4241477189846725,0.3500217916254996,-0.753555433976192,0.7220896972313933,1.407936753066669,1
0.47614489628864987,-0.33201606046757925,-1.4994870018406237,-0.7168698928401007,0.22362987309202245,0.06275435292688902,1.3633801463159494,1.1745528045965339,0
-1.5552782481998262,0.605635419556209,-1.054874251884141,-0.8700429593024476,-0.12812987321317154,0.1800240728596767,0.876604697353012,0.4286247823649445,0
-0.8958872115040759,-0.8515304488632857,-0.9759335434039467,-1.3058026416338941,0.08350297889951205,-0.21241000038262248,0.8158234379810542,1.1923917750622335,0
0.30550084658332954,-0.7822517216920442,-1.5607763056611004,-1.1422324430333948,-0.018774290471621324,-0.06163559963816434,1.1211388903416717,0.6204884501223253,1
1.2145015016626342,-1.3863600849933444,-1.2252602953276668,-0.37488147450132736,0.28735314995267014,-0.20477772761806656,0.8450563278277159,0.5623421257116433,0
-1.1245392307039246,-0.755459222390731,-1.065350275026719,-0.2648918837887386,0.04703821865597049,-0.01564195329089113,1.1108388857751144,0.6832135479008813,0
-1.2960889617227713,-1.435696670846177,-1.328933085578941,-0.618805295316471,0.27534887520517104,-0.4520416944419179,1.0892296744324192,1.1105368227644477,0
1.06422742567265,1.4394111744175737,-1.5086425156129937,-0.25893731388605024,-0.15695413433667244,-0.7646790518345687,1.2538972678898763,0.5190717063124513,0
0.8426234443002747,-0.9358742784520891,-0.9836260302899594,-0.7663076704783361,-0.13685246243026883,-0.44613463567485445,0.7751507072393488,1.4831076257283435,1
-1.275202140142197,1.1429915924407739,-1.1795834251393154,-0.7673820535527746,0.4410497779775955,-0.59634917854627,1.2926511408024994,0.9149636707892452,0
