theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,d_min
1.3036071408707228,0.9529697071350944,1.546517332177453,-0.7920735268935833,0.19864473901384613,-0.4243678497078529,1.3059219767983308,0.8794985829758462,0
1.4139060819235683,0.6185669495259114,0.48866691150467356,1.0552566897154934,0.31962811477643394,-0.594672945532432,1.2520113701500053,0.6523343609180995,0
0.8163604809134745,1.2138556988257256,-1.391012177266869,0.5257939549254462,0.4354147789214753,-0.46412515104015584,1.44256283062075,1.287049919206108,0
1.4505774407499061,1.2676926609487882,-0.21911661666301052,0.4429985259269824,-0.031393313296453534,-0.5353277021240017,1.2956328609014558,0.5977125427234378,1
1.4725504866023074,0.46246084030148893,-0.0076636521630766286,-0.5954146299819724,0.3659802428063663,0.18347926363997247,0.9797937102272056,1.1870466106910147,1
0.9432451515882994,1.2259117744478571,-0.3593995336071709,-1.4232137607226967,-0.1629858272120181,-0.48269725957878895,0.7382705413742815,1.3202240643448508,0
0.9691258301334498,1.4091213364693567,-1.0668803032330194,0.52103852577207,0.20984179685739487,-0.6896912554066043,1.3486787272856633,1.1924970925576381,1
1.508177038864814,0.6829335844435545,-1.4360298751788203,-0.3830813569209299,0.36445354992165324,-0.7477515516554055,1.2704875321553444,0.4270405974108478,0
1.1924875193548807,0.664454864635311,0.22598581505267878,-0.3885279504478727,-0.0005639074237164254,-0.453042435805312,0.8131225670445157,0.9356845407234275,1
1.2071960311127654,1.1109476413098276,0.21723222933045316,-1.0789509084440199,-0.15323626155183917,0.024719061964896927,1.4109922061313966,1.49532919815469,1
1.4950357403865044,1.0118509240215179,0.8167199678859245,0.63825300204404,0.3314592278019257,0.17973673310090055,1.3381614858692272,0.8803429813195723,0
1.0569478050026302,0.5730527081359036,0.7657846340913073,1.4093248613064489,0.2758497759490084,-0.7118707787696725,1.2569885665369014,0.8406235215818985,0
1.1924600042393112,0.6741097891612885,-1.0938464880073704,-1.2034269440606735,0.2950461441216057,-0.07575811212495243,0.9499957599609856,1.1803748828937537,0
0.9522741371050956,0.8113616322370332,1.5516417112566516,1.1828544116797117,0.4122219483784645,-0.6424973573335884,1.385104007979768,0.7660647313870272,0
1.1880463296605062,1.2609290043549548,0.8769664746828993,1.5597331665811913,0.3493049481693068,-0.6784184268087802,1.5265337705846387,1.4495800658117657,0
1.0964055795520455,0.2598128446155794,-0.21402453723659653,0.1414271155316631,0.43740721774761415,0.023442659481562655,0.9554598548876223,0.4880302027625706,1
1.1622056239547958,0.6818188710551529,0.967823577443099,1.2147253717168953,-0.07947891222867529,-0.76755143881561,1.2974596669197225,0.8431440864026448,0
1.1014970821083483,0.9664255460968865,-0.041706467179729145,-0.8598543957827977,0.23970703332111534,-0.0875759082040386,1.2644191155335418,1.1801060283506661,1
1.1462647482703185,0.9259980376380135,0.9762687658465292,0.07369509673624752,-0.0032053345201095707,-0.5787417248487566,0.9859069746077671,1.0590253876950442,0
1.1488754075380703,0.3376819998131253,0.2283200684846014,-1.308638532304199,0.2793648451323355,-0.6069528301282915,0.5830532804078405,0.5183906352753422,1
1.1467098719025384,0.4409441934960957,-1.3618214438063676,-1.2044042737233476,0.4261133502845139,-0.19911568360763998,0.6051655471413482,0.8420815281756941,0
1.3698809343048635,0.5333353825271758,0.43446432765672616,-1.1317914115168635,-0.11873235480592925,-0.722245474184465,1.4435466093320208,1.5090571106000392,0
1.4222442017069716,0.6104029555464281,1.5066818753219688,-1.1642998802688957,0.0704917133927159,-0.14655338516047034,1.5035111228110218,0.9059339936811677,0
1.1458351321169746,0.4815496074969964,-0.2776558819800501,0.8248915641826084,0.3776195700016284,-0.9981948599025937,1.230158195561829,0.7246714684310798,1
1.1309848501756399,0.5602526294836918,0.58693528163104,-0.4971118310688478,0.23658485458140124,0.16071743515565995,0.8936368932302753,1.0650080131695685,1
1.4513818868501644,0.5713720503766427,-0.6673466546629497,0.44339254283047036,0.3704333602166927,-0.3074543333732501,1.267123191673823,0.9516574663780923,1
1.2221826394855089,1.4485835098631572,-0.994939632348803,-0.172611156970657,0.14934357128976852,-0.804141155565872,1.1918538636022897,1.2916939317540093,0
1.2007281329489754,1.2728940265553315,0.8582713451527082,-0.5453052966261949,0.24139632481025033,-0.01259374457166107,0.8369160647140321,0.9135022644670902,0
1.45732536379432,0.26453846192995945,-0.24332739469406395,-1.2654858557810411,0.30326365294369184,0.048658076791309846,1.2836701444964533,1.4606033841449246,1
1.147659243631638,0.999640733318633,-0.4990031553958292,0.22151758131700694,-0.11250703012059615,-0.5638491661448368,1.1047410647879339,1.2505116487101826,1
1.1817666674358211,1.196122175606674,1.510472547166063,-0.23629093926793887,0.22052095882434383,-0.3235688982520698,0.793172324737963,0.961281266431911,0
1.1855311567249598,1.2471345173736694,-0.40353394523456054,-0.21732533753376737,0.13707488214724559,0.031378519141529226,1.1226193177420654,0.7745186279638534,1
1.4658721934323733,0.3988374136964688,0.6891878073251079,-0.7457218471758896,0.29948220983306684,0.028592745855403834,0.6315258062932501,1.2912668278161963,0
1.3149810399926507,1.3462505078233575,-1.431566574418599,-0.26506798185160063,-0.0554005976674347,-0.6309924658773755,1.4723022502691734,1.0795501444963609,0
1.1781481300848056,1.3732461516701278,0.18463537032737753,-0.9860718754070595,0.3929521397261966,-0.8838136672488592,1.301058906356063,1.4808596578008553,1
0.8094436293332737,0.4852381331499066,-1.4686744297008874,0.785047002871256,-0.12250896164446132,-0.6890213697580955,0.8858386102330328,0.7769185047954461,0
1.4332777384194837,1.0480326115266467,-0.9562728565542618,-0.19985836148277536,0.09834312184030028,-0.6260012694104199,1.391463752914797,1.4680050769657975,0
1.0912611839352904,1.4467714372639036,-0.04540261923132638,-0.5916543280688014,0.3234228468231144,-0.5725658883288544,1.4575919364165566,0.664871719903681,1
1.3715444171474815,0.45787549326524674,-0.46451919173057354,-1.3343893090595271,0.433565504725534,-0.2877448819828401,1.183709614453158,0.4369158819849237,1
0.8151937504990545,0.28510008906809675,-1.453358157531707,0.9160174511148431,0.0344160922144926,-0.25678269986286606,1.1347831396150694,0.8746249049996233,0
0.7758115376880673,0.7756883745485834,1.0465054544435086,-0.9272974397030709,0.28029261295334706,-1.0085355950365837,1.4451832256032855,1.4638218579706501,0
0.7744273655179348,0.7862212345271955,-0.055921763357067,-0.7997707987099723,0.1716873263343688,-0.25499723440621314,0.7694064517678254,0.5104489544414084,1
1.2937543782199825,0.9950077161334119,-1.3358331062758935,0.9454994868416684,0.23019814069789932,-0.3472652867791538,1.4509308717008707,1.3013450436600051,0
1.4368551817642432,1.4759761898945671,-1.4590626811633023,0.7133371373783619,0.2671473640753723,-0.8075922173799425,1.1851614578236507,0.8938018867701584,0
1.1118083942740586,0.4302297026504356,-0.34686987286951054,-1.2981182805157876,0.16622490771626422,-0.829613374231083,1.1088349751908746,0.5356422723740577,0
1.0280502852813893,0.6766591733734926,0.689907821695283,1.3457497578303712,0.2091002479862171,0.07792456867510844,0.9832535124579493,1.3913768504618391,0
0.8753011097187818,0.6670252049003169,-0.6944650467487504,1.4607516322215608,0.44156107705202896,-0.19738175940307745,1.1751297354258579,0.730063075891527,1
1.4735023312952658,0.803805880371532,0.6064042646902112,1.0947921045511164,0.09550025802569836,-0.5581585305391983,0.6089209068315021,0.6210022702133104,0
1.3817256229640782,0.8181136205236963,0.602515492062712,0.01831197562611364,0.22042071462297266,-0.11771678548968711,1.170443380692317,1.004964569860223,0
1.2079116332034763,1.0833049673755786,1.147000795364545,-1.2250621524194099,0.11916675646118044,-0.22397653492369252,0.8764097067153471,0.6215350964941866,0
1.4998966562489553,0.4489355098224066,-0.19833290666487202,1.4370857483246395,-0.1285017152087304,-0.9846548836287571,0.636749176302364,0.5609027209529762,1
1.0956695321822973,1.262417166734155,-1.0962516003635794,0.671446456282004,0.2102542356881638,-0.6458140323340592,0.9897463553042889,0.8481767058149181,1
1.0299409292813424,0.6972167641140425,1.427955305349702,0.7130298555086869,0.4545602602301362,0.06240064725619221,0.5809330023992543,1.2463267359785968,0
1.2039985190587281,0.32002341699387415,-0.7109660894109937,-0.0003716200831915817,-0.08449375198509552,0.1907411518833535,0.6963142678473052,0.9228414049744673,1
0.8922497422095699,0.3918368350541248,0.06296903538122445,-1.1649347625303152,-0.010716099947690683,-0.04641498588998838,1.4138002467074857,1.428399394932629,1
1.4749162309456452,1.360262364589971,1.1970115728937005,-1.4081312889211064,0.42101452950677476,-0.87286654830943,0.7371204122859394,0.900068628525384,0
0.9861145442279003,0.9886704691898489,-0.6551183000954374,-0.11675650903645685,0.18020606677424247,-0.49289865677546973,1.2531896967599874,0.5362487768688903,1
0.8091523700613058,1.0214974077002217,-0.7043314757656853,-1.1670412135969181,0.03775546983581529,-0.962208725851294,1.2273148424190683,0.8865703041077851,0
1.1077677553475618,1.3447025298298403,0.31756075650473714,0.8133172075687083,0.24712757006884586,-0.8605326553668605,0.7613200104533271,1.2062071252808992,0
0.8673434452024043,0.5585033292418066,-1.5626272475055596,0.07736110474376279,0.4235359053705309,0.0868403915623357,0.8748421285758602,1.1169043783952866,0
1.0576527410263372,1.0929902866218444,-1.5136512600601375,0.8119635915114822,-0.11776670118121702,-0.05322353781972766,0.6558985060599627,1.080914592384113,0
1.4183015537577854,1.149395147514607,1.1871631279449184,0.599512349259183,0.419051384370302,-0.31182837725600066,0.9637710955049706,1.455105276084428,0
0.9344376132050484,0.7663030959794481,-1.2107727498076781,-0.3297535875340831,0.07960970456472818,-0.143403520867611,0.9000479365158307,1.1793947582317608,0
1.3787137957440248,1.324360818151105,0.31135787099643686,-0.3500430201550917,-0.08329790489679084,-0.14517049757312017,0.931435816273849,1.1992658187557785,1
0.9335391587044264,1.0261796538751076,1.0613914443342665,0.9823230598337374,0.21946089571952124,-0.6020497435992842,1.24955834040546,1.174547444930114,0
1.2405342963158739,1.1358561369009281,-0.6427974615345442,-0.6762837798211316,-0.1264625564977499,-0.3053202631772304,1.2926611604816165,0.6632079801576283,0
0.9710257706785781,0.5415427239255243,0.03277814190986561,0.6685023556651959,0.25291184094048835,-0.2564200898584439,1.204858297022713,0.7018421796394965,1
1.3502439567743152,1.0505954869194933,-0.7865990794477526,0.7410709137196896,0.016358206368626976,0.15535274607207983,0.8880323778453625,0.4479967464433663,1
0.8791888378093463,0.24053429156289297,-1.208967317327677,-1.4275292576927794,0.11319456912918055,0.03269698159998158,0.6209594289338665,0.9392698049351964,0
1.3650769300435162,1.064295995082757,1.1572358063282626,0.7377603189974871,0.1458565483349655,-0.17219684381007927,0.7368236087313124,1.3172269508280496,0
1.007045954580791,0.3189111283659192,-0.7505364159163258,0.5175225120155031,0.3938769299496685,0.09978424705460354,0.8422232788787491,1.126717242342929,1
1.5247042812826952,0.5118539935827247,-0.3954055240822658,0.27128265728208945,-0.11184431727689738,0.14550512335256283,1.0430207204183144,1.4015740536764572,1
1.240336629122938,1.060082421450145,1.3905401156665105,-1.4237100618662526,0.2280816172895763,0.14005446860978066,1.4912718690220688,1.4837878340190434,0
1.2587509802966288,1.0111750711710865,-1.1006952755265327,-0.09595452296306561,0.21794231027931135,-0.9740881103499116,0.6605595254811958,1.1027498586937405,0
1.0091134016779142,0.5857225551297187,-1.4305857409991907,-0.880615581715929,0.4461262007908018,-0.23427911875184182,1.4810190268892085,1.3915741229814076,0
0.9366276561693208,0.39611250389445285,-0.7095181130559551,1.5462801262054062,0.19899962289128179,-0.6704524985646674,1.4498852889244338,1.0961876676472588,1
1.043285649939855,1.4616172375988559,0.017761755826133374,0.762698221384422,0.3342761554598239,0.20746057957246622,1.1505897670320362,1.3873539245820736,1
0.8213760524621296,0.9096079901219616,-1.4586218454216577,0.18688324901608544,-0.12229281489648414,-1.0000851939983586,0.8570598888467453,0.4847263141896998,0
1.0911248048483981,1.2412456102507412,-1.0679633904963783,-0.3737560127144477,-0.15821372362238872,0.033369648143679154,0.7154635838168306,0.7568109826340605,0
1.1616117109040944,1.3915584970419992,-1.1992363979397502,1.3953103059859078,0.29386934993466884,-0.3607622756724601,1.2130150167026037,0.5840120725652869,1
0.9752225585991653,1.461620098465798,0.6259205846297815,0.10200044152117638,-0.022459472417664356,-0.7376046733314876,1.0398681785160413,0.6706616768594518,0
1.2607562273858197,0.2952098148057388,1.4725727632533856,1.4441611686842986,0.32505031240423754,-0.6190892486560247,1.0264124472673206,1.1433818466804013,0
1.3661794286607005,0.5930089555707991,-1.5592243613242065,1.4657426795001876,0.23889953439574144,-0.45783065600891537,1.4630187203786917,1.4988281312361074,0
1.3553265936542132,1.3729319232135966,1.5686866732122533,-0.4739409794388121,-0.05011063671573385,-0.677633253162687,1.0762277092189465,1.2366089533689226,0
1.315707978482328,1.3139526550920444,-0.7169666752649062,-1.0681669385338668,0.39660367953263553,0.045415805650481644,0.7952823666167392,1.00667963514503,1
1.3268060036710123,1.4506712017152497,0.6758297955732686,-0.7643207710546027,0.04317004926867826,-0.6630151911110179,1.3584162912566664,0.47550924144489626,0
1.0431533051047226,1.1116824758151405,-0.8011570269921304,-0.7318018052988772,0.21712246821380418,-0.36717276970826784,1.5159035219835335,1.2437501213388154,0
1.5149579016430665,0.43819700258223904,0.4453502492124255,0.26069800164118906,0.2829822053920208,-0.43676018655342486,0.7788747897340494,0.4762357336823183,0
1.4036294828026823,1.243889052582417,0.9184629932136514,-0.7445446478865777,0.29932401006926146,-0.32291848546906865,0.8792957123177425,1.3883652641550777,0
1.2561973343220032,1.1226218190707598,-0.9229826965598842,-0.5055040896651282,-0.08464220409306834,0.1383572783199467,0.8492013515479274,1.339881966824785,0
1.4451051658557459,1.0341703333395649,0.5045329429938408,1.5363943760153174,0.10398549763793638,-0.2546447210288758,0.6538525290542632,0.5480141911555082,0
1.5204572344854728,0.6252198449691233,0.9045734834261732,-0.237958731868821,0.23990602780932727,-0.4297780038895783,1.3325602639535208,0.985980943913269,1
0.7841793824509244,0.8181037306774417,0.9616551118652763,-0.07224013718579059,-0.10499094441828855,-0.75348407653025,1.0160181175373686,0.6394467868132863,0
1.1784938307246584,0.7899134623948656,0.5748571823884097,-1.1393440025864816,0.1950171374953694,-0.11719169325929024,0.6976823471292042,1.1213652597978954,1
1.423164985647003,1.2089505714353905,0.294526267060945,1.0190104053999873,0.07662343183081241,0.13564877650363316,0.7912944411475554,1.0637463850571602,1
1.3489541030920131,1.317570287922701,-0.15366796387641846,-1.3855769468149428,0.29176052355599547,-0.7697245204229213,1.3217253380897382,1.1915080356732797,1
0.909094644597802,1.2669933700642093,0.6965085035964911,0.17796601752487495,0.4507099871763648,-0.1977940958971186,1.1391977824789528,0.4445934332131204,1
0.9225413399905205,0.23334677786713062,-1.0463900297077309,0.09917449461596739,0.16495505350111647,-0.15590565896261788,0.7472214598177636,1.083351866359344,0
1.4628650428188148,0.43647296294703664,0.3981181668504423,1.0651322176797071,0.1654847221862776,-0.09047381786786357,0.6080401615874271,0.790681842526008,0
1.4334917084073366,0.48835875160180325,-0.2562783153260808,-1.1641172245362998,-0.07257867377202928,-0.09026116218113911,1.085095402603542,0.5486299037205725,0
1.4872517748870773,0.82999399227017,0.9614884068126373,0.13405753457335412,-0.0897499073194404,-0.09076764479923294,1.22086649838431,0.7256390513845504,0
1.3343691641679836,0.8466989948765964,0.9186031438583602,-0.5279196432122228,0.2209644686369944,-0.3865629786952959,1.3159663124972711,1.0212922938127733,0
1.4790938109517842,1.248052208991233,0.34823825692733235,0.0812271713146766,0.44159412338962023,0.10373973314701623,0.7585629534121495,0.7258532608872952,1
1.0469065428945046,1.3272724386643457,-0.19364775317549876,-1.3143077087731603,-4.653124915682261e-06,0.0934523098323985,0.6069284084230276,0.888029285753057,0
1.0568494795237224,0.885476660539628,1.2871541481624724,0.5586395553440309,-0.046101820586682024,-0.012079010101655241,0.6484190537503175,0.9650030835623469,0
0.9168439019769794,0.6089806075380446,-0.47575276693784185,0.26061748070901114,0.1168127642352865,-0.6492297702005074,1.371757171395923,0.5199834784110003,1
1.3494830889776903,0.5176310389300127,-0.45563423583906326,0.7000158928106848,0.182015379798486,-0.24122160925204594,1.1284095080907277,1.3163626406889617,1
0.8570103395770613,0.7320400297828444,-0.14751679069423052,0.6885420920192502,0.14423275120781795,-0.32248636846053447,1.3071552247850906,1.2776970567835833,1
1.4411131918000781,1.2811304824037097,0.413909576163245,0.17436413747516522,0.13444410817599342,-0.8785983000055099,1.3624935665940978,1.0834710238550822,0
0.8162401281106672,1.0670472861475049,-0.02175792125017928,-0.3781307382346819,0.21436027041872527,-0.10226653523008522,1.0709221357164418,0.4324553220714816,1
1.2068459960429607,0.2077623668860907,-1.0428130325276272,-0.6726973048818813,0.385666476197173,-1.012382238530018,0.6685531392741402,0.9192685288219848,0
1.3436465068050798,1.4076712551694983,-1.1823409494517398,1.4731199593516628,-0.14976051397500478,-0.2899509636487375,0.9394639844802819,1.4191488393229736,0
1.13395821357592,1.180606852654873,-1.5231706071167204,1.134444516239512,0.1069819128815315,0.10186039655447021,0.9820043195928249,1.0434901676117183,0
1.4298383893957758,0.49747876546611547,-0.3117788882973125,-1.0604294783513097,0.20557811965038922,-0.6130859136403051,1.0803425255623025,0.48011173845809424,1
0.821701448193363,0.7309717973948409,0.6997698741170313,-0.5048157720702562,-0.1540651515044494,-0.8157746002880185,0.776193791754767,0.9073466121801435,0
0.9583891496183372,0.3757755631070163,1.556374472988897,-0.4053128364499219,0.2653335131050528,-0.6786297046579363,1.3938770352949832,1.0944560453649455,0
1.2352893899749424,0.47216513065448545,-0.8949458897558111,-1.217391388109483,-0.024550474332645483,-0.15804250598120695,0.8709868010621322,0.5921940400828883,0
0.8867077926971713,0.3623978157331659,0.05529332119731345,-1.433843642840035,0.17275675038718594,-0.6506692121923052,1.1046338149565915,1.4478621766871331,1
1.4267848189896828,0.9382833161308572,-0.8591029290106629,0.00021268926348616546,0.4194412968749611,-0.40896048714291433,0.6705562434092659,1.262929508990721,1
0.7804629884398392,1.1795703359587502,-0.32102826572456333,0.9478513447796766,0.3278125610938457,-0.15621751017093966,1.113661037766506,1.3224455125042036,1
1.4134761680269632,0.7858287340140373,0.384212037252746,-0.5596864414772256,-0.0675123267394036,0.041521747677828236,0.9734936548391808,1.3813253326190134,1
0.8186198035097109,0.3416603058097031,0.3198740442977446,1.4052467081423254,0.3603075832536773,-0.5187739039547031,0.6623068314177633,0.8341510571488845,0
1.034580066517665,1.024232531194662,0.7705149312461395,0.9686545318521167,0.09359090710223902,-0.2156287150467079,0.8233872343870012,0.8708580318611008,0
1.2345578516234212,0.7157772324275704,0.7842562277382068,1.2113940668454515,0.324167717578312,-0.7136087345075591,1.3586913391743654,0.9361955098074812,0
1.1285847334003654,1.187105703784531,-0.25084101081295906,0.02738498894155028,-0.11057921410647975,-0.17847666308178334,1.0255750393839276,1.310237711138359,1
1.1171073729350882,0.7310845037433755,-0.8118622211896153,0.7005324431254729,0.35938293080253103,-0.9073515806408152,1.4395508910917743,0.4556742634636764,1
1.1657207707001298,0.2740677228184063,-1.3571276821682936,-0.7196998056629567,0.18801408997391697,0.13058660006131761,1.1973362669977925,0.621029563715833,0
1.3723055191201174,0.765274576316566,0.7019889493887208,0.6729858740512549,0.3477523367047348,-0.48427409670612787,1.3019057409796504,1.196789583573559,0
1.1165334523634072,0.613743768891083,0.6812361248567724,-0.07153702143892926,-0.06843271847611912,-0.6221560133207231,1.4153278466219372,0.7357752674585105,0
0.9494503487340707,0.37033645069503274,0.23989245577558815,-0.326624866029088,0.16913166310586944,-0.10550735571986158,1.3158382937082354,0.8110512034303101,1
1.3739828419030686,1.4319303127616538,0.8592530813998123,-0.434725792322191,0.10140218661146236,0.03563674387510818,0.6605270434410534,1.2450142161402122,0
1.0450795384809708,0.9248786245107539,0.8982684519350068,0.6442920862405919,-0.16205240826393175,-0.11440455040209208,1.4653144272168879,1.1274261990742918,0
1.4210428878989414,1.2573341055072293,0.30696180519140426,-1.3989115435432946,0.12856687741233616,0.0441216171353902,1.4474732654751508,0.5866520247462592,1
0.9092301626170123,0.6439314855192722,0.9323588166556129,1.0624342263174762,0.1972898981685908,-0.8845300339693356,0.8663830226827243,1.3622391407620236,0
1.0342103305984207,0.33109022925839304,0.30984276890610984,0.08973513985321957,0.14108098604918515,-0.8108402979153547,0.8748928482036544,1.4676901443074482,0
1.0977477040668222,0.7654279673024935,-1.3390292086590396,1.496535679448001,0.34917857645767403,-0.034029510368085436,0.9925825225259863,1.4022418421637455,1
1.05882953181869,1.3073762034479286,-1.4856109223102587,0.16761373656421208,0.3753407683560269,0.11145590168321884,1.2999861669830453,1.1578453295543614,0
1.3864784041788343,1.1063923276107843,0.31310290165119703,-0.7817659453142074,0.24942003108230362,-0.284777561920485,1.4232383076469657,0.9437711845356651,1
0.9065615205464495,0.4743876201585184,-1.0485757515204053,0.3954157574654633,0.3844509303917313,-0.9574304668805503,0.9505893237891699,1.3001569421182766,1
1.07942320378469,1.2535552674631976,-1.3023346341744733,-0.8415488350644984,0.19873714220698244,0.09825982630131014,0.6651095082559457,0.7960716626074777,0
1.26892510076607,1.4555782236714627,1.5063319631791312,-0.8754763467668171,0.1564372596708685,-0.3144832224883939,1.3978380614920385,1.3760023807308357,0
1.376518732257621,1.2487131953320747,0.2638625343745584,-0.2931967316363233,0.010964255711404136,0.20599878462850096,1.0972556819076327,0.6190025170287892,1
1.151269683535911,1.027196879923012,0.6898995932600542,1.404963808228229,-0.14672401437534666,-0.4544879006137067,0.5951350851984767,1.396239525631935,0
0.9034891564426133,1.000390532689766,0.931622644606197,-0.11992328869260649,0.18639057767556635,-0.12327211107779101,1.1751626368817343,0.5249034907333114,1
1.048673666188024,0.9000324844163874,0.9261591779405449,-0.9164599759269652,0.027328176340794985,0.019666478600201875,0.7159840327113353,1.2665381957204793,0
0.9106853519384093,0.8762149392334828,-0.0632963938228388,0.23170105807876973,-0.04079925888048011,-0.02238826089622492,1.1248496283162102,1.4717220294019988,1
1.3083880393406915,0.9779819260177194,-0.8324315449395027,-1.538025470251721,0.23130416242531684,-0.5342651384350328,1.2878853758622686,0.45300982874461165,0
1.0945518153384035,1.034783516756885,0.4441087873339946,0.21414248972890948,0.12220858007680788,0.04628413339870985,0.7735569023547342,0.8272744893017288,1
1.5180891573817101,1.3695382055934853,0.9626370109081421,1.2447919076009202,-0.1362470903065154,0.14001361875635343,0.9983738943292713,0.8832606692232148,0
0.9780454546595698,0.9285260508896793,1.430539717994398,1.157053829609793,0.13961086497754724,-0.3117484883020758,1.380811646760356,0.6284872856577622,0
0.9044504677566279,0.7387650756681712,-0.15532329090949482,0.5200099396338718,0.33653494519643035,-0.3947930460767688,1.113527243513523,1.0426510672109652,1
0.8148566392948431,0.5195002734295304,0.6638058302642971,-1.07959298931839,0.1845120103677825,0.16650911645915367,0.6197548605867689,0.9173814518468066,1
1.0445379742888243,0.33575957657712796,-0.5046792736675174,0.8284464774578859,0.02317566461770701,0.16884474343209743,0.6091242997238231,1.4975204587443858,1
1.4018557279760255,0.4740647865337935,0.9694976044821637,0.7671171818578564,0.02823599246508765,-0.5805887636018282,1.1779048272089452,0.5869278356794537,0
0.8615621614044731,0.519544477953193,0.22209754484335908,0.9359734033782912,0.15007246275979993,-0.7806617632251707,0.7613600488054209,1.1366427487607274,0
0.8541582014223462,1.0554737947721,0.011778281024777737,0.14237461623771974,0.06868235729093289,0.041617474252065856,0.6286480802427947,1.40185420194562,1
0.974819858553387,0.25382932207950165,1.3262950503733866,-0.5492774306599713,0.11887459833399358,-0.013661869320948927,1.333629054994793,1.0819662087023074,0
1.5087066730747116,0.7938270438374713,-0.7518463217305112,-0.5497897927923105,-0.03525779596879183,-0.8049430141296767,0.6424928505704869,0.7843854144204607,0
1.0181036252632996,0.5874482126723726,0.9294794395599542,1.4319729994359693,0.42891782626779673,-0.9088193090941218,0.719478437715367,1.0704521141979502,0
0.8464498883011338,0.6746162017904532,-1.5524897618633677,1.5143161883110012,-0.03765137610248398,-0.18343650364297248,1.194089797912091,1.3650710791774041,0
1.0087603926004447,1.1609213019517681,0.04478753589844042,0.9015297739219388,0.22379892388180958,-0.17436627374097335,0.8382985421891445,0.9196962931404982,1
1.100623542268848,1.1909432387424088,-0.7060763885848935,-0.9557818815749866,-0.05919828167589096,-0.21015936954631664,1.2271354344953125,0.9735656319321819,0
1.1806088559172707,0.603199938402255,-1.4857557735696714,-0.5675009226229863,-0.09328194924882716,-0.052602989686289625,1.2028480683622544,1.3922190370158303,0
0.9684087329646437,0.8482204830250131,0.33240787089928703,0.8854209417553454,0.25893483407701035,-0.2404503104199941,1.2772513508099856,0.7368015597707495,1
1.2271544148011806,1.22608637736985,0.639345422442595,1.0051305181874162,0.39919396629579873,0.18944871846554112,1.3497228923599451,0.7477031297267682,1
1.2103635814287625,0.3533398957033961,0.10932139963572385,0.043772737294476505,0.3829566836471766,-0.7236529099797232,0.7290859136627652,0.5037213043942097,1
1.3080830081426802,0.4380061558608408,0.6649380248338412,-1.4101841273124558,0.01948736498895487,0.16188688750654312,1.0415514325514557,0.7111908824285422,1
0.900842861513735,0.22352138384007036,-0.5640819151544565,0.4048277672021612,-0.16112566397050887,-0.8975333749866369,0.880533863718165,1.2463028788389978,1
0.8230009716160857,1.0693621567119378,0.6590515644940373,0.8065898924870141,-0.0594274985944912,-0.023831641308019513,1.4038583723044145,1.492702280970709,0
1.3812423339408884,0.3579625717361935,-1.0732311317758327,-1.153383666746844,-0.041068267682029785,-0.8188979760402559,1.4723927222777555,0.596324866684496,0
1.3575701172039647,0.7188394023703948,-0.41332708249033656,-0.7314265548478684,0.29111209020071016,-0.3806947919700179,1.437875258235021,0.632036211524286,1
0.8548965576011592,0.45084752512457854,1.2808105759631132,0.4493274198164079,-0.0990315581461316,-0.7738363459640083,1.3510037885183066,0.6957666023812541,0
0.9399146100555048,1.0612032051099143,-1.3422338847731619,0.9015150266026766,0.2348848217556084,-0.6634194449912045,1.1481635410994155,1.3725470242638123,0
1.0469535480042818,1.1434587396903633,-0.592319284742902,-1.0284435108523327,0.296710746280059,-0.951187826351644,1.0112137252872262,0.5302692574664909,1
1.3183513785286247,0.9785084840753429,-0.33639338087517934,1.351132034272353,0.4211666375508547,-0.6295614888600347,0.8392069493492573,0.5365940881993899,1
1.207200162820873,0.5398621396146254,-0.9058696499799717,1.2110599939385789,-0.17608939368978335,-0.3127447753712169,0.7974994155021001,0.4430692454396956,1
1.2388278511996753,0.46199347594847795,-1.1552182195829246,1.2621790880210624,-0.04310260317246559,0.20980798523027366,1.0988509196932146,0.6069985272828686,1
1.161949168061759,1.4291929638543202,-0.5030470590896425,-0.07306374440823493,0.12012082529625376,-0.6736709461568817,0.7303998251113539,1.058532085700922,1
1.4457194370188922,1.1425087898622106,-0.03466962257712103,-0.36326941504435273,-0.1751947128772323,-0.6384886621088095,1.2166063033351118,0.7432508587754254,1
1.4053383628190774,0.8113049581855982,1.2470837539614739,1.0155192859404083,0.2637412246885329,0.10642143546500393,1.3494516693916352,1.0455760384615311,0
0.9963285190426316,0.581513584293831,-0.6336831350610528,1.0688080635137787,0.43129556413219017,-0.6143241092285431,1.2831727483273423,0.786711372506193,1
1.4902102294007462,0.24604980130855783,-0.2330096517822695,-0.4694249667644632,-0.0010748610546408854,-0.6793382566259362,1.4363172214845217,1.3333632725611169,1
0.8521978934257229,0.9430909763913136,0.1551655666045717,-1.1665431652994265,0.22007122183969055,-0.8711354991779713,1.025418391001672,0.7056690159094332,1
1.415398765200609,0.9101614542060714,1.1162039589360464,1.250619799808822,0.35449778200805204,-0.6923906066397146,1.4959914549912343,0.7186837359582463,0
0.9928732290860243,0.6941016953064618,-0.5611723557596171,0.04825020106380751,0.1824520313999257,0.10280204742701304,0.8061590573474429,0.6121955052334473,1
