theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,d_min
1.1159719673736233,0.8653871335238676,-1.347791625496816,-1.103351561659982,0.2461046831209376,-0.24181668342600948,-0.444657738626419,0.36525080444198355,1
1.0258557608965164,0.6499686056660163,-0.7991147405877945,-0.9987884222550608,0.2140645094731383,-0.36687834901206395,-0.8684945256216141,-1.4522596921307607,1
1.099394023077676,1.2797675548528238,-1.4397173340994376,-0.7468661847849022,0.08045966834671117,0.2182306000215517,-0.10991454798876865,1.1495707891633187,1
1.4045220232006561,1.1007789670922588,-1.1154487527701302,-1.2001706306416366,-0.0818891104467112,-0.2334682674294325,1.0048964320044582,0.5988893948120919,0
0.9700866103066441,1.0166020270244136,-1.368471718863656,-0.6936813587588705,-0.14730505024567775,-0.5326175795636029,0.5011775567183749,-0.3261407617247021,1
1.0110041267017817,1.1884087507288623,-1.4773023900534428,-0.7950631134505076,0.2059956890003827,-0.9997500450131381,0.6446127925280571,1.0374212182628268,0
1.231080343622234,1.4333991867861313,-1.4966050074640758,-0.6090796817730816,0.2701588260558415,-0.18155499871477554,0.07419876323812713,0.9226463094113153,1
1.1503057397997292,1.2740020474906697,-1.3573837979000822,-0.4785357250254494,0.46699852402362263,0.12254820890707552,0.693771484123076,-1.0238094694978235,0
0.8442830039550047,1.0681232596845234,-1.2928341054009227,-0.6653907979509939,0.08845480521798574,-1.0162700939480351,0.53681769896384,-0.6331863197152172,1
1.0942189513360019,1.2762766149488904,-0.971932032886923,-0.5005529585647461,0.34432836693652924,-0.5576014072465558,-0.08365707415467982,-0.9470211072400434,0
0.8577966354961273,0.9661188707129025,-0.9863756307211293,-0.7257640520866708,0.3046573627974094,-0.877423146723958,1.385996625518904,-0.8809656428521034,0
1.432640933231086,0.5132959620672257,-1.1713591112752617,-0.8823239679300184,-0.00444777299428506,-0.5705311075239963,-1.434087913179615,1.0073755556600796,1
1.4598928399283375,0.6051862769740844,-1.1583315452709204,-0.40820219072944086,0.11453128125545023,0.022922415853818823,0.45853521795802465,0.7362160002936002,0
0.890943071383591,0.3595146139954242,-1.0744811372052618,-0.45192589729291854,-0.09090097856902196,0.12255826724678465,0.4305752607449407,-0.6613175741806555,1
1.4459100474613975,1.3483583333238238,-1.1447154033640645,-1.1487400421331873,-0.06723264095594222,-0.6844435908192967,0.6673243551846595,-0.6877080074022001,1
1.2954333740368131,0.449540537433982,-1.1822939663981942,-1.05338613776861,0.14764563710644932,-0.3073471699307625,-0.7519081186974356,-1.0738588657703758,1
1.296415777526366,0.3963914319022551,-0.8251759339275128,-0.36934055062924,0.39583585562020684,-0.42226934992214227,-1.4836894500963111,0.870370494237773,1
1.0650446586363622,0.6410324430566894,-1.2534067927196808,-0.7914465979007422,0.03744850554700804,-0.1557133426551649,-1.1356606760369277,0.9352881346251454,1
0.8132048994314568,1.3999547605970581,-1.2364523305488349,-0.930181229565696,0.11682047959204431,-0.5663370972712192,1.4482657763719422,-1.2410933370140818,0
1.430142804169244,0.3306181670802901,-0.7597673513109565,-0.704103096182561,-0.13570713139559812,-0.31683663723675526,1.1581848247434354,-0.6503682418600024,0
1.3412854753169858,0.8492917595375387,-1.2217946066327312,-0.23862311575129502,0.25374715862792463,-0.3781438304845035,1.0030422122046454,0.9963616774215034,0
1.3036071408707228,0.9529697071350944,-0.8826064421933867,-0.7984199896234215,0.19864473901384613,-0.4243678497078529,-0.7300403140497418,0.16537772270789186,0
1.4139060819235683,0.6185669495259114,-1.0087132814872781,-0.36885350164702246,0.31962811477643394,-0.594672945532432,-1.1062732221960279,0.9927294350802438,0
0.8163604809134745,1.2138556988257256,-0.9151754827516676,-1.4699990675351768,0.4354147789214753,-0.46412515104015584,-0.48038397540300504,-0.1389918089972686,1
1.4505774407499061,1.2676926609487882,-0.7806162753376844,-0.7028142175417761,-0.031393313296453534,-0.5353277021240017,0.5277630174506662,-0.6002474044641145,1
1.4725504866023074,0.46246084030148893,-0.8600781471873336,-0.8868072620035832,0.3659802428063663,0.18347926363997247,0.8566890874794197,-0.6705470595503454,1
0.9432451515882994,1.2259117744478571,-0.9055151685087014,-1.125350304424063,-0.1629858272120181,-0.48269725957878895,1.4728220571700594,-0.8761019021377341,0
0.9691258301334498,1.4091213364693567,-0.7823887196724457,-0.3487743067838167,0.20984179685739487,-0.6896912554066043,1.0281439164843909,-0.5133182402431367,1
1.508177038864814,0.6829335844435545,-1.5225588539301942,-0.23543694798773784,0.36445354992165324,-0.7477515516554055,-1.2303131361574993,0.5898513749730998,1
1.1924875193548807,0.664454864635311,-1.2610667408091065,-1.1895503412743371,-0.0005639074237164254,-0.453042435805312,1.134429748874754,1.0012973362732425,0
1.2071960311127654,1.1109476413098276,-1.0212618821197943,-1.192753050798253,-0.15323626155183917,0.024719061964896927,0.48793478252643063,1.1121642010386366,0
1.4950357403865044,1.0118509240215179,-0.8452454417890707,-0.9320097749413904,0.3314592278019257,0.17973673310090055,-1.1918389422815148,-1.385961737622888,0
1.0569478050026302,0.5730527081359036,-1.2726345353527346,-0.4604775615236387,0.2758497759490084,-0.7118707787696725,-1.1527590295118317,1.1882731596008085,1
1.1924600042393112,0.6741097891612885,-1.1473334646903781,-0.5753619738827946,0.2950461441216057,-0.07575811212495243,-0.41258031583381527,-0.1382251786488531,0
0.9522741371050956,0.8113616322370332,-1.0974957699570995,-0.630191072149931,0.4122219483784645,-0.6424973573335884,-0.8789930209502231,-0.23280866070589035,1
1.1880463296605062,1.2609290043549548,-0.9839680972147309,-0.4069504140923741,0.3493049481693068,-0.6784184268087802,-0.3368019545281331,-1.268479374126735,1
1.0964055795520455,0.2598128446155794,-1.3241659416030385,-0.4407643303463047,0.43740721774761415,0.023442659481562655,-1.483323406281818,-1.450156811634081,1
1.1622056239547958,0.6818188710551529,-1.4705106189920822,-1.3650502772716726,-0.07947891222867529,-0.76755143881561,-1.0849620105064346,-0.3095858468116983,1
1.1014970821083483,0.9664255460968865,-0.7918536228448945,-0.5416138505518086,0.23970703332111534,-0.0875759082040386,1.3145257442566998,-1.4120939044789942,0
1.1462647482703185,0.9259980376380135,-1.1960851300974782,-0.9991511585058865,-0.0032053345201095707,-0.5787417248487566,-1.3545236541813865,1.1184790934904048,1
1.1488754075380703,0.3376819998131253,-1.2945953374471588,-1.0229006744039963,0.2793648451323355,-0.6069528301282915,-0.02634924570576702,-0.8117668565630721,1
1.1467098719025384,0.4409441934960957,-1.1692270405854346,-0.7722915765541731,0.4261133502845139,-0.19911568360763998,1.4837202443148818,-0.393964809065386,0
1.3698809343048635,0.5333353825271758,-0.8203569249581549,-0.829491137053743,-0.11873235480592925,-0.722245474184465,1.0825902737697073,1.052541161359539,0
1.4222442017069716,0.6104029555464281,-0.9469455180547309,-1.2177638913384392,0.0704917133927159,-0.14655338516047034,-1.3037753427904322,-0.36850865582208403,1
1.1458351321169746,0.4815496074969964,-1.243321531138637,-1.4192630545426204,0.3776195700016284,-0.9981948599025937,1.1404410653171253,-1.5688907141574926,0
1.1309848501756399,0.5602526294836918,-1.2458768070439326,-0.8070045272321779,0.23658485458140124,0.16071743515565995,-0.8008621104272943,-1.5531796606509312,1
1.4513818868501644,0.5713720503766427,-0.8689344627666259,-0.2871140348097734,0.3704333602166927,-0.3074543333732501,-0.5364001953867392,-0.7948062285845082,1
1.2221826394855089,1.4485835098631572,-1.3666254140626157,-0.49595248712844975,0.14934357128976852,-0.804141155565872,-1.2690998998035112,0.4401937875591464,1
1.2007281329489754,1.2728940265553315,-1.2736032069676169,-0.34253176274252617,0.24139632481025033,-0.01259374457166107,0.9569068515803594,0.6939095792814036,0
1.45732536379432,0.26453846192995945,-1.2427062602443446,-0.5114291549408351,0.30326365294369184,0.048658076791309846,-1.5578081071305985,1.355079269526325,1
1.147659243631638,0.999640733318633,-0.8829948128278948,-0.6109424603059087,-0.11250703012059615,-0.5638491661448368,0.3218344663731847,-0.1249737788677423,1
1.1817666674358211,1.196122175606674,-0.8911795129533421,-1.1634677244665736,0.22052095882434383,-0.3235688982520698,-0.23382172273665458,1.540758038286422,0
1.1855311567249598,1.2471345173736694,-1.196492158232528,-1.3966116640522315,0.13707488214724559,0.031378519141529226,0.9778607401620902,0.5042470977888664,0
1.4658721934323733,0.3988374136964688,-1.3052118055756032,-0.945771853330437,0.29948220983306684,0.028592745855403834,1.0670690539579526,-1.1428785119182612,0
1.3149810399926507,1.3462505078233575,-0.8402425969748629,-0.5149641753454872,-0.0554005976674347,-0.6309924658773755,-0.1257769865245375,1.5380713005142292,1
1.1781481300848056,1.3732461516701278,-0.8615180208188169,-0.5782827128606919,0.3929521397261966,-0.8838136672488592,-0.32733391017191926,-0.65977722475212,0
0.8094436293332737,0.4852381331499066,-0.9265578048523654,-0.8408356353852813,-0.12250896164446132,-0.6890213697580955,-0.7923920066326142,-1.0821828881647977,1
1.4332777384194837,1.0480326115266467,-0.974428459300115,-1.481846406705719,0.09834312184030028,-0.6260012694104199,0.20428128101019238,-1.1119035692307473,1
1.0912611839352904,1.4467714372639036,-1.5585594992685907,-1.0867819841624287,0.3234228468231144,-0.5725658883288544,1.281073178899509,-0.03160624189672445,0
1.3715444171474815,0.45787549326524674,-1.4104139887878544,-0.9348689021641785,0.433565504725534,-0.2877448819828401,1.0619797539171476,0.206999189014067,0
0.8151937504990545,0.28510008906809675,-0.9057449713956314,-1.1992547652999113,0.0344160922144926,-0.25678269986286606,1.374120712575072,1.4556424916914381,0
0.7758115376880673,0.7756883745485834,-0.971213900039446,-1.2012959757425055,0.28029261295334706,-1.0085355950365837,1.2960430509251768,1.3182689952036843,0
0.7744273655179348,0.7862212345271955,-1.2347291352265435,-0.43351124637065186,0.1716873263343688,-0.25499723440621314,-1.3996440096870346,0.6419889369606657,1
1.2937543782199825,0.9950077161334119,-0.895460424799789,-0.4299673765425538,0.23019814069789932,-0.3472652867791538,-0.12148401326387437,-0.875256833886881,0
1.4368551817642432,1.4759761898945671,-1.2430920765171216,-0.5916496150080138,0.2671473640753723,-0.8075922173799425,0.7848555559769819,-1.3838764071573122,1
1.1118083942740586,0.4302297026504356,-0.9664660550695802,-0.6156885090063487,0.16622490771626422,-0.829613374231083,0.014650838551259593,1.4714495281590139,1
1.0280502852813893,0.6766591733734926,-0.8540381642415702,-0.9730747252017055,0.2091002479862171,0.07792456867510844,-1.1566823279025105,0.929609877724445,1
0.8753011097187818,0.6670252049003169,-1.4934079571624221,-0.7890937074819596,0.44156107705202896,-0.19738175940307745,0.0674781290973725,-1.0619911254769037,0
1.4735023312952658,0.803805880371532,-1.353750844162807,-0.24896187293514593,0.09550025802569836,-0.5581585305391983,-1.0778669048124925,1.0864182441626202,0
1.3817256229640782,0.8181136205236963,-0.7961167065739355,-1.3928529804314864,0.22042071462297266,-0.11771678548968711,-0.03535933588385243,0.31506500149243766,1
1.2079116332034763,1.0833049673755786,-0.8703826646879674,-1.0733343995321807,0.11916675646118044,-0.22397653492369252,1.0882729533185576,0.24822963268168774,0
1.4998966562489553,0.4489355098224066,-1.3815314805615015,-0.7159955912170323,-0.1285017152087304,-0.9846548836287571,0.7733982839163704,-0.3798405787594803,1
1.0956695321822973,1.262417166734155,-1.29297543660733,-0.9579260131962885,0.2102542356881638,-0.6458140323340592,1.195873546613843,-0.15141814682372723,0
1.0299409292813424,0.6972167641140425,-1.561187263932684,-0.37734614730208116,0.4545602602301362,0.06240064725619221,0.8558780602717884,1.3166731882746736,0
1.2039985190587281,0.32002341699387415,-0.8139639712640969,-0.5166201582194452,-0.08449375198509552,0.1907411518833535,0.025015934770261206,-0.08775428253862838,1
0.8922497422095699,0.3918368350541248,-0.7856339912523908,-0.7749273583722096,-0.010716099947690683,-0.04641498588998838,-0.2117306985594125,-0.9243231752536962,1
1.4749162309456452,1.360262364589971,-1.052240021199354,-1.0655862275587051,0.42101452950677476,-0.87286654830943,-0.6773884114740708,-0.928067479354141,1
0.9861145442279003,0.9886704691898489,-0.8363036319078272,-0.8775588468243993,0.18020606677424247,-0.49289865677546973,0.49797687823170533,0.7948641207967009,0
0.8091523700613058,1.0214974077002217,-1.1365928113909496,-0.9834579831630139,0.03775546983581529,-0.962208725851294,-1.1410581531671227,0.3957560346796505,1
1.1077677553475618,1.3447025298298403,-0.9722959212088125,-1.2212880216726236,0.24712757006884586,-0.8605326553668605,0.17858534015859462,0.985075555288059,0
0.8673434452024043,0.5585033292418066,-0.8421741864209448,-0.5645894892657962,0.4235359053705309,0.0868403915623357,1.4515363921815292,-0.9146242623473197,0
1.0576527410263372,1.0929902866218444,-1.287718171409193,-1.4973537691504621,-0.11776670118121702,-0.05322353781972766,0.1076713842831507,-1.0756407982687621,1
1.4183015537577854,1.149395147514607,-1.235039737716626,-1.2350060622210077,0.419051384370302,-0.31182837725600066,0.5322355830641945,0.8882863733532933,0
0.9344376132050484,0.7663030959794481,-1.4821247520177734,-1.3409693114488341,0.07960970456472818,-0.143403520867611,-0.2790146857400795,-0.1833278017093074,1
1.3787137957440248,1.324360818151105,-1.5339474738809284,-0.5197658401125356,-0.08329790489679084,-0.14517049757312017,1.11274117177668,0.23557723654172902,0
0.9335391587044264,1.0261796538751076,-1.4684501524601727,-1.2841866188876603,0.21946089571952124,-0.6020497435992842,0.5969791105059128,-0.09847585818548032,1
1.2405342963158739,1.1358561369009281,-0.9265846769314583,-0.3454996776157253,-0.1264625564977499,-0.3053202631772304,0.5253740848012731,0.7748322922438031,0
0.9710257706785781,0.5415427239255243,-1.106229827784908,-1.0355859216881884,0.25291184094048835,-0.2564200898584439,0.6755754832644187,-0.7329514375827626,1
1.3502439567743152,1.0505954869194933,-1.464286962845634,-1.245677017900149,0.016358206368626976,0.15535274607207983,-0.30926633235086065,0.33667516467595004,1
0.8791888378093463,0.24053429156289297,-1.2436324199449915,-0.49012265941992395,0.11319456912918055,0.03269698159998158,-0.7951087982680779,-0.47837075491236214,1
1.3650769300435162,1.064295995082757,-0.878844388742668,-1.1524486066894168,0.1458565483349655,-0.17219684381007927,-0.7708199361072169,0.4995096146931386,0
1.007045954580791,0.3189111283659192,-0.9494729452791195,-0.6067316833729093,0.3938769299496685,0.09978424705460354,1.0924802881620288,-1.5317437111505012,0
1.5247042812826952,0.5118539935827247,-1.1868555479367324,-0.3470904660392202,-0.11184431727689738,0.14550512335256283,0.24890774965743856,1.1853833158443312,1
1.240336629122938,1.060082421450145,-0.9435676896407393,-1.4140518576155703,0.2280816172895763,0.14005446860978066,0.8993798804975535,-1.1040294399734707,1
1.2587509802966288,1.0111750711710865,-1.122336038021539,-0.7300854828469643,0.21794231027931135,-0.9740881103499116,-0.908818613930436,-0.6156432036222169,1
1.0091134016779142,0.5857225551297187,-1.413384490131441,-0.485165746869445,0.4461262007908018,-0.23427911875184182,-0.6196274643034848,-1.4873064764832957,1
0.9366276561693208,0.39611250389445285,-1.3986740488264546,-1.377255931099493,0.19899962289128179,-0.6704524985646674,-0.1611442289343239,-1.0311895553403616,1
1.043285649939855,1.4616172375988559,-0.7974788106649923,-0.5135850517822763,0.3342761554598239,0.20746057957246622,1.3283640348926091,0.05650136252888127,0
0.8213760524621296,0.9096079901219616,-1.162827711167263,-1.451276752872003,-0.12229281489648414,-1.0000851939983586,1.1415100179155295,-0.8156103572305843,1
1.0911248048483981,1.2412456102507412,-1.0725898043174125,-0.6462547507736441,-0.15821372362238872,0.033369648143679154,1.179026248249836,-0.8487511138251826,1
1.1616117109040944,1.3915584970419992,-0.7610356417882782,-0.508465025490522,0.29386934993466884,-0.3607622756724601,0.23637061179572338,0.005388665282672012,1
0.9752225585991653,1.461620098465798,-0.7760606202219074,-1.090258672037963,-0.022459472417664356,-0.7376046733314876,-0.21002616000998242,0.3918088974136662,1
1.2607562273858197,0.2952098148057388,-1.4861525291427795,-1.1485257329997416,0.32505031240423754,-0.6190892486560247,0.7830021753373535,-1.0110571335731762,1
1.3661794286607005,0.5930089555707991,-0.9776288561288519,-1.1369666030530339,0.23889953439574144,-0.45783065600891537,-0.772060154391071,0.6060193501096831,0
1.3553265936542132,1.3729319232135966,-1.4595408211012455,-0.6707141898247038,-0.05011063671573385,-0.677633253162687,-1.2770554500644178,-0.332737324510912,1
1.315707978482328,1.3139526550920444,-1.1168155850007748,-0.326617327512581,0.39660367953263553,0.045415805650481644,1.1493678874190174,-0.8758120125461236,0
1.3268060036710123,1.4506712017152497,-1.560757965605719,-1.0850162710992577,0.04317004926867826,-0.6630151911110179,1.5240233173311173,-1.1764417654247126,0
1.0431533051047226,1.1116824758151405,-1.240470442336053,-1.3166903911705903,0.21712246821380418,-0.36717276970826784,-1.5611829346378494,-0.2263797521733617,1
1.5149579016430665,0.43819700258223904,-0.9528017629170343,-0.8008531609893706,0.2829822053920208,-0.43676018655342486,0.5566504830074772,-1.3803201924447839,1
1.4036294828026823,1.243889052582417,-1.4384347653633314,-0.682463073355187,0.29932401006926146,-0.32291848546906865,0.922909187915711,-0.3579002910219773,1
1.2561973343220032,1.1226218190707598,-1.0415537300189748,-0.5861390657830323,-0.08464220409306834,0.1383572783199467,-1.3441044960187702,-1.4894798757450087,1
1.4451051658557459,1.0341703333395649,-1.0851786549819713,-1.3610067719732597,0.10398549763793638,-0.2546447210288758,0.06569695921753582,-0.3865293869901856,1
1.5204572344854728,0.6252198449691233,-1.2866841963592548,-1.1806791297326973,0.23990602780932727,-0.4297780038895783,-1.1437781932022448,1.097837540970693,0
0.7841793824509244,0.8181037306774417,-1.5254616081939605,-0.45261837744822486,-0.10499094441828855,-0.75348407653025,-0.41607679319457036,-0.5631357099806964,1
1.1784938307246584,0.7899134623948656,-0.7980234841381318,-1.3871731526509599,0.1950171374953694,-0.11719169325929024,-1.4569486672754863,-0.13397469856529387,1
1.423164985647003,1.2089505714353905,-0.8120900746342998,-0.5870287693230803,0.07662343183081241,0.13564877650363316,1.388472193043625,1.212116245156272,0
1.3489541030920131,1.317570287922701,-0.827191591257709,-1.3914736422053393,0.29176052355599547,-0.7697245204229213,-0.13738890509660617,-0.6926467096717658,1
0.909094644597802,1.2669933700642093,-1.1958440890073156,-0.8107023516499436,0.4507099871763648,-0.1977940958971186,1.5049745648463226,-1.1858303165506068,0
0.9225413399905205,0.23334677786713062,-1.2999953616711437,-1.0630021940076708,0.16495505350111647,-0.15590565896261788,-1.0843050675525245,1.1190775065762473,1
1.4628650428188148,0.43647296294703664,-1.035900558681265,-1.4413222478769785,0.1654847221862776,-0.09047381786786357,0.3932245254189506,-0.1587247331218533,1
1.4334917084073366,0.48835875160180325,-0.984191071266088,-0.7241561308998988,-0.07257867377202928,-0.09026116218113911,-1.4616311485154259,-0.7061793759731618,1
1.4872517748870773,0.82999399227017,-0.9661892222405274,-1.2234938606681214,-0.0897499073194404,-0.09076764479923294,-1.2615471359252872,1.4979907981174228,0
1.3343691641679836,0.8466989948765964,-1.2876044878391097,-0.5031099906646431,0.2209644686369944,-0.3865629786952959,-1.3798447324864411,-1.5436274454518653,0
1.4790938109517842,1.248052208991233,-1.2798299565244005,-0.9106069800458444,0.44159412338962023,0.10373973314701623,-1.517359199326107,-0.7192034749620386,0
1.0469065428945046,1.3272724386643457,-0.8183754653995832,-0.48355805785638606,-4.653124915682261e-06,0.0934523098323985,-0.27114128591344344,-0.805967160588762,0
1.0568494795237224,0.885476660539628,-1.1157084559939774,-1.2137431945713164,-0.046101820586682024,-0.012079010101655241,1.0428276267497794,-0.07590328161896243,0
0.9168439019769794,0.6089806075380446,-1.3454071856247258,-0.6022966167572821,0.1168127642352865,-0.6492297702005074,0.05146934564787986,-0.360605760392126,1
1.3494830889776903,0.5176310389300127,-0.825994165201477,-1.4919853444637023,0.182015379798486,-0.24122160925204594,0.36734279234291733,-1.3791164809854504,1
0.8570103395770613,0.7320400297828444,-0.8699990343031857,-0.37421420231843316,0.14423275120781795,-0.32248636846053447,-0.3931682793848885,-0.5431708312474821,1
1.4411131918000781,1.2811304824037097,-1.234241623630002,-0.6766760890012187,0.13444410817599342,-0.8785983000055099,0.17495838166108224,-1.073697142001425,1
0.8162401281106672,1.0670472861475049,-1.3406999660581371,-1.411357191213387,0.21436027041872527,-0.10226653523008522,0.08256358121517748,1.413346930083302,0
1.2068459960429607,0.2077623668860907,-0.8191934347361787,-1.1607125982073925,0.385666476197173,-1.012382238530018,0.005667841264883622,-0.966426274789153,1
1.3436465068050798,1.4076712551694983,-1.1477667955819453,-1.0491405969479317,-0.14976051397500478,-0.2899509636487375,-0.0317563780244543,-1.4653029049957795,1
1.13395821357592,1.180606852654873,-0.8825856138558307,-1.3746383273239766,0.1069819128815315,0.10186039655447021,-0.019090158222941023,0.3718310160071092,1
1.4298383893957758,0.49747876546611547,-0.8449941690457979,-0.9965314078097395,0.20557811965038922,-0.6130859136403051,1.5180060846345416,1.242953037896063,0
0.821701448193363,0.7309717973948409,-1.2986662786439296,-0.719658681390144,-0.1540651515044494,-0.8157746002880185,-0.8740283077051328,-0.2589566430901631,1
0.9583891496183372,0.3757755631070163,-1.0857680798508966,-0.5575570366312541,0.2653335131050528,-0.6786297046579363,-1.1320852945455575,-0.5121149274762982,1
1.2352893899749424,0.47216513065448545,-1.3738465472877737,-0.8981646485475766,-0.024550474332645483,-0.15804250598120695,-1.3025698493913893,-0.5503342359510617,1
0.8867077926971713,0.3623978157331659,-1.213710106810764,-1.4951735194759883,0.17275675038718594,-0.6506692121923052,0.5683064612900732,0.21121644482385515,1
1.4267848189896828,0.9382833161308572,-1.2312851294251483,-0.6151548178774839,0.4194412968749611,-0.40896048714291433,0.5585901507100479,-1.2287850085689573,0
0.7804629884398392,1.1795703359587502,-1.5013611015041326,-1.36408431577416,0.3278125610938457,-0.15621751017093966,-0.23366820163071966,-0.7401067848866886,0
1.4134761680269632,0.7858287340140373,-0.7625357617866256,-1.0464584485529869,-0.0675123267394036,0.041521747677828236,-1.085261228238977,-1.1811033541020926,1
0.8186198035097109,0.3416603058097031,-1.5375523726660332,-0.7371000892978868,0.3603075832536773,-0.5187739039547031,0.6148390167773912,-0.5741602908952668,1
1.034580066517665,1.024232531194662,-1.0415236549286253,-1.3686315306861534,0.09359090710223902,-0.2156287150467079,0.7759654021235021,0.32278465452706717,0
1.2345578516234212,0.7157772324275704,-1.5451820978247817,-1.2172723829954228,0.324167717578312,-0.7136087345075591,-0.6899759286132339,0.2969835615493488,0
1.1285847334003654,1.187105703784531,-1.2594774554211925,-1.1971937301341324,-0.11057921410647975,-0.17847666308178334,-0.7520711407333719,1.2942750501874085,1
1.1171073729350882,0.7310845037433755,-1.3279311463329377,-1.2466198836030906,0.35938293080253103,-0.9073515806408152,0.4520855355314721,0.6492732519298692,0
1.1657207707001298,0.2740677228184063,-0.9381999784002538,-1.2313454798126515,0.18801408997391697,0.13058660006131761,0.15247264621886458,0.3033012620762674,1
1.3723055191201174,0.765274576316566,-1.5595180825449015,-0.8829584600585817,0.3477523367047348,-0.48427409670612787,0.299571484563659,1.466793535300248,0
1.1165334523634072,0.613743768891083,-0.981219622410562,-1.032108171032082,-0.06843271847611912,-0.6221560133207231,-0.4247463848150772,1.2848132327813706,1
0.9494503487340707,0.37033645069503274,-1.5254692657552331,-0.26289341559126944,0.16913166310586944,-0.10550735571986158,0.11885286962476882,-1.0262918691371141,0
1.3739828419030686,1.4319303127616538,-0.9688798060715805,-0.5982328159581618,0.10140218661146236,0.03563674387510818,0.19224750854706785,-1.4849696731201203,0
1.0450795384809708,0.9248786245107539,-0.8463057378302598,-0.7332923260708928,-0.16205240826393175,-0.11440455040209208,-0.7084408743310515,0.8367582648740235,1
1.4210428878989414,1.2573341055072293,-0.8719806962369098,-1.0635185067324873,0.12856687741233616,0.0441216171353902,-1.1684107939313204,-0.7610681161714515,1
0.9092301626170123,0.6439314855192722,-0.9457466943018847,-0.3916217943313416,0.1972898981685908,-0.8845300339693356,1.1426640404182222,0.7601330453290192,0
1.0342103305984207,0.33109022925839304,-1.325323738752707,-0.47803219176362877,0.14108098604918515,-0.8108402979153547,0.9784566138089781,-1.401100889659126,1
1.0977477040668222,0.7654279673024935,-1.4461118674599875,-1.1135690935325977,0.34917857645767403,-0.034029510368085436,-0.8058747013529526,1.4683003173563651,1
1.05882953181869,1.3073762034479286,-1.544610920441789,-1.05955723835253,0.3753407683560269,0.11145590168321884,-0.5110279578227896,-0.054317460087188074,0
1.3864784041788343,1.1063923276107843,-1.364112030404236,-0.9089393271966328,0.24942003108230362,-0.284777561920485,-1.5671998709169017,-0.8512563751633312,0
0.9065615205464495,0.4743876201585184,-0.8843317609112612,-1.4879835996848942,0.3844509303917313,-0.9574304668805503,1.215405743389547,1.3396560890097502,0
1.07942320378469,1.2535552674631976,-1.4888912691610106,-0.8515997096697311,0.19873714220698244,0.09825982630131014,-0.3708219369428387,-0.5470842443372521,0
1.26892510076607,1.4555782236714627,-0.8825338968950343,-0.42767454966792706,0.1564372596708685,-0.3144832224883939,-1.1774489419159184,-0.36797691401108423,1
1.376518732257621,1.2487131953320747,-0.8571150695359739,-1.3550156509455016,0.010964255711404136,0.20599878462850096,-0.7117926897203174,-1.3760323318239949,1
1.151269683535911,1.027196879923012,-0.8987896223489045,-0.47110874221507637,-0.14672401437534666,-0.4544879006137067,0.5192391440891846,-0.8885877895618016,1
0.9034891564426133,1.000390532689766,-1.1076197937435273,-0.7073344866570972,0.18639057767556635,-0.12327211107779101,-1.2072363165269395,1.4316735250857657,1
1.048673666188024,0.9000324844163874,-1.306573906068769,-0.5367262089729314,0.027328176340794985,0.019666478600201875,0.7715516615160263,-0.7173761103433788,1
0.9106853519384093,0.8762149392334828,-1.3103621854144276,-0.6923937650014167,-0.04079925888048011,-0.02238826089622492,0.5531831108031271,-0.7427382244425547,1
1.3083880393406915,0.9779819260177194,-0.8980302673897984,-1.2209850065724943,0.23130416242531684,-0.5342651384350328,0.22580206760659105,-1.3745475206010302,1
1.0945518153384035,1.034783516756885,-1.1967759218667866,-1.1978379294779427,0.12220858007680788,0.04628413339870985,1.438051442826936,0.26502604177920164,0
1.5180891573817101,1.3695382055934853,-1.5426630620078345,-0.827818916698266,-0.1362470903065154,0.14001361875635343,-0.848261343530495,0.4768855901076654,0
0.9780454546595698,0.9285260508896793,-1.4526546447064022,-0.48784250739907375,0.13961086497754724,-0.3117484883020758,-0.5742922508226602,-0.1292457168439216,1
0.9044504677566279,0.7387650756681712,-0.9329135362994804,-1.4249242701151619,0.33653494519643035,-0.3947930460767688,-0.5985290327095483,0.5551420301378747,1
0.8148566392948431,0.5195002734295304,-0.9579069710835336,-0.9772436429068458,0.1845120103677825,0.16650911645915367,0.8336769144639888,-1.2722351464994923,1
1.0445379742888243,0.33575957657712796,-0.7994245253690397,-0.28217240483216144,0.02317566461770701,0.16884474343209743,0.18365427696371373,0.7370628365402581,1
1.4018557279760255,0.4740647865337935,-1.0841682490326627,-0.4886723003886211,0.02823599246508765,-0.5805887636018282,-0.963841495290056,-1.0505905578647767,1
0.8615621614044731,0.519544477953193,-0.9692868448156676,-1.0350434008638494,0.15007246275979993,-0.7806617632251707,0.6843956800651985,-0.952171830502838,1
0.8541582014223462,1.0554737947721,-1.2453651281556375,-0.6494428620706036,0.06868235729093289,0.041617474252065856,-0.4446908955860609,-1.552202679400514,1
0.974819858553387,0.25382932207950165,-1.1142785530790915,-1.215072426904888,0.11887459833399358,-0.013661869320948927,0.5964876689937533,-0.4496183767848996,1
1.5087066730747116,0.7938270438374713,-1.5382692198998855,-0.4619349455183692,-0.03525779596879183,-0.8049430141296767,0.08363178276330441,-0.7195814664456694,1
1.0181036252632996,0.5874482126723726,-1.0893193865483886,-0.5478494395395618,0.42891782626779673,-0.9088193090941218,0.6431443049899064,0.6046951536535403,0
0.8464498883011338,0.6746162017904532,-1.0638975145478473,-0.5111426500430706,-0.03765137610248398,-0.18343650364297248,0.13745160827019753,-1.4429289021240974,1
