theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.5518849529468164,0.5346027843990393,4.632149216271032,-2.6011416118206694,2.636636446660816,-0.18710191300940085,1
2.5500966587344354,0.5390179688167531,0.7723587778735421,-4.153588457835699,-0.8745719609180718,-0.18571549836355233,0
2.549644988744648,0.5433286860584279,6.185281394774173,-3.1678905546374367,-3.4108859798644686,-0.18888764910130207,1
2.554515304954523,0.5333183157680617,-3.267979563544529,-1.3342323288109164,-1.206826494583809,-0.18641197119066225,0
2.5446184781705887,0.5234126472401555,-4.424529254484177,3.97041195535851,-2.9582819280668238,-0.18899959586222484,0
2.5332730596184367,0.5221712801376062,-1.653259202625458,1.9097289490531262,3.776497311056171,-0.1943073680662105,0
2.5315845003673125,0.551688563599707,-0.8763548290941952,1.7717684007269456,2.7852565388134636,-0.20318527238649503,0
2.5510611309990225,0.5104005625010125,-6.098698877095483,-4.32571980302188,2.7597365649242507,-0.19986659456558334,0
2.5364424139920496,0.505214810769935,3.426319876048118,-2.6818466016916123,0.392311015442532,-0.1974338930837279,1
2.5513116580986055,0.5113866270473728,0.4451957444995438,6.222337812998924,-3.77375156087551,-0.20002524212508763,0
2.5313309879963772,0.5241372423046413,-4.266977648900371,2.0838886395673155,0.38073657868621247,-0.20022076046717216,0
2.5420897224136727,0.5097818787871832,2.098710180019128,-1.6806351749494262,-3.7290192820384047,-0.20148125213410104,0
2.555969106145902,0.5345619429542537,-4.920625713328936,2.359104976965397,3.797445041428131,-0.19658749668429557,0
2.533334130836887,0.5418202709088947,1.01331151647606,3.968094141222573,3.41847726307046,-0.18940261184585877,0
