theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,d_min
1.4431706182178474,-2.897531776513307,-1.278046766852105,-0.7116259357919827,-1.9153514677615058,0.43078237565474753,2.1200489381036687,-2.830574569045159,0.6271654264006941,-2.761286694911326,-0.49389169784580167,0.8275243590598,0
-0.1488588050691506,-2.1128485133236223,-1.9005668461279028,-1.4640102059434335,-1.7218239147836059,-0.39050414779812037,0.653284503927051,-2.2009103559749645,-2.369494124323795,-1.5057712721336936,0.43609393816581044,-1.4721704137708294,0
1.0495094583168756,-2.9490250805678686,-1.8855497734215272,-0.9872028441250622,1.3941071516104375,-2.080272003372281,0.9231856332994468,-1.7634448984968831,-2.3809638389628027,-2.5762352024819504,-0.2918994301668034,0.58297496141379,0
0.17744304982705383,-1.907451120930207,-0.13215230876814577,-0.38736583243329514,-0.49149688760204,-2.7213738786635293,-0.6333542338900893,-2.792267811722128,-1.1437437073536143,-0.4364317549089489,-0.9058864180124506,-2.206236255556758,0
0.4457217183351352,-1.2775921989897416,-1.9512508209130597,-0.8730999160029675,0.9309494632608044,1.7701104756785528,0.7972047830245672,-2.288716600102011,-1.6199200358520385,-1.7170488174024363,-2.4664184984678608,1.3001810884631921,0
1.6402254307142812,-2.527806168662656,-0.7393050504727743,-2.417223102682877,1.9608812913615803,0.036201166139797625,-1.156437093681474,-1.6692980411123512,-1.5858899431947084,-0.5914828240163827,-0.772966932098667,-0.8239832959797124,0
1.3338835736700054,-2.1573029549021183,-1.910255605490554,-0.667867396908405,-2.445585917767877,2.865067533784965,-0.021972511442775122,-2.037855561782248,-0.3653664752393859,-0.5424481672387271,0.29872454760700373,-1.7357612611776798,0
-0.571127714702641,-2.905054998262278,-0.19644614530969973,-2.774323520862651,-2.2150111898221554,-1.4234052393593926,1.465069898832386,-2.922554007383981,-1.8343877176804664,-0.330312965939354,0.48981665027381194,-0.26580700515724276,0
1.3225974548254058,-1.4408919397968794,-1.7115229898862112,-0.5233740012703634,2.013867815976661,-1.6286929054034733,-1.0327086472005593,-2.5830722585556734,-2.2181530877972264,-0.6340417551557458,3.043466368304619,-1.2754747825612889,0
-0.3219652187800326,-2.579710976199424,-2.058104218707945,-0.8460238511391847,-1.2378550157925339,-0.8212803015594989,2.0357843138326577,-2.8449341263941643,-0.6554408484893008,-0.09140232082445321,2.227697164653771,1.3515561199620536,0
-1.5031853259834531,-2.964343928857545,-0.010334191198150044,-2.0089392286819763,1.831014827002606,-0.24544462872229245,0.0029111635200018693,-2.800741616165214,-1.17100044537712,-0.4407884310857719,-1.0048980047420288,-2.747611141843854,0
2.1465269970655636,-1.846073264682942,-0.8213840859312591,-0.7281387668743071,1.8407744798159817,2.1852503346458874,1.7551096630135783,-2.557721201963462,-1.2274784139210875,-2.1483950442265796,1.0297091578408204,0.8753389237378628,0
0.4452268329522995,-1.3252661155212442,-1.0410985464736164,-0.8565546817465499,-1.2797272016390255,-2.0744486447703423,-1.5267362645825702,-1.8898543592601713,-0.24729672333789443,-2.581155802669945,1.8762298634250096,-0.20735637016486752,0
-0.3276772395296137,-1.5843898889817616,-1.4540693914330594,-1.3145674996931143,2.596422838089292,-2.261315925578744,0.005524851375364737,-2.660068891655748,-1.8464463070864667,-1.0606228550178718,-2.986328639056398,2.946941772734752,0
-0.050072968185412625,-2.5435061782446198,0.39319526169002916,-1.6970530803735957,1.7078663139028447,-0.7644549074404892,1.8108007495086915,-2.824908049956802,-2.2720835497011804,-0.08893709742844447,-3.0019866205489234,1.3079627201110386,0
0.7902965944685056,-2.080075463877652,-0.03656973965025001,-0.2658987080734301,-0.6581778112251224,1.5522290098771978,1.1884863643363803,-2.5127280332929387,0.6560693898813921,-1.6284880378228015,-2.0375719160864363,2.226531663365933,0
2.0833815281684984,-2.90747613020238,-0.14596679086733477,-2.465704335844747,-0.6071662970276765,2.6596349900406433,1.7443916244600404,-2.804635729482256,-2.095155510206455,-0.8194265223176829,-0.5383317559845358,-2.2083510979086163,0
-0.6945132883353812,-1.6380067696196667,-0.5573606092491341,-0.9210488282561293,2.560736969671567,1.9018119306636279,1.5117642979234271,-2.5838582443721085,-1.956112659775666,-1.8442214739574663,-0.9906780102901158,-1.975985813950444,0
2.1263179654893767,-2.2069199720465935,-0.6060326154477536,-2.7314133984307833,-2.123818279063717,0.8748263382536021,2.0543523097255685,-2.3242522448016576,0.2561261347229715,-2.0668218973195653,0.531366790025797,2.6823988236469494,0
0.8448704125554451,-1.7904029978140803,0.2522648839054735,-0.4556114834719387,1.6332159501614663,-2.3352104327297387,0.5192150137177389,-1.2909603826986384,-0.7975570824314484,-1.9901653662104137,0.2730293966895454,-2.7366399886955146,0
-0.9002222124849317,-2.817244595733277,-2.464694018061312,-1.030596389330897,-2.4008574769492066,-1.6438620231357934,0.36535101135760906,-2.4817131321583,-1.1481758550614323,-2.0342625344883523,-3.0323598292870453,1.1831572578254543,0
-1.1594012262056699,-2.6889949653403966,-1.9444082779151914,-2.1364853782924427,-1.9567776587089758,1.8547671413200146,-0.7171417972166039,-2.9463214853897752,0.5755806229591167,-2.062805692182939,-2.466468024062993,0.1352373231288171,0
-1.110363944016696,-1.6772891403805588,-2.3568497807304616,-1.7594040936927848,2.3592864933379087,-1.3566760467482193,-0.8857485980700252,-1.9908982446913455,0.97007988604935,-1.8325989142128871,0.9634142180134826,-2.184283284780663,0
0.908483558671771,-2.6277764546206868,-0.5893373274902791,-2.8232179306950975,-2.9875900372428297,-1.7580800646247925,1.0473532546816666,-1.7300859832390154,0.49465134219326545,-0.09271030655444923,-0.20985458829856762,1.0717423666632944,0
-1.5189162853397693,-1.4362227361411302,-0.5814705193818333,-1.8818951243113722,1.5687514103628257,-1.5227745000979742,1.658108208394904,-1.6233657621958946,-0.7238041470570236,-1.874733958361437,2.803639311508045,0.8430950944163667,0
0.5276276592591542,-1.9964874248337092,-0.5362234972674278,-1.056456212468734,1.319410047255166,0.8516443680335852,1.7637265820686325,-2.2712039665458144,-1.958469222413059,-1.2852405461842586,0.7904484966251175,0.1468798354069465,0
1.8794096484030143,-2.919337628842928,-1.6333242909094299,-0.6243462873550323,-2.2552100907940282,2.9674680680180363,-0.9208606505041275,-2.310055641544263,-0.9202331691906842,-1.4489900962689644,-1.3565414922450838,-1.1771495775292746,0
0.9637764682719712,-1.9536135530311927,-0.43294899007325327,-2.00656209861819,-2.3085176306308393,2.0559442713392424,2.1318114307553793,-2.354499260214705,-0.3789131519001727,-1.4395993244537553,2.37399179056299,-0.8222606107830006,0
0.1009288043462988,-1.5499908397123923,-2.038467093056023,-1.3925373997154444,-2.0749881061288025,1.8631822353124288,1.2070247604291207,-3.036076999710826,0.463360886100213,-0.9223123879173971,0.41992570974448906,-1.6577464631043664,0
-1.0088953449996656,-1.9415497856283592,-1.1446902470268245,-0.6361439098187858,-1.7802916592501703,1.1867544848905527,-0.6946906646286493,-1.9273766738700928,-2.392314693157011,-1.8157562721500902,-1.9867019190075985,0.6655197378743565,0
-0.3565811340358189,-1.6801393062944618,-2.187001065578895,-1.5002882719525277,1.0978516389231152,1.1470916190153466,-1.551323192122993,-2.5086514420629222,-0.3682898862989501,-0.1780909236291488,-2.4943516999761517,1.276349806419566,0
1.1084466745095942,-1.8665332077348757,-0.9005456330884161,-0.3384664294529731,1.6360731950038407,-0.1724142902845287,-0.639646056355123,-1.6261920389817008,1.0303304355466545,-0.32881101238217125,-1.1723379214251308,2.1746997262699845,0
-1.2195368984649955,-1.8514963239525557,-1.4579930482049326,-1.2103879507719824,2.6491937449741125,-0.04079425906673073,-0.7653860017101658,-2.979681812844145,-1.024538620070035,-0.5296449890827382,1.5172382410806828,1.8150619188597186,0
1.55452878206159,-2.4099340645032026,-0.9329722452807585,-1.6354297085337994,-2.939226570787374,0.43966059353915243,1.202177969603878,-1.9722895736045238,0.12583271173003618,-2.5983169806807753,1.662352846591285,-1.8335806145978837,0
1.8258292690095623,-2.6418954835648667,-0.9779308803646782,-1.695371930655251,0.0013171008462031786,1.608879591191227,-0.9492218487513039,-2.044696458017044,0.7288632878982035,-2.03117677947409,0.09204875137963553,2.2734787562549,0
0.1724470397083293,-1.5710558417890816,-1.1240251226752866,-1.8284250201196728,0.8734245457667869,2.2614789437509697,0.7647891113055381,-1.5889406613404715,-2.0780545630693945,-0.3287881842662732,-0.8326236846622028,-0.4695641257535894,0
1.8945107799378929,-1.4522773820410506,-0.8726364840058647,-2.2909817582552545,-1.450414542259045,-1.1254914946803014,1.4454460653900139,-2.4796819888628012,-0.05971787765259373,-2.3794265049338685,-0.09116519752827434,-0.9291279082320556,0
0.3716086021616125,-2.048307510221635,0.6205316487751551,-0.5278462288243322,2.2021123697355374,-0.3374758361022341,2.002433869061156,-1.4733285661731064,0.6338415161288897,-1.565313132601916,-1.9989676669990897,1.5982627577207533,0
-0.07686499622767973,-2.4599238904952934,-1.3021785833917645,-1.4922030533351787,0.5134435766958307,-3.004724561884627,0.9105828749389824,-2.1531958742622352,-2.371997626979402,-0.2529211905732929,-0.5052538953993606,-0.3175552522183418,0
0.18621509606228592,-2.422557457084981,-0.39294952393276583,-3.0347033676544806,2.5374876756887166,0.31093867305508516,2.327146664154395,-1.9419661736725669,-2.3276958920983613,-1.3260261076826876,-1.0035219098327421,2.8461987449682504,0
1.352969455446654,-2.163240599253486,-1.1772490479569104,-0.2562900181285763,-1.7313295958605508,-2.852440482345504,-0.09464161684736871,-2.479696065123701,-0.02052476376350576,-1.253028373800409,2.2002115567807015,0.3364898880811191,0
0.6783354147046059,-2.217406685769562,-0.11091805533457055,-1.899870267768013,-0.1569189977870047,0.6496375873201523,1.0912854731464359,-1.4726467411816513,0.20924354227092534,-1.956595329827235,1.3210155342334056,-1.8408386006943016,0
-1.3640650891291906,-1.6438879421729866,0.03449203810854229,-3.009200556827838,-3.028990310077844,2.6697842385341137,1.94707196275245,-1.6583211560253015,0.6841960606159287,-0.5488511660891109,2.9800167826450257,0.8110641304150032,0
-0.7051955870149138,-2.3777477434204997,-0.14533123609683596,-2.629941460976224,0.7208221216885073,-0.5198459214237898,1.8291661606172176,-2.1977356565130854,0.4674984049345574,-0.19052365885715483,-0.4404749306313116,1.2351483678626374,0
-0.70730452890405,-1.62671302651747,0.0726690426095602,-2.238690778117483,1.4645811989728874,-0.8230663127459126,-1.0119879521905235,-1.6045010779172866,-1.6243586352059323,-0.23241142563936945,2.9664648746777016,2.568470809380267,0
0.7456785194605957,-2.600808741224127,0.03208701896676169,-1.088931602537887,0.7454734284287219,2.6805146743218455,-1.4596371336368386,-1.2858755048584056,0.45899230439443794,-2.3040180917479343,1.440572741539245,-3.1368640441730373,0
0.5827847798803449,-2.42655663835876,-1.3324502562724365,-2.3822188028234748,-1.349947031631618,-1.0363014967617414,-0.6974997317528849,-2.22835881744209,-0.4828148781867352,-0.8995604769751391,1.1400678195701741,-1.6209265906481425,0
-1.438002592461315,-1.568459622242986,0.24050191417608602,-0.3043327754385907,-2.1819395031546582,1.178163193934259,1.9028012867122044,-2.261015129672556,0.27516160470773965,-0.19901759755563253,1.8784834348444037,-0.5291956649444094,0
-0.11877466191281871,-2.5567668641247536,-1.378165512862613,-0.7522761878594273,0.9507469960844674,-2.4585106226192637,1.1673880524215923,-2.382581072569611,-0.5534739502228878,-1.8769637938322108,0.17613882570334738,1.4437199905294027,0
1.2581278935419693,-1.7136528251225451,-1.3013559278220201,-1.1203386802827773,-0.974832095952741,-0.49454972584272117,0.6505358217532584,-1.83849595405513,0.7251380393897993,-2.065136226925834,2.1822433199226494,-1.186592999176581,0
0.5597969893440196,-1.576827973620141,-0.23737240500782608,-0.6326088774360228,3.021864626848942,-2.8751647734145367,2.29987298906082,-1.3946403543455659,-1.0140537640121214,-2.8039329330015774,-1.1759021979584865,2.1118446582189914,0
2.1143382327513107,-1.5703040706602254,-1.283080607736488,-2.9141142210511073,3.0032745933384057,-0.1578337625250379,-1.2012501273703857,-2.8672330822424734,-2.014415539373303,-2.348955341028806,1.6151064518722644,-0.7431861169263532,0
0.11181432912896083,-1.9963734554479973,0.5218529129540719,-0.9336675369539238,-1.5150909926197604,0.028555013916014893,1.1986072493625426,-1.8318215894183238,-0.774979648283306,-1.3133761644004225,-0.1966108679787162,-0.6599127381519394,0
-0.5356630156806816,-2.440482599037124,-1.1812465682406466,-1.4347395309266862,-0.6795187712610846,-1.8835676156936785,-0.327940532742242,-2.3882542555348163,-0.015086722902891925,-1.9844653995281158,-3.007738510633192,-2.611363597591346,0
0.34583769063235725,-2.744966794801127,-0.9695050600161028,-1.449379364877087,0.45202261052829185,-1.7978292484031067,-1.57122402353072,-2.3802156754076975,0.2972572805138296,-2.1919396396661512,2.6761642916776247,0.18225687548019787,0
-1.230483774665846,-2.64785078171158,0.3493840157268129,-0.2687655294165503,0.6692772676028715,1.3215605879642225,1.397923873009324,-2.6610453218796626,-1.1788413172271117,-0.9395561806070778,2.9484427053943567,-0.38198074594848785,0
0.34130999955223906,-2.687120893491203,-1.262322211529557,-2.895773211867551,-1.4790385570157059,-2.892666946809459,1.0546611683315654,-2.5706958990786943,-0.8482465762991536,-2.131713616837402,-0.5773123717063022,0.293877393639014,0
0.9065208195511394,-1.3719369834561996,-1.489854909444862,-1.4192393219213313,-2.5774722207183633,-2.982852440174599,1.785200080464734,-1.358218802077608,0.49230933107987296,-1.3047323031204772,1.4188024652080222,-0.11895178741492307,0
0.73648800998073,-1.3094980061003114,-1.74961204237633,-0.8315852700415007,2.4847179557817065,-0.41244428294940194,0.8937268304142632,-1.6507869417443508,-0.5138283722718344,-0.5372133650812141,-0.7893052747621763,2.599457961558709,0
0.9354587198620146,-1.622377996625447,-1.6795645156227605,-1.8117711259597549,1.6974224911881346,1.8798380830308488,-0.0703436453106856,-1.6722398973898698,0.11806753756948085,-0.4965099118464251,1.5258759725914,2.808811717939365,0
0.35075167989007605,-1.949055567198485,0.16166818886576717,-1.0886611927492482,2.383616274463033,-1.4428098867571604,0.5277253918271025,-1.7175990232860283,-0.6047483718830275,-0.7089866246314411,2.134662831972982,-1.4755581546975547,0
0.8099068134548775,-2.0717485027908182,-1.825870694511385,-1.6879819100585385,-0.5440040454451527,2.0349470170655235,0.15908053171134706,-2.9114161994599588,-0.8078674734522069,-0.5357270944136094,0.48373382881245464,-1.137961093483586,0
1.9978357135289078,-2.8049515206978723,-1.5069090051185583,-1.8372184172006136,-1.486106027484175,2.698912581737853,-1.4604722981535243,-1.6514798538660407,0.03401294604726912,-0.3730818280550854,2.5241207031972537,1.743526569728402,0
-0.8495839691141731,-2.515986836805511,0.4455607017922856,-1.3815625400621874,-2.3956213090638645,2.7457319080443923,1.8220180865762172,-1.7658288960772932,0.6177746453330633,-2.612820720603051,1.638396733442081,2.9253380062816032,0
-1.3998670129915987,-2.681866271757938,-0.010490242088684543,-1.6026190490271779,2.340393460850525,-0.11072098851805157,-0.3919857685053001,-2.4859329137392914,0.6012441955259331,-1.0403297772722495,1.4981508484132386,-3.0559472735665634,0
0.07508566759313462,-2.5087743747930906,0.17518666286723628,-0.3751260402215859,2.502753512060727,-1.5498203293268638,-1.6383578718849134,-2.4776823727683057,0.23038621781168755,-1.906421794372935,2.6513047129101968,-1.768716159369745,0
1.509591051126606,-2.72084670343909,-1.9226619631483979,-1.8128433681954466,-2.2838373912707643,-1.1298207290274376,0.8595090467433839,-3.03753620720959,-2.3624611099750985,-2.7473539610088715,2.023296991906491,-1.6532002302654325,0
-0.3093943192911357,-1.9752399958576223,-0.6833123988777452,-1.912497337200645,-0.7026623496467641,-0.9713633707519831,1.2774465009059788,-2.6379917136791833,-0.009917584798933454,-2.8958859883209693,2.5710093133206207,2.82732631817674,0
-1.5811127136585448,-2.2530899815361654,-1.2283655586546907,-0.6919892762407636,1.2459155655936178,3.057718918764571,-0.8811714917982532,-2.9182398188149894,-0.06776864244751524,-1.158970385860638,2.101931466467454,2.1654392902099695,0
0.8681088413232154,-2.1059906535886617,0.37408156586058006,-0.8069206361025301,1.59931242406994,2.151439301126237,-0.07225898234008299,-1.7845413629443567,-0.08315746801353763,-2.439830730024054,0.8884371218948708,-0.45177193321837494,0
