theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,d_min
-0.04811485067288779,0.17698162387454375,0.04607360595688895,0.04556865499829077,-0.0907160729435281,-0.04951641124364569,0.06632189888128848,0.1280871983358932,-0.02193898526069771,0.023934216222798288,-0.6943160952027272,1.4652758586574592,1
-0.1853312025885279,-0.025219164425039145,0.021069987869122588,0.15738644358748288,0.15866502004735872,-0.07650226898215493,-0.2166657587556352,0.06781688884006515,-0.01271937921596479,0.19234211085992267,1.4376989146543921,-0.6596960797163326,1
-0.25068619357780203,0.17682493120793968,0.061623400003543785,0.09945397791986405,0.21210530839336061,0.03595630086596846,-0.18130492427792863,0.06886124684163009,0.05551113892726961,0.21026276517388318,0.1560873036916195,-0.3680344855423412,0
-0.17109267129985806,-0.0033365423711358352,0.04520211364359604,-0.031648730438961103,-0.09635170065326804,0.12474590413549469,0.04057216191982427,0.07507304442694276,-0.023892267929056014,-0.09657678252846517,0.8012156021197996,1.3318084239880654,0
-0.21109801189875085,0.13839902271911178,0.06352973818823714,0.13455638193553898,0.07019251043584065,-0.0001808853096901819,0.1788614515296983,0.06437780532948556,-0.01976240058421486,-0.01656950262764076,1.0870555742280128,-1.545037991294476,0
0.20211786948745075,0.04066491560629784,0.017829148499523623,0.196883677612747,-0.064326506012474,-0.1041214058993747,0.224480620493406,0.18984839671166145,0.03862711932320238,-0.013958154050827204,-0.6328984761174827,-0.38699035746089905,0
0.19510623746096395,-0.03452456568867174,0.07078517533630943,0.051038830476018204,-0.14733097011955926,-0.07441825604956244,-0.24113931214883258,0.18829166395304323,0.006199955799179972,0.1388487444991179,0.23926041508460383,0.4502312645243698,0
-0.03624196387846895,0.16550301424925878,0.03926693060503392,0.12351790964481763,0.08908514502367884,0.051281026153952,0.2814600336612504,0.06851708913851426,0.06530022031597747,-0.19832517146893186,0.3264844728210228,-0.19336880863954153,0
0.203099784621882,0.05866537760253114,0.03483563119505649,0.13269700486064112,-0.027482668606730737,0.17837447118063882,-0.12237336288645143,-0.04285983226444058,0.050018121081457895,-0.015409681599853953,-0.7847445380553888,0.47715579101266115,0
0.2496596340697334,0.07976814646509511,0.0820374885135487,-0.06469446791571201,0.0037735535095312356,-0.0429129607323743,-0.01835252470260032,-0.04613673680242275,-0.047837279245213055,0.008580288091371013,0.6070683451907046,0.9876143257081609,0
-0.0156084514564645,0.04905770772185662,0.03980329483985856,0.11793937697764917,0.1580951600307796,0.1481423630228209,-0.14451959696958072,0.05853371863495095,0.05751322316848434,0.251116362843818,-0.8264515107398259,-1.1905792744045975,0
0.12584284667404505,0.18209123962893628,0.030643634675115477,-0.1401458291267246,0.17017768485540774,0.10920716602941555,-0.18351243898842987,0.023011907222752523,0.022273797252516186,0.1467131800144281,0.5916521937297079,0.7263999058814175,0
-0.18841749056888546,0.12177874648268686,0.002510535105646498,0.0006525135930106618,0.056039067167643036,-0.003990266841115558,0.1935170504127373,-0.0478791854606269,0.0507184563222572,0.10432303296222042,1.4661760271948607,-1.0221296266854545,1
-0.19673756739842468,0.1355799728956019,0.009017797523727729,0.20876191222382923,-0.14713848519743794,0.06124379384710249,-0.17023134761966813,0.045346917298500516,-0.02913955348309805,-0.12005368303637431,1.2858967447981822,-0.012007070225955818,0
0.0998637400793036,0.05096878817514157,-0.0038930301135853083,0.187000780661089,0.1033936927751507,-0.02689432348007069,-0.01352950141085485,0.06684259629104239,0.024392918061066207,0.20922441625635538,1.100696816629042,1.4604669455118702,1
0.10416780972687806,0.18131724296491183,0.041977601951285526,0.07686803804039238,0.1320113893846097,0.12272781709651676,-0.25335723685929057,-0.02882498691725037,-0.01901921684345173,-0.08151577341219027,-0.7721744237468977,0.6223211832045219,0
-0.23056161799193317,0.04436545020123775,0.014043566232501147,0.14087713212593916,0.20322995746081518,-0.057394763337781596,-0.02633779983250134,0.18942299076556382,0.03545023051722593,0.21450705337926898,-1.3817953814748072,1.33719556001244,0
0.08380083580938885,-0.026022252227125522,0.06823403329284909,0.10916036148779651,-0.03940238279076323,0.0446225772510247,0.19517142957106226,0.1846827006410377,-0.0032330148761500477,0.17575280339900443,-0.9344024270159321,-0.44689128919614984,0
0.08090186625552936,-0.022291761446065518,0.05914693575828925,0.0961486120586253,0.13375282930859667,-0.002305480612936603,0.16078709425974475,0.1560346356029015,-0.003871321246816724,-0.11304154508802403,0.7797183030371986,0.8596100069065156,0
-0.048660052101960116,0.15481831025127807,0.004316937801956718,0.13272709185833825,0.034197902031762456,-0.09454020740059674,0.2955675109704671,0.14320906127073033,-0.020664153186038228,0.24209408355664466,0.6058056904714995,1.3218266533344958,0
-0.23980348814316726,-0.014096023098345567,0.06043672707345314,0.17636290655662645,-0.07498763288582526,0.03306592166176067,-0.17788635899866972,0.06386545765484714,0.033603111201685354,-0.20701962481782582,-1.2318962518136138,0.4207724876581267,0
-0.051745430723000474,0.15863293910451215,0.0042091865662768745,-0.18824861366551227,0.03618122563851375,0.05509302381055897,-0.11310766616308593,0.1917474927699738,-0.015720244550180985,-0.08217701518680398,0.297687373243001,-1.442039210946719,0
-0.005206028672255669,-0.05485967008734648,0.024242146323106676,-0.11527168719329574,0.04219344302017941,0.10071030578218723,-0.04030980907778789,0.07955975135584684,0.04848772955339126,-0.09409271523552132,1.1859851343588936,-0.655067244937202,1
-0.29151448888657805,-0.02281376666810992,-0.006910964595405741,0.024843676978441614,0.07745374804765912,0.054481744207480004,-0.02767033682801298,0.07735684972498758,-0.02330512471455004,0.19373981821264927,1.0014953065324856,-0.8130358934480612,0
-0.09801045900978184,0.1333895423169186,0.009498825518394458,-0.07433609959832857,0.21201204735253704,-0.05068229419039021,-0.20259384539712205,0.08193793027915264,0.026611636470783767,0.0800683885047502,-0.16845787496514486,-0.5164132639912196,0
-0.1737724298058361,0.17147158143225943,0.012666570206251483,-0.20262195499553992,0.06469029485881828,-0.04563248401947063,0.09639558611004001,-0.0019224619423421838,0.006398676898416604,-0.12715455613398893,0.6995039794053237,-1.2746496876139255,0
-0.11888057627240506,-0.011038571097818063,0.06607287900873916,0.0983876225147094,-0.09406865284159988,-0.08222194633362491,-0.2525959663598698,-0.0025945195992536987,0.013007188137814062,-0.017811723428356657,1.526201064218902,0.3089259953513199,1
-0.2679020838969632,-0.02078303129746236,-0.005617696084723307,-0.1515062809932105,0.049477318588151076,-0.08410308108710735,-0.23284118760530992,-0.03128754482272435,0.037013677182431745,-0.2066210740444418,-0.45232371111542635,-0.16721430933155546,0
-0.11967545480165212,0.056170553987598584,0.03899127505059616,-0.03238336114536286,0.032418255437264204,-0.0038745426386336823,-0.08108268145465095,-0.055309721780352664,0.03731647760210234,0.0900524829484057,-0.32722417526272074,1.5051468141391775,0
-0.04137633247772632,0.15531200532626335,0.03227912272059642,-0.00803321166118598,0.09046512140077584,-0.04165042394690362,-0.1416676993066139,0.07228057532795251,-0.03920421597050541,-0.09880095742016137,-0.736521343043739,0.7067449298554871,0
-0.2974812204722782,-0.04470393777090821,0.07546331246400306,0.194503853399079,0.09369208340209195,-0.05109383464914029,-0.054406623292985734,0.0182410560448983,0.05169677754196267,0.050267543506172324,0.24134510394142894,0.7892035542562514,0
0.18602630959511418,0.04504936401731317,0.02986651616073974,-0.003178280861986016,0.07417585264418658,0.16524192920437597,-0.0024950034755432116,0.18342030544379478,0.0020326640866623197,-0.055179371675514205,0.38863644245214846,0.49833749555333795,0
0.17434286790631565,-0.040198909771770305,0.02232584639372839,-0.10406188288487994,0.13459973096256211,0.17697906768203125,0.20531177357229435,0.022083513589006107,0.009909267355102419,-0.0936511696436439,1.0659387805265161,-1.026731614213137,0
0.23331816232217256,0.13871842939337925,0.05658159289610615,0.1172585986906895,-0.02576813404264447,-0.01725046502032411,-0.04668688627958614,-0.014509205516842913,0.04677509228130784,0.019481566036427145,-0.3253506368790766,1.444715977142183,0
-0.22334977580445103,-0.0061938611682112316,0.029255051521970273,-0.15971248709495323,0.11282508553572806,0.11749568127575208,0.1501060324562301,0.06180358235149455,0.05906224882047187,0.084383002120518,0.6847939632340909,0.6711941962531818,0
0.10155763196383027,-0.029462973066461878,0.06757099009163595,-0.08076233314669537,0.0057312131832920055,0.033655427471943916,-0.07569690039315924,-0.033858488013111074,-0.02261677719773101,0.18243866319989396,0.5247717793772011,-1.2453557143290157,0
0.15823784200980828,0.03848582098418735,0.06335820659487329,0.03374000651566453,-0.04676798850651774,0.18994461138093172,0.27002445929341423,-0.03286433496498775,0.05858084858595283,-0.17767952740794796,1.370850776388511,0.9627858354172132,1
-0.21719565299622498,0.13959681389496223,0.0388024054431048,-0.1847660549021171,0.15597366495451237,0.13297500946048485,0.011575367920207968,0.13079235359660205,-0.04281483661987526,-0.05838772718956664,-1.537008470307881,-0.20079476971609256,0
-0.05438247373523364,0.16753576924754318,0.06703994062087254,0.025947772471306613,0.06820221972475496,0.1630742494037974,0.23214444854329103,-0.039184589258667774,0.011155035930846054,-0.12152823316003857,-1.5354076248140187,1.4134518007627979,0
0.03753180639705539,0.134019924561456,0.07482413728527557,-0.031139341936798265,0.00708068740079143,-0.06076184908713285,-0.15470205177366694,-0.03543021674291566,0.07589456446817054,-0.15291477287543903,-0.43273625344265776,-1.4246331926344822,0
-0.004627777995326987,0.1531047887085609,0.0769753991230961,-0.10838502963004555,0.20064580410567123,-0.03062232395049927,0.19841530918730566,-0.058500001128095586,0.019991345200951194,0.14390833091394364,-0.07504455947146238,1.2483020967813705,0
-0.14131254362455348,0.14833950964377168,0.021355659370288896,-0.111117183783638,-0.15952623107047237,-0.03560608296416422,-0.19893317442938258,0.11593869214276237,-0.029540309181030167,0.07423003073111353,-0.39222359941018836,0.12312191920809168,0
-0.14895464558598456,0.01570190180056004,0.05011698785919988,0.18699042554771594,0.23244766781342097,0.0014730056052459362,0.28034988232513325,0.09938157486558813,0.06708643401097472,-0.20240650020221063,-0.879371584854207,0.5862833929547342,0
0.14867234399881446,-0.025893100799490476,0.008001735571166516,0.037532292913252385,0.21892623913441023,0.06548872140513054,0.15661627476292156,-0.01289064531573677,0.0680639498029558,-0.18850127262926106,0.250628245154908,-0.47659593831235525,0
-0.18301303555645124,0.10220133695787054,0.053604535098474765,-0.12037916320785154,-0.15670834242968976,-0.08484155744844825,-0.26725239222127906,0.1768777205177124,0.030956378652789385,-0.14753724196897094,0.4046375982902133,0.970460505028875,0
0.15248503600417918,0.16642314531924518,0.00642976706617405,0.010846709562449403,-0.11201927163629885,0.13520233994334996,-0.028703277150338796,0.12146229062588146,-0.04406245859484965,0.16976845176453884,-1.5408470297702002,-0.25947876831805594,0
-0.20613820524694532,0.13297893238956285,0.004144416852056772,0.07051341693477775,0.14838513508714835,0.010310253844713124,-0.1260503946146607,0.028569707701740554,-0.010282470090693545,0.09788949022754714,0.5118584416181522,0.6511815643682983,0
-0.14767712457689094,0.007973659772556721,0.008045796426160455,0.0930868156407425,-0.150702155252594,0.1744311137538243,0.17102625587514358,0.04402019188199123,0.06105625732427683,0.09048988536204858,0.8837476874921826,-0.7870822864344558,1
0.0676249846172331,-0.025469639106832705,0.03963031317911936,-0.1608557472854897,0.01611624895522315,0.08048489810006249,-0.17747562612332102,-0.0037982388940003137,0.05526171793105637,-0.08934631686690031,-1.4212652256354747,-0.3487010830825441,0
0.22367283575026925,0.10951512004512232,0.04421913157368333,0.14533957514959855,0.10124686535789523,0.13993250713121025,0.11294303759732982,0.16600028887323537,0.03125354538938112,-0.0848003045302719,-0.3897131184207112,1.3001758568926671,0
-0.01879761791074841,0.17723696017568724,0.06092968326549879,0.1178711560793751,0.10267199033490132,0.16810222207481895,0.15827403088199887,0.005785591499951032,0.01545620760131565,-0.015598855208641987,0.617064363759215,1.1045525109591858,0
-0.14917762363541712,-0.017199125030964935,0.011699610992497202,0.17745678708646678,-0.02422720190550412,0.14492665682272793,-0.23022330063371277,0.19708406986154384,0.04911332970725481,0.23366917007284058,-0.19408757206458405,1.4300772693371984,0
-0.10577541964797224,0.04574826134740197,0.06013796862705924,-0.18881643529411854,-0.1456394515617071,0.1593876536294147,-0.2038141785482724,0.12812700661747134,-0.022594075699627396,-0.03452027998944926,-1.377726239095035,0.5203817801385309,0
0.16144623622386267,0.15379273122837414,0.01212967353903082,-0.06720237411624613,0.17121096022725285,-0.08016878052350349,-0.1998258647809083,0.0642815534896028,0.05232955903154185,-0.049521177123688837,0.02477467030865066,-1.1837328162839165,0
0.22583621719809405,0.09931219590395976,0.05388457500122551,0.18477104716859688,0.09478455060000929,0.13299765693695287,0.0008397790822157192,-0.002242619930390183,0.05770686911989123,0.12335117204076976,1.4892046306782267,-0.2593999462716825,1
0.1556081045821492,0.0063589388327465884,0.06171881456449975,-0.17935771232058853,0.08729660210631876,0.19721846828525696,0.2340639452636667,0.16901481535000717,0.03840196911331141,0.01260612865207325,-0.3521413489001579,1.0838891503217118,0
0.004332760907114819,0.0719732226223225,0.041340261817158164,-0.03577619495056525,-0.020441530638345334,-0.0067357832928435085,-0.13739829698459827,0.05343101948784133,-0.03297085040047552,0.2311175464594797,-1.5129258428494634,1.4200248554869932,0
-0.1743648297230484,0.1483564580198668,0.057370548008882555,0.1793936848294871,0.18440021492280084,0.10635864667440703,-0.17968978245598233,0.08264966774303298,-0.004797506851449473,0.22327892366884913,-0.08906504168957374,0.5660883023560104,0
0.07255528860009414,0.022910124049994637,0.05354987630967997,0.04956821111984977,0.04216569370846068,0.160450764471402,-0.12505600691536792,0.14833891972874763,0.03956280921620489,-0.07666640747457235,0.9173746400074696,-0.2038797468035929,1
0.03003608595316426,0.15680306092941357,0.002665452538655518,-0.15413907005256403,0.027763066193974173,-0.021721492797614705,-0.10717965625684897,0.10634886727643267,0.004137020887728569,0.20287194910723974,0.0682695488142262,-1.5230332743674466,0
-0.08450957220514696,0.0028699340464335074,0.03476616018746799,0.09463636398150505,0.21709064397293648,-0.094649245376265,0.04038661715079517,0.10563382427420295,-0.037033553713752734,0.19519278488849265,0.5752672677563269,1.3613521692878268,0
0.004240076101175494,-0.022452643709389784,0.05909172364386757,-0.14347329749920884,0.12507548165345278,0.1390334363105866,0.06568681369774743,0.009151489053414924,0.007572561915288767,0.0457675628680885,0.018707357101924726,0.2660464061126433,0
-0.08305659338198812,0.12520005615026847,0.06201522440498135,0.084427496460103,-0.052368287066663174,0.03567978153665302,-0.016967228660593747,0.15344911808228634,0.05461755598343343,0.21350677027480805,-0.5976290545157938,1.462203036655062,0
0.18653554772568293,-0.018941692952158494,-0.0044065420614960125,-0.16533744081527743,0.07987521848333504,0.02111382764411543,-0.15458043162252705,0.0771649944477091,0.05174323279444093,0.20841435248676835,-1.2200451113614976,0.8940862624356682,0
0.033827064404805984,0.14442315348919996,0.029849537857490598,0.15043740681920542,0.19452696490394433,0.10188058445177436,-0.017957590366802,0.011949512111578367,-0.006655823836326832,-0.15055410907286962,1.312415223945939,-0.2480579497860853,1
-0.28827630671553944,0.15502395171615863,0.05098624093155024,0.14671247916063873,0.015827143950450318,-0.03919424985619431,-0.09945108522606941,0.16348170340353385,-0.03244468935551084,0.13024010321895638,-0.07602378011939281,1.2412073344138175,0
-0.3110046739351125,0.05721224097732648,0.003622025112741109,0.1534679482417879,-0.1214207350733374,-0.03113600730625181,-0.2589329706952504,0.20001074226800483,0.03346465607982335,0.10310444823561041,-1.5191471905934137,0.6437259886261384,0
-0.23004163626343643,0.13365000208463118,0.06525759828371187,-0.19466728946614856,-0.10758503840335411,0.05939870420633914,-0.2152861811047368,0.012132578265585614,0.0033018684567561324,-0.13821782784038678,-0.32131660672297224,-1.3602361823056106,0
0.05426613329180524,0.056045504595891374,0.029422510951182392,-0.0017872029056780203,0.19599235398429576,0.01330162869391012,0.10432032740030106,0.15798939971389633,0.030883047942288924,-0.10405733568504039,-1.16606037811389,-1.3520635639458587,0
0.10450407350280572,0.1277752697383504,0.05496749239736447,-0.20847998402224638,0.1462400753105912,0.07693144392311965,0.30458058378692854,0.13964473065700908,0.006667974588647443,0.11926662391741985,0.5039653018773402,0.8516052737463033,0
-0.006703550556238946,-0.009711018244731223,-5.762194957792052e-05,0.09993923396975124,-0.008039784898438207,0.12302258924002107,0.015209306781035603,0.15159737416389807,0.045918627892722025,0.16292113893745433,0.1550420033561688,0.8877160025769346,0
-0.08028581122485387,0.13372111407972448,0.03642395444984285,-0.11055988615983003,0.08886631933056413,0.0355922712003878,-0.11462405239429543,0.038619004894345374,-0.027618419009860118,0.2735270745495272,-1.5098462730622881,-0.061584919203401256,0
0.12583915537391605,0.0871258040814582,0.05757803775722589,0.03714610696303594,-0.13617158036499552,-0.045512945046544045,0.1775434817907094,0.13693780757386592,0.0477284753984558,-0.2086769545461737,-1.076795922355913,-0.4762127194305592,0
0.08515329835221008,0.0067814793679431135,0.06184380979993498,0.20531051615485463,-0.0597380104735316,0.1317119091459782,0.0827194783243066,0.009681233944200576,-0.010565953070186374,0.14679857848655734,0.27363323122700867,-0.33254795991107566,0
0.1885782998740852,0.08397603125191186,0.06083996336992306,0.045067158803234475,0.044346799687913246,0.1273754551494362,-0.24888407379043231,0.01993852539761687,0.031692550302969455,0.25215619715084503,0.9566560488902496,1.0765956468720483,0
0.12050067368202183,0.05862708570670197,0.03093658951839307,-0.15521957104607118,0.08343489717280717,-0.0915416854413339,-0.019099214016007254,0.0003239497498806754,0.07340627801423714,-0.03598149901923953,0.21645235123417828,0.04556134154807845,0
-0.2340445952982324,0.0263931577402777,0.0627037487840203,0.05266463288979084,0.013055312707216021,0.14280772988996682,-0.26509829966653886,0.156042765007938,-0.040355372221367425,0.21558626741138362,0.02896207918358451,-0.09626224148127771,0
-0.3015127923517718,0.06869123876756589,0.06722559123091398,0.02046051630273335,-0.01761696082433631,0.03607609234858905,-0.22078456339682181,0.06870600162591084,-0.04437540340478672,0.10337170468954834,0.9490199555819909,-0.14129180933644436,0
-0.30278101552533776,0.16514157177286165,0.042483372911511844,0.06355347197553302,0.1484243231866077,0.0836328385959515,-0.028344779404523346,0.10341850811210074,-0.015873828749814058,0.06230586403116642,-0.39763459085980846,1.363026003152328,0
-0.02044858906291691,-0.0025342561243263464,0.05004863104954359,-0.17175843006205394,0.011710903188811211,0.15665543884718103,0.17703065540087348,0.12347562788004665,0.011792628816247923,0.005506764591377444,1.443046900687085,0.8717699380745374,1
0.01823745713178415,-0.05821547452337107,0.004411183607259769,-0.2046829538377802,-0.05988045074213759,-0.106337081090039,-0.02587554376105325,0.06343848207604144,0.007540072724799243,-0.11729305350722871,-1.052285902153284,-0.6341295107876539,1
-0.14570230207417983,0.016646900297489733,0.04125812819444011,-0.11112266900060805,-0.026385899959883247,0.030506313133672386,-0.04386085359939035,0.15382991055887815,0.05979516123723315,-0.016325523056491653,0.8984212268450162,1.4979287482303396,1
-0.02416581343353419,0.18241713417822653,0.06123306965452742,-0.09823844242502301,-0.06941577893193229,-0.058988880283686346,0.19919600016945777,0.018609927585935285,0.037822899161167406,0.0517791415861287,-0.515913105710863,-0.7281662933070823,0
-0.2761840290986573,0.022944908138530826,0.039194397698764274,0.1297908626427568,0.12256127342671846,0.06008662129183667,0.20048677463340636,0.052474120160557705,-0.04084708216557757,0.21571716976366648,-0.6438356145142458,-1.4752456238428715,0
-0.08784217357180388,0.08387931518755617,0.02203178922059176,-0.03679610656852353,-0.10175714963774556,0.11871831984189701,-0.1052371419797376,0.017253180909191396,-0.0029756838657198983,-0.0018133959917480957,-1.2651369607356975,-0.22541404529746067,0
0.07484403560053932,0.04371399202633454,0.035724927273692295,-0.15062099524678957,0.04634546884469212,0.16003914841285927,-0.0009351907868143661,0.1855032891615926,-0.02814536923449351,0.1494143397407425,1.1769289124346212,0.032874749423220884,1
0.0674830257208826,-0.054066873247245406,0.05935518096517739,0.001296785986184379,0.047406475324721115,-0.0919934821131589,-0.1584419828016197,0.17836199872579236,-0.007880165679912399,-0.02079028681569975,-1.1233373413651873,0.5326988320116424,0
0.11213656855616339,0.16493275062306126,0.04300500844447466,-0.09341984646969458,-0.13201636369026937,-0.026334146817435983,0.0904851998410583,0.19504644456481254,-0.03786102370095491,-0.02352612152252967,0.3600948474957564,-0.641319860141418,0
0.061078667707950285,0.053343543711530786,0.01621517544097123,-0.005861068500287087,-0.009066134794345204,0.10886316107126845,-0.16814258960275727,0.06866218297144527,0.07375849965539202,0.04763990362443368,0.6903224684534932,0.35123052398154786,0
-0.1726961495997961,0.12349809769525047,0.0019129390720353055,0.1502729572644369,-0.08862321908766173,0.01273441921445212,0.2915194798228835,0.09067486343350076,-0.014417559156891878,-0.21591502046019181,0.6951959807686208,-0.38181021616600286,0
-0.010532165169707508,0.05862582362845857,0.07567817935661739,0.1130736568366133,0.2059768449982461,0.048608646471367783,-0.008914754701502603,0.08715628706658529,-0.0006976453714928887,-0.11162553116755981,-0.5874976648540375,-0.7372644534574835,0
-0.12594482175256985,0.04921979611584952,0.01243871007994311,0.027994899396295764,-0.018241885659663448,0.1595872427175708,0.03838122454493348,0.04633999084201612,0.04718861468215957,0.23286794843350253,-0.8960782877607658,1.015175521563637,0
-0.10828545222704392,0.1018038842506146,0.0661424509180778,0.20377081261760754,0.02090812297741257,0.09633834739906141,-0.09781596174356752,-0.03940497255257121,-0.015805178774214612,-0.20903647905484465,-1.100485192321845,-0.5172113155391762,0
0.07632704443123595,0.09039891808752751,0.007210047692948239,0.07491176449663256,-0.08592107132471029,-0.10569645612404208,0.29416650475070516,-0.05539704027524987,-0.004553806120414429,0.10009482202340445,0.746550374851884,-1.1393661473656256,0
0.10182650694745082,0.08719290498369953,0.03903809865029208,0.1647421647152601,-0.11730921129003125,0.035793035325006245,-0.12909892738321074,-0.05279962877132658,0.07629203620141332,0.1479840322706206,1.3820239595445283,1.156394541962866,1
-0.18309788188084053,0.10734029137174353,0.023789229578597627,0.17892336885198956,-0.07794206908619725,-0.0007958282276343542,0.27194850483750266,0.1714006591837337,-0.010716522772329824,0.023463340351629725,-0.34894461820489675,0.26774485817761584,0
0.05281096950545855,0.10142121853919445,0.0755964099814976,0.008690341953690561,-0.08814607305719475,0.036694846267219555,0.15446991919229203,0.06760087470881057,-0.008167580967786033,0.11439410204131292,-0.994918211043453,-0.2196795339840476,0
-0.11075366355449767,0.11528988590696182,0.04237013606284912,-0.17715041923920233,0.0258592947533281,-0.09861591763597347,0.18975144097264973,0.13169680385028532,-0.041500123264010765,0.0317128652176302,-0.534914361271299,-1.3233992194091388,0
0.20598398264048817,-0.022692914519899993,-0.0074334813858084325,0.014332895798333245,-0.06539732085482211,0.1607003578491238,0.12264867890053205,0.11909958388082142,0.03750421354884623,0.12065975729537556,0.6488674953061377,-1.3981794303282324,0
0.16581374130765847,0.07646604719937866,0.023811127354535704,-0.012584802658986066,0.01417171184898855,-0.006079366111161569,-0.02697615449381849,0.039268191657049534,-0.03380880712480593,0.1958781485044425,0.5488630189308428,-0.0219779659614745,0
0.2294046129500817,0.17177853529936918,0.06976117127686914,-0.19752312413555398,-0.013150900403091914,0.032000888320802334,0.1485811057340321,0.10532876179456949,0.03815097188891663,0.16445058944656296,-0.14227847541412442,-1.1082280656639347,0
0.20583436084968937,0.13900152542751865,0.022652098249921118,0.1340316118531718,-0.11365457551135832,-0.059081880990663194,0.30701038225446364,0.050824130243561375,0.010525892629427477,0.2556573367729892,0.8394378479893827,1.1346823442506706,0
-0.26811142782571323,0.0678171044173381,0.01009969953434501,-0.18254406073748813,0.16177020072168852,-0.007271949591444685,0.06792205581736277,-0.034861501125582575,0.016230096917176334,0.0972809152576656,0.5763289055814236,1.4510541300315782,0
-0.13437895092540117,-0.032853878602460355,0.0024722915172199853,-0.0003891522825871796,-0.10514945089858278,-0.03934741913089325,-0.1720834036021433,0.14966573311351736,0.00914299876779004,0.057958274354751066,0.5574225083783639,-1.4957033499024097,0
-0.1415630957480209,0.033668380412048574,0.04053145032185618,-0.058354929326821986,-0.10602566850697656,0.17121343288856133,0.15650653475854837,-0.045009084227829135,0.06698892622900762,-0.1316446035314135,0.950814148725301,-1.5667401864794883,1
0.222464749073996,-0.005590665408281396,0.06342955869129713,0.061898373274329954,0.04504578608265006,0.004014132165523765,-0.21369843597925062,0.12538353359198207,0.0021738768088476745,0.049223804245619035,-0.7603348605940438,0.9068126031862398,0
0.08435598662471022,0.06944459872606779,0.03703403702150743,-0.06746351709676324,-0.02455788732297326,-0.0866265421687697,0.13005402101393088,-0.05064055795242485,-0.04772806210994811,-0.2008539308866865,-0.08034487453351824,-0.14250003243926002,0
0.07798162044868384,0.04299714333511383,0.029073303477959934,0.033890796485236546,0.07616389919213223,0.15025931321459673,0.2066886725714051,0.15522975960939914,0.05918359990772169,0.22032905325882238,1.3282336624260787,1.477031391447689,1
0.10440696101248431,-0.011020071178299597,0.024698544193099466,0.17587557506603047,0.04684283454130955,-0.09171436242315908,-0.032712316777312705,-0.02001564037731269,-0.0027095446396058487,0.054180564232603784,0.04157438191127394,1.3948544220576828,0
-0.30223259773981315,0.04893321566126238,-0.00540296878575062,-0.038788991470168066,0.09602623339702354,-0.06910455537963983,0.26324049619676126,0.10419150341138705,-0.020303514469525802,-0.020687355452218392,0.09882290225790613,0.2456740237890387,0
0.21261411420011173,0.1049842220928687,0.06276252324949981,0.05307772351721335,0.19886280016041963,0.16579315607477974,-0.23383079515291688,-0.012431674471378995,0.0023018047578850856,-0.046984017796080746,0.3428438947810206,0.6753203237733991,0
0.14469485347777933,-0.05767590681127897,0.06384010102364492,-0.04364649617578173,-0.15807661400814604,0.15088976852229052,-0.008863760297753431,0.1291045113476465,0.06353183939057182,-0.19920087505633133,1.190926552680551,1.4712985524524582,1
-0.2565307233870915,0.1708719301861751,0.06511647898401171,-0.05575596039048189,0.11197756445270801,0.17297004807618532,-0.13966614837879457,-0.0587907751843437,0.05663822563644934,0.14236304555195692,1.4915587050036547,0.2229574205302136,1
-0.22072254230148747,0.0873049507265474,0.050769386125197394,-0.09297511168837055,0.14900999612397675,0.036961036859492036,0.1414265634446365,0.10665059072211852,0.009275169551087953,-0.07098543535018115,-1.5058757019697258,1.0248975788183532,0
0.055486267142386136,0.00894046677657856,0.07978414512374536,0.13262323491111772,-0.10991072254394281,-0.057921511157966336,0.04746155293888782,-0.035460715783387775,0.0744277420484733,0.10034894820455406,0.16606189798517934,1.0919020390476402,0
-0.18542439429034788,0.05998019976502535,0.014398063701827241,0.1416940823107647,0.12536082193350945,0.1690448517969494,-0.1528979368957346,0.039375412893807984,0.054273330119744154,-0.030730590501050398,-1.151070084886891,-0.4241588344588634,0
0.12943860402447271,0.15020753461037967,0.028922035275658602,0.03775153524820776,0.01825663690116419,0.029852380999724565,-0.19357216915331438,0.1601498550002257,0.0016361126158938588,0.07246406076175907,-0.8469813529701384,-0.6876207995029802,0
-0.19903694472581426,0.09117783968571119,0.03698170275852031,-0.09996325484390396,-0.14393455818654938,0.08460928890059047,0.18397565124131965,0.18648294235253113,-0.00287485612718813,-0.01814220253541579,1.4334463979548098,-0.5801864467949113,1
0.17459701836861846,0.1737862220192764,0.036946838185851455,-0.12125704164919393,0.06680405225492497,0.005996472828238911,-0.06611346993825176,-0.040753287904010185,-0.03862834867675708,-0.028273525322888043,0.72775046205238,0.2838921332627302,0
0.12352756257307856,-0.00242453246689113,0.05866573340000224,-0.03817248691587857,-0.13659779059937535,0.012927855208883246,-0.19151430037157924,0.16320837664580065,0.05869154432464101,-0.07358955940246598,-1.0778964007373664,-0.21173171796748758,0
-0.22428347734931756,0.09870459162436937,0.06098824840699758,0.11756681253991641,-0.10103570820473015,0.048852792211571544,-0.2536642228867434,-0.03868938053577964,-0.03762590983068854,-0.18784921871905158,-0.3592971809448178,0.06267322697520683,0
