theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.543085550111166,3.6901151592810217,1.1254623140427604,-0.7760171794203037,-1.8747815661044225,-0.19402026956322999,0
2.551668175248456,4.33973041975054,2.5943423257633462,-0.6975633494582733,-1.6803134149087677,-0.1987446048820346,0
2.5426251095985886,-3.1629612095958097,-3.0228509364342626,-0.8037159396267578,2.1469972930154855,-0.20086494452665118,1
2.5457668494731815,1.9262554397340788,-2.810229186048659,-0.6587982223736844,4.6973343612757406,-0.18077990430207053,0
2.5473273788464654,-3.7876019318987852,3.9419570069968177,-0.6594838785977414,-2.879559823662399,-0.19172543668468714,1
2.542136932367657,4.888322927552221,2.435410288462842,-0.7241808213599927,-5.022675814683836,-0.20515864382743035,0
2.5328206514416967,4.5668168773681765,-1.7575673411927313,-0.6529163834567103,-5.735621000361725,-0.19779030165589667,0
2.535581500625399,0.1723048770581963,0.8465792932166014,-0.7206134264564312,1.2765779163841167,-0.17874296243724216,0
2.5530992631951492,2.9444889070461153,-1.7751266871050437,-0.7116590226505961,4.097862214001936,-0.1846907769578496,1
2.5341221163032897,-3.8289885900387635,-5.1939406803299075,-0.7061806729084754,-4.779922255435264,-0.20670365268431254,1
2.543786676713219,-0.2789462103611191,2.6772862875830015,-0.8132910271342193,2.6689574261620566,-0.18931737330614665,0
2.5460920282879855,-3.472857319309209,0.5873703507764558,-0.6422147572126533,-0.09420190060315559,-0.1955827147859756,1
2.557099007248079,-4.294888343547294,2.7140903936665683,-0.8184247486701247,5.858941583046101,-0.20247466390760457,0
2.5462979722604144,4.362723817584986,-5.252965673263727,-0.7898261059033846,-4.815453187659433,-0.1995885399069669,0
2.5401494108175546,-5.5122147063572475,-4.5410877397841745,-0.7410651302997836,-4.542064097256341,-0.198896775045912,0
2.5371637358934334,4.790242126696712,0.8544866514509089,-0.667869958864621,-2.6095270669818933,-0.1896978263484458,0
2.5547014612382393,-4.963741024358957,4.0103387944850475,-0.770058933924461,-2.962393265416929,-0.18378787324310614,0
2.5518849529468164,3.48137430436086,4.670841949580369,-0.7376301669508479,-0.43016264565867335,-0.18710191300940085,1
2.5500966587344354,-2.4825705114929253,-3.605862924729548,-0.755012827861254,4.011657809607166,-0.18571549836355233,0
2.549644988744648,-5.703031316339562,2.6369569067356764,-0.7086056299518102,-2.393512903245291,-0.18888764910130207,0
2.554515304954523,0.6614266326618017,3.755545871152096,-0.6328796340930369,1.9544186754867843,-0.18641197119066225,0
2.5446184781705887,1.1846949305287797,-3.09296373409559,-0.7743919136670934,-5.811827406807434,-0.18899959586222484,0
2.5332730596184367,2.102907933340849,-0.13254734989519434,-0.7382556284970021,-1.9212911511469057,-0.1943073680662105,0
2.5315845003673125,-5.70750698993564,3.2266506914852418,-0.6965784315036221,0.5784162107074486,-0.20318527238649503,0
2.5510611309990225,-2.4006837982643225,-0.4913603745481554,-0.7871560809636725,-0.030650704104012938,-0.19986659456558334,0
2.5364424139920496,-3.2573923468939987,1.927701621706846,-0.7650102212266203,1.518048167260261,-0.1974338930837279,1
2.5513116580986055,-5.692129930797691,4.227682351923491,-0.7602197283274409,5.890537841694035,-0.20002524212508763,0
2.5313309879963772,-1.9474049923399717,-2.9845155717414364,-0.6541132798410032,0.010911242856217918,-0.20022076046717216,0
2.5420897224136727,-2.0530114308539664,-3.731463428716098,-0.7641060921373221,-5.743387858949809,-0.20148125213410104,0
2.555969106145902,-0.2102232249694822,4.021610303643206,-0.7723377612253481,5.820044632464627,-0.19658749668429557,0
2.533334130836887,-1.5539138509824477,-4.975083282383546,-0.7445279306215064,4.537141015751785,-0.18940261184585877,0
