theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.5473273788464654,0.500297057912848,-1.5449576337300517,-0.6594838785977414,-2.879559823662399,-0.19172543668468714,0
2.542136932367657,0.5248444255510426,5.543280351712341,-0.7241808213599927,-5.022675814683836,-0.20515864382743035,1
2.5328206514416967,0.5127002130405288,-5.982360629388692,-0.6529163834567103,-5.735621000361725,-0.19779030165589667,0
2.535581500625399,0.5281901470666657,0.6838905178763861,-0.7206134264564312,1.2765779163841167,-0.17874296243724216,0
2.5530992631951492,0.5418512741179194,2.173209872220549,-0.7116590226505961,4.097862214001936,-0.1846907769578496,0
2.5341221163032897,0.5108701949347757,1.7220816695186771,-0.7061806729084754,-4.779922255435264,-0.20670365268431254,0
2.543786676713219,0.5193021527737156,1.3487612950744872,-0.8132910271342193,2.6689574261620566,-0.18931737330614665,0
2.5460920282879855,0.5432088837218678,3.582189067446479,-0.6422147572126533,-0.09420190060315559,-0.1955827147859756,0
2.557099007248079,0.505125434331008,4.305094297741344,-0.8184247486701247,5.858941583046101,-0.20247466390760457,0
2.5462979722604144,0.5414762020241944,-5.934001876579311,-0.7898261059033846,-4.815453187659433,-0.1995885399069669,0
2.5401494108175546,0.5495658087206488,4.185557687344635,-0.7410651302997836,-4.542064097256341,-0.198896775045912,0
2.5371637358934334,0.5370856711876957,1.7009916662560087,-0.667869958864621,-2.6095270669818933,-0.1896978263484458,0
2.5547014612382393,0.544274094320846,0.36437313692400863,-0.770058933924461,-2.962393265416929,-0.18378787324310614,0
2.5518849529468164,0.5346027843990393,4.632149216271032,-0.7376301669508479,-0.43016264565867335,-0.18710191300940085,0
2.5500966587344354,0.5390179688167531,0.7723587778735421,-0.755012827861254,4.011657809607166,-0.18571549836355233,0
2.549644988744648,0.5433286860584279,6.185281394774173,-0.7086056299518102,-2.393512903245291,-0.18888764910130207,0
2.554515304954523,0.5333183157680617,-3.267979563544529,-0.6328796340930369,1.9544186754867843,-0.18641197119066225,0
2.5446184781705887,0.5234126472401555,-4.424529254484177,-0.7743919136670934,-5.811827406807434,-0.18899959586222484,0
2.5332730596184367,0.5221712801376062,-1.653259202625458,-0.7382556284970021,-1.9212911511469057,-0.1943073680662105,0
2.5315845003673125,0.551688563599707,-0.8763548290941952,-0.6965784315036221,0.5784162107074486,-0.20318527238649503,1
2.5510611309990225,0.5104005625010125,-6.098698877095483,-0.7871560809636725,-0.030650704104012938,-0.19986659456558334,1
2.5364424139920496,0.505214810769935,3.426319876048118,-0.7650102212266203,1.518048167260261,-0.1974338930837279,0
2.5513116580986055,0.5113866270473728,0.4451957444995438,-0.7602197283274409,5.890537841694035,-0.20002524212508763,0
2.5313309879963772,0.5241372423046413,-4.266977648900371,-0.6541132798410032,0.010911242856217918,-0.20022076046717216,0
2.5420897224136727,0.5097818787871832,2.098710180019128,-0.7641060921373221,-5.743387858949809,-0.20148125213410104,0
2.555969106145902,0.5345619429542537,-4.920625713328936,-0.7723377612253481,5.820044632464627,-0.19658749668429557,0
2.533334130836887,0.5418202709088947,1.01331151647606,-0.7445279306215064,4.537141015751785,-0.18940261184585877,0
