F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
491450.52891660144,2454.088259442058,955766.1737784549,18.025166039432637,0.5416899396372579,0.18135206526187986,-208179.73994719516,200.25788682446722,464315.64486185345
527482.1065916704,2186.203264478446,986658.704701215,15.328595024394863,0.4432749591384381,0.3524650823564584,-366438.5938622883,241.27770512569873,459176.5981095446
443837.5909814031,1978.4764297366555,428678.78628465906,18.950913393613323,0.48120665562775117,0.4570929620286581,-53885.96225731581,224.33301924172022,-15158.804696744017
525488.67504625,2443.5463850230085,462428.6672362068,16.340344835234404,0.5529830486993446,0.544226170023304,-215478.06805613625,215.05164717440056,-63060.00781004317
635795.17298516,2022.849137912443,222149.2222041357,15.373326398425865,0.446295936595317,0.48178072953347223,-166418.91982714267,314.3067671577789,-413645.9507810243
524023.4652062572,2158.732920836823,61010.922702471216,19.172162702049143,0.5503737233776629,0.20675183753526674,254823.0741515538,242.74585343476483,-463012.542503786
477780.68121029355,2004.9019608530368,5586.162113205284,17.210126954624524,0.49052807272735016,0.39085937048184133,107429.19631474605,238.30625663461845,-472194.51909708825
502175.38555597793,2209.1090141713935,73312.58161270771,17.852056614396016,0.5892716211403461,0.3453442359563568,135392.62209238953,227.3203279396952,-428862.80394327024
625056.20828614,2055.2696578037544,144923.91802450566,15.295233249328676,0.46009620221354186,0.5405680645967297,-164155.20208064484,304.1236977896469,-480132.29026163433
639700.287957848,2002.8755532286486,412358.6538814159,15.855090255915119,0.560874439791192,0.4870487677110413,-291101.34504586284,319.39093116726445,-227341.63407643215
443072.5259088285,2046.8379020324824,585797.1798675576,15.511715484203664,0.513775626796989,0.31279063621685094,-193309.02177787403,216.4668367088881,142724.65395872912
589138.2079969351,2066.5300624512083,514681.58623197,15.354525754429192,0.47686467705961855,0.2902543171145473,-172829.3031451195,285.08571866509925,-74456.62176496512
630379.5130822276,2262.3878566613203,551255.7093023664,18.043450324536508,0.5946598792601202,0.49347686017009573,-270608.961212898,278.6345900974288,-79123.80377986119
643411.6235869494,2322.2183395724896,193899.48474658714,16.503144936601494,0.45306485555729553,0.4908350613911028,-87425.53956802312,277.067669573826,-449512.1388403623
625123.5688934722,2096.138015471892,588641.4827668158,17.894255248306777,0.48807930461297466,0.5690138229990654,-307411.4000850476,298.2263401929389,-36482.08612665639
624757.6326267975,2459.7268187073187,26468.203068349074,15.87765845671334,0.44068886743547414,0.5134501113410294,-22397.506150082278,253.99472326570466,-598289.4295584485
587394.8776550225,2030.3143687833808,361962.38835774566,15.439850186906696,0.515168203429937,0.3288139287855622,-137612.85136286548,289.3122792639277,-225432.4892972769
443347.4908885146,1995.104832382347,624773.869052709,15.485488199640525,0.5452679506503562,0.10716495941649319,-148967.06972676786,222.21764174623098,181426.37816419435
457492.62182844116,2487.209892519676,411228.7092373005,16.285800559444173,0.48785795041822094,0.31200782816354516,-13524.492587663291,183.93808387637796,-46263.91259114066
544333.2722469132,2015.8313451115632,856940.4433155704,18.423796225447262,0.46084192775164057,0.17667853757561128,-148962.9586574667,270.02917360469354,312607.1710686572
600292.3098640196,2021.914446124264,953013.3465370026,18.589684011330906,0.4892448865983845,0.4300375586624082,-375042.237259922,296.8930317574508,352721.03667298297
470737.58729450905,2002.9368197813772,4678.69395518139,18.0064441764781,0.5398181477397471,0.19585742852627006,229985.04014022337,235.02368254725607,-466058.89333932765
513163.45096064155,2301.835229222052,58920.34473819063,19.055502361825965,0.5189968781686887,0.10362289259031006,334157.23669375025,222.93665699698005,-454243.1062224509
446832.6388606257,2268.843327282968,869233.6302153099,15.994102801042423,0.5306962910922202,0.07908751887572944,-206440.04019219434,196.9429239504721,422400.9913546842
612669.0440674075,2127.6295888039367,307984.76517579734,16.548556100642234,0.5462286680903299,0.04578042696171514,95052.33247025625,287.9585089864369,-304684.27889161016
482650.04843013646,2236.7224146726044,956466.741145335,18.270466401831165,0.5430648715012871,0.11653398782089958,-202348.53238047066,215.78450918362321,473816.69271519856
499813.1694537826,2144.6306137898337,539342.7523238432,19.11921322139032,0.5179701753401266,0.40112874153943395,-87874.12418702728,233.05326625481183,39529.58287006058
619445.5421307829,2004.7018251735321,290506.98701774125,17.312676240548164,0.5950992542054805,0.5539155924740369,-215567.64106923953,308.9963476624071,-328938.5551130416
467987.94443248695,2199.819785406153,153170.33462820607,15.990621646322525,0.47678764913796573,0.31441153371834757,61076.40712957093,212.73921961115659,-314817.6098042809
523336.78178654256,2293.2266608404684,456058.2667827047,17.446744111035997,0.5430047782483532,0.2158511500092705,-11588.316686654405,228.20979309334362,-67278.51500383788
536652.1289877864,1996.3086484388286,22837.13492876083,16.163866830096893,0.5454711248874362,0.5976111083547742,-72377.90118483646,268.82222316046364,-513814.99405902554
576563.9194167085,2469.851677660111,796953.5126533567,15.781041414641855,0.4948322499275881,0.003620719068386102,-88898.37878159742,233.44070602771333,220389.59323664813
606677.965313864,2308.7655996472686,76213.06607032563,17.521080328189285,0.5534902700902743,0.02412950990374183,297559.9298244666,262.7715717033171,-530464.8992435384
611872.5034933789,2061.6333119054793,728376.0196240636,16.36543641594053,0.5128019979125016,0.2429256114837756,-246071.1228696938,296.79017115213924,116503.51613068476
562530.3872432645,2402.8221837611627,200625.6593449869,15.440463416387798,0.573580916874883,0.5003090028034769,-110088.15864189388,234.11236630199983,-361904.7278982776
563724.0211773992,2096.4984672438623,29906.90950800001,15.09860165881561,0.5162773935654712,0.0860688007191736,175007.73061386036,268.88835359774555,-533817.1116693992
623982.1072425183,2195.644594724971,167453.45259278564,17.342960308969822,0.5227989260884904,0.2756079143355075,70682.2015244012,284.1908516258202,-456528.6546497327
519314.4360098144,2122.5619812631935,741544.3237016799,15.024217645807996,0.5940449053592672,0.4801348982376135,-450291.71433851233,244.66396769283338,222229.88769186556
567458.7223127594,2420.488860989406,746990.3790333376,15.941857140613312,0.5666206334383873,0.015199757081036713,-124310.47721938306,234.43971647975414,179531.6567205782
577906.0257418426,2117.354915427242,705105.5489132643,15.793474316514716,0.4799180709760829,0.48449106413964815,-354313.2261969045,272.937721272502,127199.52317142172
595703.6965196503,2399.4782584965396,214514.82884616224,17.561574566764243,0.595796165093718,0.49138482707229536,-50516.643628002435,248.26384419624003,-381188.86767348804
592927.6183715594,2095.1480048082653,553497.046222883,18.65923559908641,0.5367091547573145,0.5039484289550046,-231141.09928441257,283.00034986111655,-39430.57214867638
598697.5829133848,2473.800150372452,33801.206585833184,15.37636670249654,0.45477989016299303,0.5534236441933941,-54261.940889551945,242.01533936492228,-564896.3763275516
521946.74875130353,2196.4188524884516,429019.15557931503,16.91911640708724,0.5072724629882577,0.46756525363624646,-147304.18106446724,237.63534362307968,-92927.5931719885
557400.7551994973,2409.4923914082324,545559.3666305342,18.7857885812735,0.5677521053776344,0.026530276410588225,100631.5082661431,231.33534564669176,-11841.388568963157
558020.3014637004,2124.5107689339434,415537.04847923014,16.97508840717857,0.503698790387065,0.27153221081087314,-54733.253583212616,262.65825978547946,-142483.25298447022
453388.58562193427,2421.5764142198095,370212.0689667789,17.542363294378163,0.46729378146388345,0.4612352679523379,-9515.287856356299,187.22869241688096,-83176.51665515534
503703.98738026683,2111.0245401751968,192623.5981529525,15.09626647691645,0.5619155138838205,0.41437712638463736,-76413.24310436656,238.60641020234837,-311080.3892273143
521096.30493372906,2369.382808355169,413910.36857751175,18.168529148374326,0.4562762686534802,0.3381151636698883,26013.202887882362,219.92913221797002,-107185.93635621731
588134.6219054813,2307.2391336662295,559337.556701425,17.29715166945815,0.4704583094865665,0.43906119895346485,-176218.9758698467,254.90839389973794,-28797.06520405633
575855.1928408489,2399.7015934375,690709.008153979,18.76218240986325,0.4971298086633609,0.3043564143817861,-96266.39468743186,239.9695005477551,114853.81531313004
637391.8405876781,2101.3200043513557,998661.7565222081,16.538097458162152,0.5254081841915575,0.4223226438267471,-506525.4501583764,303.32925935496957,361269.91593452997
478608.74675660266,2421.5310586790933,703430.2667284342,19.017339877217488,0.5572014657028164,0.5575361231424871,-220909.52870201383,197.64716419440688,224821.51997183159
491400.33675720816,2371.209147440915,540286.2241009818,17.139281238516475,0.4406210226149791,0.40290492912422543,-87771.86066408281,207.23618466449625,48885.88734377368
470322.92683794006,2328.3330693339894,952007.1524708263,16.118414434696835,0.5960710258627637,0.29623597948767133,-404336.16420957213,201.9998483174377,481684.2256328862
566920.6471923547,2287.742207475862,953753.9980545957,15.128426493734143,0.47665576068020876,0.2588165823433917,-339543.83653277415,247.80792404833764,386833.350862241
491261.37095377315,2389.583202390801,383524.7162757717,17.238551056086038,0.45969853864472726,0.3883450584209624,-12031.27398720081,205.58454313800894,-107736.65467800148
576415.8083175689,2096.8022921016263,907782.461394104,18.410840838402738,0.5299800547886542,0.5847705993799287,-462812.5489842059,274.9023169656243,331366.6530765351
525853.1814143038,2003.501793134257,853542.2940642418,17.213280475705247,0.5402543648865135,0.21048046521452057,-274995.9620633181,262.46703807120866,327689.112649938
643854.0279002457,2421.3907727287005,686488.7879911069,18.759025430394814,0.5368666433660818,0.07136733761111551,11541.880551560549,265.9025693629274,42634.76009086112
642927.7570209423,2390.1744405272866,466289.90286047914,18.231135670903623,0.4535450491134669,0.298853673462506,-6408.511194109917,268.9877969237712,-176637.85416046315
488868.92592388677,2269.933823794978,955244.2079819787,17.00974635071778,0.5568590619971374,0.390854765847356,-394631.4971470576,215.3670388093401,466375.2820580919
575112.0518692184,2029.5769101904916,896339.6376022539,16.250820102468612,0.5351835989695197,0.3642732448355489,-421209.58183153014,283.36548813774175,321227.5857330356
639269.0110981988,2266.9465453124253,110941.30755285425,17.433434042315543,0.4812248407407681,0.11592893872301765,216992.94544086003,281.9956264165445,-528327.7035453445
474991.6862064204,2119.403354920582,379377.5996207185,17.534854169883115,0.572955578361618,0.16551405661590182,29843.338990979188,224.11575649516666,-95614.08658570191
519983.43391197297,1988.1222886976109,77865.84094395788,17.591286507080177,0.5443601574969814,0.1612950365423021,181357.75371846723,261.54499492715127,-442117.5929680151
499000.7445739105,2471.4858646806324,610335.4286922483,18.34660754333502,0.5998415450715961,0.4501741633387426,-174793.17939536506,201.90313515646662,111334.68411833781
580901.9001805584,2088.0276612120597,390884.76290695474,17.655947701350236,0.4829005308222382,0.08571034370820585,86905.26918498505,278.20603671665737,-190017.1372736037
523498.91915770055,2035.144785949889,77617.57630305232,15.054012521311664,0.4870159812341598,0.1255680892497039,127069.84746637044,257.22932479880603,-445881.34285464825
527828.7193431531,2013.1179629614414,187342.03545632443,15.762682716401411,0.44968037127516697,0.41214570006160556,-51694.54793961524,262.194629949394,-340486.6838868286
443246.0435375073,2278.256435190846,385189.984250337,17.988339970793543,0.5331635202518311,0.4263734147176146,-25758.041397597524,194.55493977365953,-58056.0592871703
479608.1658757486,2415.6732198438804,324005.7260070096,16.36824306785059,0.524874627141002,0.2347378801850827,40958.24822770868,198.54016757562292,-155602.439868739
632713.4715748873,2493.1543983338966,699811.5224419917,17.146627752810453,0.49659293678245797,0.43715542901137505,-257613.3609826035,253.78030016821722,67098.05086710444
446186.78339283244,2365.3264369079952,9545.26726671734,15.123713052486183,0.5057438234321305,0.5411802182236775,24211.730253669957,188.63645052566073,-436641.5161261151
444779.47744926455,2458.1856897929556,645747.1677212412,16.04481007904382,0.5168103414553333,0.2590932620805277,-132555.51979950874,180.93811191567337,200967.6902719767
574655.2969901976,2287.9068059640117,705172.8964101956,17.118883861033364,0.5629144941102253,0.5499758801270477,-377755.97728235525,251.17076250318075,130517.599419998
523815.66561721324,2293.6949590997287,713432.9514137616,16.259842130055915,0.4553197808303825,0.30185981707290893,-179752.6712005501,228.37198274299297,189617.28579654836
504744.68159032287,2274.0915765483746,393742.4892700221,15.857940584130338,0.5850474623377537,0.3015534227779077,-96627.76008034794,221.95442206264462,-111002.19232030079
544587.5656769736,2184.2299893118093,508661.5759395925,16.777471271612217,0.45206718094159426,0.2157852344358882,-40050.762957117055,249.327025240853,-35925.98973738105
454127.89861720486,2010.4064786961574,116314.2755481208,16.952966071499702,0.5568588947689395,0.4550839650537093,17461.52185299422,225.88859687307018,-337813.6230690841
493392.64887458034,2053.9673671682654,192458.72864305502,16.198697108287664,0.547311117402055,0.2815443025358588,25231.555859655724,240.21445362825014,-300933.9202315253
473467.2023984913,2093.9883302982407,180917.84732916273,15.115307928293204,0.4552149332669751,0.40680680320202717,-35756.77507647342,226.1078514850447,-292549.35506932857
616403.3041022999,2312.3281487975173,912506.3868489206,17.68814560484371,0.44775152779846816,0.32022454786038607,-244233.9720064213,266.5725902367485,296103.08274662076
525158.5794498025,2329.540068173871,263592.3585627188,17.841204438199302,0.47761517440916584,0.03751223373151795,225160.70900498953,225.43444803740803,-261566.22088708373
618492.9531641232,2127.7445390962953,305123.26828717015,15.985233806824738,0.4918669048410805,0.1401586793634722,35081.64090275293,290.68008015041704,-313369.6848769531
453215.05206665734,2454.510876765921,700193.2246457941,17.321046382019258,0.49849412837889673,0.3382415914639607,-134138.87461340573,184.645770510423,246978.1725791368
582663.9894341847,2032.5228044442372,570972.7113734237,18.465918200058177,0.5260291905799711,0.15358838381549858,-43303.6209419191,286.670333124998,-11691.278060761048
485943.11508543225,2182.6801446083455,631678.6625255629,15.72244163708687,0.44065969444051806,0.40215871386309054,-204007.58875961904,222.63597178258505,145735.54744013067
511035.91944686853,2405.9647508586886,427180.07685813896,16.1700257905311,0.532796446765975,0.34410166679452114,-88904.85696264467,212.40374334847584,-83855.84258872957
464939.1689603786,2088.977738270927,226140.3564036396,17.297522134363174,0.4941209949023346,0.5277510373077883,-44597.29490753118,222.5677949757447,-238798.81255673902
633947.8817608103,2039.2925254943793,75952.88873627648,17.015109278070213,0.4926883679815042,0.046552053648802945,228269.13015522287,310.8665744788744,-557994.9930245338
601742.8140027707,2451.75010679314,753223.1096099038,17.758203155917336,0.5972701963516857,0.5802120807395089,-412431.83368483855,245.43399114595866,151480.29560713307
568049.6673624582,2021.2437175581738,56278.251231418275,18.097829342323873,0.4864092924877562,0.44759009514564896,49382.75044002553,281.0396699952187,-511771.4161310399
578562.3830535429,2048.907382788677,971074.8913079965,18.29355184884568,0.47746501736908975,0.24728161143875496,-263884.5623983802,282.3760546297058,392512.50825445354
483643.68968575913,2145.9649874772617,118534.03068670431,15.934628111714202,0.4621232773947351,0.30942832931208225,68013.13761000164,225.37352310408266,-365109.6589990548
529795.4555830266,2477.367085810196,215074.00021963043,15.175093330893247,0.5414695202566997,0.5872222771769332,-142315.3804500284,213.8542400993282,-314721.4553633962
525711.993728353,1977.5946904232096,251372.5697095859,16.660760410415698,0.5144169859182174,0.5642822150584549,-151488.95392120682,265.8340438888665,-274339.4240187671
516267.3352923451,2377.0595530805326,482098.5380300058,19.003508302495344,0.5193919766939653,0.186137141745169,82723.0745985661,217.18737951823388,-34168.79726233927
481848.8477757925,2297.0546798928412,560395.4674266195,18.306183362796226,0.4921089737623021,0.028983548804201308,95148.96127611416,209.7681226283525,78546.61965082696
599742.5524231637,2150.466195002272,757909.0036945989,18.341273410133013,0.47713602076601136,0.5207443777079049,-312227.35025606933,278.8895513991235,158166.45127143525
475579.73503354215,2235.171729779596,54701.14621808242,15.856193364039125,0.5819755559471386,0.2988278817717355,107030.95822608256,212.771004884013,-420878.58881545975
491767.4613598422,2218.2310953741344,841965.99655863,17.51516704818416,0.5968515057169289,0.597422743804773,-456066.07695521787,221.69352074514086,350198.5351987878
503307.95302007336,2045.8950785658253,730571.6563867767,15.891170775673118,0.48402653832943077,0.2710821706770738,-231729.64741491762,246.00868260208767,227263.70336670335
537723.3509196318,2123.0817235906857,592838.9712860516,16.845995813228665,0.520901516671507,0.26883862416313825,-152119.41825861263,253.27491869234368,55115.62036641978
550304.0049033837,2000.0466474596114,357503.61674049037,16.018484367275047,0.5433256746934505,0.5131087784324909,-220008.8833899436,275.14558503040934,-192800.3881628933
555147.3171114229,2001.6537015751744,209595.14464641293,18.57884414589211,0.5370220133388413,0.37479657471575195,24834.337256105675,277.34433617291404,-345552.17246500996
485694.6543608962,2464.661955615428,583563.1360686864,17.909560985632414,0.470496869879009,0.4186000465068595,-82603.34625486,197.06339575465955,97868.48170779017
612054.3709466578,2165.752121539023,161312.189551317,18.686260844708258,0.5421981595901099,0.5582954927249006,-51055.66460562823,282.6059200679535,-450742.1813953408
488415.2871672758,2311.1672825760197,858929.1878572042,15.254517474580684,0.4843056955023085,0.2500010493270383,-269183.96810027363,211.32840138810275,370513.90068992844
510484.06008658936,1987.2262567359005,712308.8637582462,16.220941783048108,0.557001917547031,0.4348792770514646,-357317.89663929143,256.88270691686614,201824.80367165682
597615.224784154,2246.849438422004,524417.1298327048,16.822519217476625,0.5878898868939949,0.4755704724878071,-274581.68501214497,265.9792038419219,-73198.0949514492
485089.47840311885,2129.6149238042262,781983.4195972527,16.70347202271764,0.48057005106857215,0.21548578082908326,-183240.05003792385,227.7827192986523,296893.9411941339
610227.939830568,1996.9942780551764,234119.95691610343,17.49253356461002,0.48944048723735856,0.3067807409399268,3734.9066794545506,305.5732039577269,-376107.9829144646
446849.2333740037,2259.4451580474524,883116.9923283457,16.830136188398114,0.4479873868401566,0.35819470141702325,-235686.44479660742,197.76945316971447,436267.75895434193
446125.9551094458,2072.182497873917,482713.57482370915,16.818987490574532,0.5768448820241757,0.20344047412701963,-76123.1581450589,215.29279181113446,36587.61971426336
633623.9636976084,2132.2950622097546,963210.8537604398,16.951499084716158,0.4478764446228641,0.16757241821179134,-231216.3184655626,297.1558556445593,329586.89006283134
603495.7338571674,2478.5877339462427,772805.8454616711,17.787534318136558,0.47056974159601817,0.32054023407702653,-164995.6211019043,243.48370872324202,169310.1116045037
554923.297050077,1986.0686581927826,682021.8274912116,15.66729249817446,0.44680003744637914,0.5829551688586568,-384468.54999478324,279.4079120885115,127098.53044113459
467519.72843936144,1982.559925699709,335742.13159688446,15.26990689166547,0.43868933742588434,0.37014623950940273,-89200.35770915382,235.81619015846832,-131777.59684247698
629153.7266890267,2469.779652888601,506643.7247541107,15.721361274655601,0.4552466190020906,0.12284630140845496,-2720.199296921259,254.74083323716027,-122510.00193491601
581474.4908552729,2411.6950991574754,127774.05690140165,16.97278998463049,0.5587886002266408,0.24953838332658534,130876.36539258005,241.1061377777028,-453700.4339538712
524215.93831308093,2093.694169637504,13650.195906696916,17.86555766045591,0.5430122408751487,0.19398323027665937,225029.3918645726,250.37846783699177,-510565.74240638403
619084.6112371321,2303.2597449502186,168983.82766313825,15.778208648749057,0.5344587099909847,0.48573590676310235,-104326.09535900567,268.7862767516534,-450100.78357399383
523306.43103723496,2230.514168612132,114516.3044032117,17.351922793451095,0.47571154252295705,0.32178222855302957,112924.45336972858,234.6124666685467,-408790.12663402327
493758.23907553294,2039.1641119244764,751947.6417940499,16.944723004918067,0.5781940333096605,0.1233991489646446,-202954.877487607,242.13756812812133,258189.40271851694
514047.0344103486,2218.224686455574,340193.07241925003,15.36054701037983,0.5955248062661287,0.5664376996003982,-232077.96367867562,231.7380369757434,-173853.9619910986
452312.86834337754,2412.5406041618344,734361.82331221,19.09048377585533,0.4549886482636952,0.2742908231131052,-18570.487241158495,187.48404381799833,282048.9549688325
542929.8291474713,2326.324561839872,779142.5029876964,17.333100847343015,0.5752478126728852,0.28124426689283577,-251439.6515474632,233.38524557298763,236212.6738402251
620314.9864878337,2077.900268918,56843.286824974304,15.065676376532736,0.5631912977916291,0.024317277425550232,188717.27995822486,298.5297204907927,-563471.6996628593
483278.15912137425,2316.5171846814233,901607.6951019652,15.092367743068362,0.5135473451156906,0.3812832311880263,-383456.45895869704,208.62273861691062,418329.53598059097
479019.1599696075,2051.3376666041513,920575.5217909619,18.14991228282137,0.5887104553950461,0.16074924328643267,-281079.27676414,233.51550930305433,441556.36182135437
630222.4165453318,1990.4909824220047,964565.0544604127,17.67216146306518,0.5805153609469501,0.4148665000972413,-510582.56645509065,316.61656451137753,334342.6379150809
476568.74766188837,2270.705151620543,795547.1731501907,15.844274498597784,0.49138965694292486,0.49567168889370805,-342125.20349845337,209.8769835096264,318978.42548830237
487682.26046830404,2381.849279685228,938111.7073024957,17.32207788559692,0.5807290824714387,0.5056198977729993,-434028.44857750414,204.74942080833657,450429.4468341917
451503.4721496386,2414.8829664588643,972450.6623442715,16.820901241443707,0.5399673692607387,0.09179748906902653,-224901.735146739,186.9670201085207,520947.190194633
465267.1529069233,2315.277382030781,74104.23360140673,17.05265607166956,0.5487596823662597,0.061090611802280564,267544.4487284024,200.95525336097188,-391162.9193055166
514167.19500618224,2158.9992052878,697387.9694676335,16.121839633842356,0.52372262847885,0.5997344905116846,-393024.9110751841,238.15071063800713,183220.77446145128
487792.00775226776,2208.189068810442,441010.88362690166,15.59384473112992,0.43328675160117974,0.08440797242919863,36222.74503507276,220.90137780414008,-46781.1241253661
609610.9624399383,2172.855961855555,589943.5732811587,15.795013199159735,0.538187672709031,0.5721237342750404,-395228.55332266993,280.5574659073805,-19667.38915877964
514594.78135325166,2105.6846424884184,317056.81234696694,16.974759033221794,0.5079182436206411,0.5661691170209614,-149018.05239924352,244.38359428082404,-197537.96900628472
633654.2143931242,2105.6090395936926,205941.53277037086,17.969052223552026,0.5157583952821185,0.4528399789297588,-53223.31332595763,300.9363098647206,-427712.6816227534
493310.4885578114,2302.978696172125,242053.493714964,19.117222576483726,0.4431206682550932,0.44566734592038487,93721.4562186941,214.20540684017743,-251256.99484284743
620405.1627108799,2215.5783947014897,200321.62303035095,15.968349350015213,0.45909256607319443,0.26891808655626176,23668.815121394466,280.01950379845107,-420083.539680529
589554.378305434,2352.345560173962,26535.075474015903,15.138750247073858,0.5202794967304802,0.5287461395163852,-55972.910598149174,250.62405298217962,-563019.3028314181
556059.4886184029,1992.3090000391185,995373.6135786416,17.77688122149761,0.5765798667721445,0.0737169647997169,-300101.14260447875,279.10303502493076,439314.1249602387
564562.9252345132,2196.3766458954165,805996.869805126,15.766182637837646,0.4869473307905511,0.424894313415741,-359378.1675292286,257.04285569124363,241433.94457061274
572876.6609333399,2097.5331440844657,958038.4988936337,18.479138260706325,0.49301449718066104,0.25995022595601425,-263114.9970566998,273.11924130924274,385161.83796029387
442596.5668227424,2401.238998746849,389.824699542074,18.417203959645423,0.4509814028930782,0.43267045630160705,215567.94991462975,184.32008103055267,-442206.7421232003
497996.5388184389,2486.931320623277,682916.1585655988,17.619638501840832,0.49053279697166363,0.3279652730666653,-112282.36463809997,200.2453926607151,184919.6197471599
605111.9989924489,2458.995082862726,173211.67734611421,16.53214870798005,0.5544101248479332,0.07372374201753858,195394.93081576988,246.08101220275168,-431900.3216463347
493759.52016315877,1986.7819104588264,104073.35284765495,16.124486557367568,0.44161609361740156,0.09880785636566221,163532.93398463388,248.52225478997352,-389686.1673155038
639575.3490999426,2319.552144028371,925135.3292651593,16.478630300661834,0.5345897248202878,0.42949473220309115,-454330.3933214982,275.73225751639745,285559.9801652167
616172.4850011764,2187.291560809709,152106.29915942432,17.185502697307474,0.4768151282972625,0.2867351408346392,73794.09967595123,281.7056930321062,-464066.18584175204
538765.1580370658,2150.3109797453353,817823.2546038782,18.97173824252652,0.5568948830228473,0.4147634070150638,-291924.3274154115,250.55220529119586,279058.0965668125
520965.90714781126,2287.3154037026156,463372.14483951626,17.1953809850061,0.5917853802035616,0.0025207103308222843,62627.93338292162,227.76303884654135,-57593.762308295
525354.802127714,2234.6364880543697,573612.3803472905,16.528832492635104,0.5561515884105273,0.04054599156580896,-35062.54974966048,235.0963142936615,48257.578219576506
592743.6370313776,1985.120318356864,977847.1209732716,16.31907554854091,0.567745204756982,0.5156610734872474,-596491.9279092693,298.59330517658856,385103.4839418939
457952.3913075726,2294.2413259069094,952322.0794848986,18.638094782278912,0.5237384311974328,0.4887944189675127,-324127.10125412967,199.60951192723584,494369.688177326
468243.31945574237,2098.0812784040854,128652.92231709923,15.727682455123613,0.5836754540460598,0.49548493440379227,-47608.37557624298,223.17692087311016,-339590.39713864314
553268.9277103519,2182.8274435877443,969983.6078409199,19.075885759298103,0.5354592396940476,0.5087974769028222,-403734.61616090994,253.46434475873485,416714.680130568
477847.0738017727,1988.4209526608333,987817.29982001,16.577394610141113,0.5617611674651968,0.46274375453386385,-502819.15562238597,240.3148453864032,509970.22601823724
476214.8365008989,2119.868710660097,105754.01070800105,16.635886440757087,0.5703871102325364,0.47610121619532153,6292.52599757025,224.64355179458843,-370460.82579289784
532749.4518030853,2354.6585410316516,884742.6317105516,17.461276155702308,0.5318928835626731,0.07136584272250987,-149645.243673551,226.25337921381612,351993.1799074663
462879.66407444817,2019.070837455203,351894.5247082061,16.381920441903723,0.597695529096347,0.23644379954203487,-48844.49852734193,229.25380104932452,-110985.13936624205
501510.89165727084,2299.091001667635,63311.37705034317,18.080899695826883,0.44726630402508966,0.10186715183678476,296403.657735011,218.1344241239265,-438199.51460692764
603149.2623585273,2377.5392422685804,58908.49491431116,18.01678777297095,0.4635740686697776,0.007575252187577486,354002.6784444054,253.68635420840388,-544240.7674442162
623621.3830327612,1982.0587810185466,140712.71082598303,15.121605828605109,0.4605203336800076,0.06534436104084984,121060.51134282537,314.6331425712272,-482908.67220677814
628738.0720048604,2380.6985083782415,486911.5833705174,18.17493944770807,0.48054661698485485,0.16796320532336043,53617.61701778247,264.0981500984616,-141826.48863434297
486938.9755226239,2006.0168282311715,981139.7929567193,17.979408160139563,0.4528952430506161,0.4211435644200364,-325193.14572256233,242.73922764246598,494200.81743409537
461427.329756454,2249.4463246626196,803783.2149475638,16.537541211329998,0.5023713816138435,0.5919033706690243,-369317.23544045124,205.1292910159395,342355.88519110985
587448.7533311401,2070.7590634808253,694825.1191063272,17.492484682946234,0.5504345048149497,0.1342295621971423,-144496.01145826856,283.6876407744284,107376.36577518703
580067.9970234705,2472.502151409423,874647.3261471095,19.065015602239075,0.589957358624472,0.2507141912090332,-212089.7678719008,234.6076814100279,294579.32912363904
508349.575369649,2221.501940305862,14849.339602955313,18.430545827614946,0.4612161386926079,0.19390660143571375,271884.37138525234,228.8314793457521,-493500.23576669366
527255.95230306,2434.5152729415518,718955.1311328469,17.187982392336444,0.5673040185823092,0.5924798581112468,-360644.21315717726,216.57533150982965,191699.17882978695
462336.0473701829,2011.0118273717196,74876.38952328757,17.399146114700077,0.5857756277273805,0.07727407675021429,224809.7370590175,229.90220200466464,-387459.6578468953
641316.174599304,1977.6435009100073,472268.486888478,18.94816377235102,0.4356931513454408,0.334939867543759,-65546.94903039909,324.28300363751305,-169047.687710826
548106.007881295,2282.1953891183825,731221.5827017581,18.10493693207244,0.520588084229013,0.5088714234155923,-285541.7502825772,240.1661183326769,183115.57482046308
565386.9493625535,2063.3893534884996,978673.5771385756,16.07399049996002,0.4348453989264558,0.3510052946710487,-357463.29011964303,274.0088526708126,413286.62777602207
536336.2188155891,2109.9033198433126,675775.4974344362,15.743711144858237,0.5858214868148817,0.29358119632151203,-291857.03235058865,254.19942884180065,139439.27861884714
502267.1619516363,2354.6401055723413,808719.1542271792,18.893581508742038,0.5573871223371765,0.1703138412942398,-116047.78748178296,213.30952478172898,306451.9922755429
469131.21024648607,2091.6002467649746,247892.82572570638,17.693683710160222,0.5473582507914184,0.10217287591831037,143786.25655539174,224.2929598866129,-221238.38452077968
546516.7302851432,2125.8621438429227,346102.7660442182,15.295189878996108,0.4417073514892415,0.16189261612964748,7311.947353949799,257.0800424985246,-200413.96424092504
618724.9193150315,2378.4669298393264,683736.3371240078,17.112192588197498,0.5130011871254355,0.40328581343737707,-252040.7064180195,260.1360193630392,65011.41780897626
532184.3093896786,2278.1113803941835,650774.891591093,17.06620062698535,0.5411839495059384,0.5403348470652797,-307990.75626112754,233.60767782021017,118590.58220141439
617964.8377670642,2473.9062561123383,129749.16690149618,16.531461688054527,0.46849842410362363,0.5944541412028289,-90093.07475025265,249.79315050448818,-488215.67086556804
